latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
11.8947,98.6612,303.1,1,1,2018-01-01,1553,Terra,MODIS,35,6.03,292.8,4,N,0
12.1873,99.0441,321.2,1.1,1,2018-01-01,1553,Terra,MODIS,100,6.03,291.7,20.6,N,0
15.3937,97.8959,306.4,1,1,2018-01-01,1554,Terra,MODIS,68,6.03,292,6.8,N,0
16.2299,97.8926,304,1,1,2018-01-01,1554,Terra,MODIS,58,6.03,291.6,5.7,N,0
16.2285,97.883,310.7,1,1,2018-01-01,1554,Terra,MODIS,81,6.03,291.8,10.3,N,0
14.8153,98.0307,318.2,1,1,2018-01-02,0407,Terra,MODIS,75,6.03,299.4,11.1,D,0
14.2994,98.1488,314.8,1,1,2018-01-02,0407,Terra,MODIS,45,6.03,301.1,6.9,D,0
16.7317,97.9689,317.9,1,1,2018-01-02,0407,Terra,MODIS,70,6.03,301.2,8.5,D,0
14.2904,98.1474,320,1,1,2018-01-02,0407,Terra,MODIS,76,6.03,300.2,11.6,D,0
16.7117,98.0111,316.4,1.6,1.2,2018-01-02,0712,Aqua,MODIS,61,6.03,297.9,12.5,D,0
16.443,96.2708,330.6,1.2,1.1,2018-01-02,0712,Aqua,MODIS,83,6.03,301.3,24.8,D,0
16.4105,96.2523,325.5,1.2,1.1,2018-01-02,0712,Aqua,MODIS,74,6.03,302.1,15.4,D,0
16.9848,95.9555,325,1.2,1.1,2018-01-02,0712,Aqua,MODIS,79,6.03,293.2,21.7,D,0
16.5589,98.1652,313,1.6,1.3,2018-01-02,0712,Aqua,MODIS,43,6.03,296.5,10.1,D,0
14.8156,98.0276,316.4,1.5,1.2,2018-01-02,0712,Aqua,MODIS,69,6.03,298.3,14.6,D,0
16.4091,96.241,323.1,1.2,1.1,2018-01-02,0712,Aqua,MODIS,76,6.03,301.1,12.6,D,0
16.4076,96.2297,322.9,1.2,1.1,2018-01-02,0712,Aqua,MODIS,75,6.03,301.3,12.6,D,0
16.4445,96.2822,343.5,1.2,1.1,2018-01-02,0712,Aqua,MODIS,92,6.03,301.5,52.2,D,0
16.4031,97.7334,315.4,1.5,1.2,2018-01-02,0712,Aqua,MODIS,49,6.03,293.8,11.5,D,0
16.9407,95.946,313.9,1.2,1.1,2018-01-02,0712,Aqua,MODIS,60,6.03,293.5,10.3,D,0
16.9392,95.9349,310.7,1.2,1.1,2018-01-02,0712,Aqua,MODIS,45,6.03,292.1,7.4,D,0
