latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
13.137,-59.4804,307.1,1.1,1.1,2018-03-11,0550,Aqua,MODIS,52,6.03,294.2,8.4,N,0
13.1571,-59.52,314.2,1,1,2018-03-17,1438,Terra,MODIS,61,6.03,297.5,5.9,D,0
13.1295,-59.4583,319.4,1,1,2018-03-17,1438,Terra,MODIS,47,6.03,303.6,6.2,D,0
13.1281,-59.4491,330,1,1,2018-03-17,1438,Terra,MODIS,78,6.03,304.6,17.8,D,2
13.0894,-59.5411,324.4,1.4,1.2,2018-03-17,1742,Aqua,MODIS,62,6.03,300.6,17.2,D,0
13.0842,-59.547,321.3,1.4,1.2,2018-03-17,1742,Aqua,MODIS,47,6.03,302,13,D,0
13.086,-59.4917,340.7,1,1,2018-04-29,1724,Aqua,MODIS,85,6.03,302.8,31.6,D,0
13.0847,-59.5009,339.2,1,1,2018-04-29,1724,Aqua,MODIS,89,6.03,302.8,30.1,D,0
13.3009,-59.5862,324.2,1.4,1.2,2018-05-02,1451,Terra,MODIS,36,6.03,300,19.9,D,0
13.1483,-59.5803,327.2,1,1,2018-05-15,1724,Aqua,MODIS,80,6.03,300.3,15.4,D,0
13.1469,-59.5896,326.3,1,1,2018-05-15,1724,Aqua,MODIS,79,6.03,298.7,14.1,D,0
13.2226,-59.6354,325.2,1,1,2018-05-15,1724,Aqua,MODIS,0,6.03,302,13.2,D,0
13.1309,-59.4762,328,2.4,1.5,2018-05-17,1408,Terra,MODIS,81,6.03,296.7,63.5,D,0
13.1283,-59.4549,335.5,2.3,1.5,2018-05-17,1408,Terra,MODIS,66,6.03,298.1,95.3,D,0
13.0839,-59.5271,334.5,1,1,2018-06-07,1730,Aqua,MODIS,86,6.03,305,20.9,D,0
13.1625,-59.5887,319.5,1.1,1.1,2018-06-12,1445,Terra,MODIS,66,6.03,299.8,10,D,0
13.1183,-59.5811,315.7,3.1,1.7,2018-06-13,1653,Aqua,MODIS,40,6.03,292.1,34.2,D,0
13.0919,-59.5497,327.5,1.1,1.1,2018-06-15,0550,Aqua,MODIS,100,6.03,293.2,29.9,N,0
13.0903,-59.5394,308.8,1.1,1.1,2018-06-15,0550,Aqua,MODIS,63,6.03,293,9.1,N,0
13.1551,-59.5145,316.5,1.8,1.3,2018-06-27,1705,Aqua,MODIS,65,6.03,297.2,15.1,D,0
13.1525,-59.5304,322.5,1.8,1.3,2018-06-27,1705,Aqua,MODIS,75,6.03,297.8,29,D,0
