latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-25.4691,30.9757,319.2,1.7,1.3,2018-01-01,0831,Terra,MODIS,67,6.03,305.6,18.8,D,2
-26.6883,25.3107,338,1,1,2018-01-01,0832,Terra,MODIS,80,6.03,319,17.5,D,0
-26.0393,29.413,321.2,1.3,1.1,2018-01-01,0832,Terra,MODIS,49,6.03,307.7,15.6,D,2
-26.6793,25.3123,333.5,1,1,2018-01-01,0832,Terra,MODIS,59,6.03,319.5,11,D,0
-25.6176,27.2221,330.6,1.1,1,2018-01-01,0832,Terra,MODIS,62,6.03,317.6,9.2,D,2
-26.6808,25.3223,335.5,1,1,2018-01-01,0832,Terra,MODIS,72,6.03,316.5,13.8,D,0
-26.6898,25.3207,346.9,1,1,2018-01-01,0832,Terra,MODIS,90,6.03,319.4,33.3,D,0
-25.8581,29.1709,323.4,1.3,1.1,2018-01-01,0832,Terra,MODIS,59,6.03,307.7,14.9,D,2
-28.443,28.3493,315.2,4.4,1.9,2018-01-01,1113,Aqua,MODIS,53,6.03,301.3,52.2,D,0
-28.4403,28.3943,323.9,4.4,1.9,2018-01-01,1113,Aqua,MODIS,74,6.03,301.8,123.7,D,0
-28.4394,28.3865,325.5,4.4,1.9,2018-01-01,1113,Aqua,MODIS,76,6.03,301.7,137.7,D,0
-28.9507,26.8237,323.9,4.1,1.9,2018-01-01,1251,Aqua,MODIS,40,6.03,309.1,62.4,D,0
-28.9469,26.8143,324.4,4.1,1.9,2018-01-01,1251,Aqua,MODIS,47,6.03,309,71,D,0
-25.7124,27.4004,306,1.4,1.2,2018-01-01,2039,Terra,MODIS,67,6.03,294.3,9.7,N,2
-25.9337,29.3928,301.6,1.1,1.1,2018-01-01,2039,Terra,MODIS,41,6.03,288.8,5.8,N,2
-25.663,27.8387,305.7,1.3,1.1,2018-01-01,2039,Terra,MODIS,65,6.03,294.5,8.4,N,2
-25.8564,29.1728,307,1.1,1.1,2018-01-01,2039,Terra,MODIS,70,6.03,290.9,10.1,N,2
-25.9289,29.397,305.6,1.1,1.1,2018-01-01,2039,Terra,MODIS,65,6.03,288.9,9.8,N,2
