latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
11.1081,35.4322,319.9,1.1,1,2018-01-01,0821,Terra,MODIS,66,6.03,302.5,8.1,D,0
11.0427,34.9466,319.2,1,1,2018-01-01,0821,Terra,MODIS,63,6.03,302.2,7.5,D,0
11.0413,34.9561,328.2,1,1,2018-01-01,0821,Terra,MODIS,78,6.03,303.2,17.6,D,0
13.636,40.8047,341.3,2.2,1.4,2018-01-01,0821,Terra,MODIS,89,6.03,317.7,84.9,D,1
13.6369,40.7991,342.4,2.2,1.4,2018-01-01,0821,Terra,MODIS,89,6.03,318.9,92.5,D,1
11.3206,35.6036,338.1,1.1,1,2018-01-01,0821,Terra,MODIS,87,6.03,302.5,35,D,0
11.3191,35.6135,327.8,1.1,1,2018-01-01,0821,Terra,MODIS,78,6.03,302.5,18.3,D,0
11.1899,35.2528,318.6,1.1,1,2018-01-01,0821,Terra,MODIS,56,6.03,301.7,9.2,D,0
12.2368,35.8293,319.1,1.1,1,2018-01-01,0821,Terra,MODIS,60,6.03,304,6.2,D,0
13.6276,40.7765,337.9,2.2,1.4,2018-01-01,0821,Terra,MODIS,75,6.03,313.1,68.2,D,1
11.5034,35.6143,326.7,1.1,1,2018-01-01,0821,Terra,MODIS,77,6.03,301.2,18.4,D,0
11.5157,35.5962,317.9,1.1,1,2018-01-01,0821,Terra,MODIS,62,6.03,300.3,8.8,D,0
11.5142,35.606,317.6,1.1,1,2018-01-01,0821,Terra,MODIS,57,6.03,299.9,8.4,D,0
12.2764,35.7408,321.8,1.1,1,2018-01-01,0821,Terra,MODIS,59,6.03,305.2,8.5,D,0
12.4594,35.8727,321.8,1.1,1,2018-01-01,0821,Terra,MODIS,66,6.03,306.1,9.3,D,0
13.1851,36.3243,322.1,1.1,1.1,2018-01-01,0821,Terra,MODIS,68,6.03,305.5,10.1,D,0
11.5019,35.6242,316.1,1.1,1,2018-01-01,0821,Terra,MODIS,38,6.03,300.7,6.9,D,0
11.3714,35.8107,317.9,1.1,1.1,2018-01-01,0821,Terra,MODIS,14,6.03,301.4,6.8,D,0
12.9864,36.229,330,1.1,1.1,2018-01-01,0821,Terra,MODIS,80,6.03,301.8,21.1,D,0
14.2127,36.9248,321.8,1.2,1.1,2018-01-01,0821,Terra,MODIS,62,6.03,306.2,8.2,D,0
13.0859,37.1676,328.4,1.2,1.1,2018-01-01,0821,Terra,MODIS,78,6.03,299.1,29.6,D,0
11.356,36.0353,348.1,1.1,1.1,2018-01-01,0821,Terra,MODIS,94,6.03,298.1,63.1,D,0
11.3544,36.0456,328.6,1.1,1.1,2018-01-01,0821,Terra,MODIS,79,6.03,298.3,25.4,D,0
11.3465,36.0339,324.1,1.1,1.1,2018-01-01,0821,Terra,MODIS,74,6.03,297.5,20,D,0
11.4744,35.8025,350.7,1.1,1,2018-01-01,0821,Terra,MODIS,95,6.03,301.4,66.5,D,0
11.4729,35.8125,319.2,1.1,1.1,2018-01-01,0821,Terra,MODIS,65,6.03,300.1,12.6,D,0
11.3317,35.6557,356,1.1,1,2018-01-01,0821,Terra,MODIS,98,6.03,306.8,74.9,D,0
11.3302,35.6655,340.8,1.1,1,2018-01-01,0821,Terra,MODIS,89,6.03,304.6,39.8,D,0
11.9168,35.7401,319.7,1.1,1,2018-01-01,0821,Terra,MODIS,60,6.03,304.8,7.4,D,0
11.8694,35.7571,319.3,1.1,1,2018-01-01,0821,Terra,MODIS,53,6.03,301.9,8.4,D,0
11.373,35.8007,336.5,1.1,1.1,2018-01-01,0821,Terra,MODIS,86,6.03,303.8,32.5,D,0
13.3618,37.6816,317.4,1.3,1.1,2018-01-01,0821,Terra,MODIS,60,6.03,303.4,9.7,D,0
13.3598,37.6937,317.8,1.3,1.1,2018-01-01,0821,Terra,MODIS,61,6.03,303.1,10.4,D,0
13.1701,37.0304,318.6,1.2,1.1,2018-01-01,0821,Terra,MODIS,55,6.03,304.6,8,D,0
11.8827,35.9591,320.7,1.1,1.1,2018-01-01,0821,Terra,MODIS,60,6.03,303.7,8.4,D,0
11.0759,35.8073,315.5,1.1,1.1,2018-01-01,0821,Terra,MODIS,54,6.03,301,6.5,D,0
11.8936,36.0128,323.6,1.1,1.1,2018-01-01,0821,Terra,MODIS,68,6.03,309,11.1,D,0
11.209,35.9175,333.8,1.1,1.1,2018-01-01,0821,Terra,MODIS,84,6.03,301.8,32.1,D,0
11.2075,35.9275,317.6,1.1,1.1,2018-01-01,0821,Terra,MODIS,62,6.03,300.6,9.9,D,0
11.1493,35.8671,334.8,1.1,1.1,2018-01-01,0821,Terra,MODIS,85,6.03,303,31.2,D,0
11.1114,35.6401,319,1.1,1,2018-01-01,0821,Terra,MODIS,65,6.03,301.4,9,D,0
13.6242,40.7967,340.9,2.2,1.4,2018-01-01,0821,Terra,MODIS,88,6.03,314.4,83,D,1
13.5096,36.55,322.7,1.1,1.1,2018-01-01,0821,Terra,MODIS,71,6.03,306.3,10.7,D,0
13.5568,37.4923,327.3,1.3,1.1,2018-01-01,0821,Terra,MODIS,77,6.03,299.8,27,D,0
11.9183,35.7302,319.8,1.1,1,2018-01-01,0821,Terra,MODIS,60,6.03,303.2,7.8,D,0
13.5558,37.4986,328.2,1.3,1.1,2018-01-01,0821,Terra,MODIS,78,6.03,300.4,27.9,D,0
13.5546,37.5058,317.5,1.3,1.1,2018-01-01,0821,Terra,MODIS,56,6.03,300.9,11.6,D,0
10.7288,34.947,315.7,1,1,2018-01-01,0822,Terra,MODIS,52,6.03,300.4,5,D,0
10.4926,34.682,321.4,1,1,2018-01-01,0822,Terra,MODIS,70,6.03,301.9,11.1,D,0
10.7302,34.9376,319.9,1,1,2018-01-01,0822,Terra,MODIS,65,6.03,301.6,8.6,D,0
9.3308,34.1945,313.9,1,1,2018-01-01,0822,Terra,MODIS,33,6.03,301.4,4.8,D,0
10.46,34.4718,321,1,1,2018-01-01,0822,Terra,MODIS,68,6.03,298.8,12.6,D,0
9.357,34.1424,330.7,1,1,2018-01-01,0822,Terra,MODIS,82,6.03,303.8,22.4,D,0
9.3634,34.3456,318.2,1,1,2018-01-01,0822,Terra,MODIS,67,6.03,300.6,10.3,D,0
9.348,34.141,338.1,1,1,2018-01-01,0822,Terra,MODIS,88,6.03,300.7,32.7,D,0
9.3648,34.3364,315.7,1,1,2018-01-01,0822,Terra,MODIS,62,6.03,300.9,7.9,D,0
9.2044,34.5457,317.2,1,1,2018-01-01,0822,Terra,MODIS,64,6.03,299.5,10.6,D,0
8.0404,34.6175,323,1.1,1,2018-01-01,0822,Terra,MODIS,79,6.03,301.7,12.9,D,0
8.0389,34.627,326,1.1,1,2018-01-01,0822,Terra,MODIS,81,6.03,302.2,17.2,D,0
8.3973,34.5114,313.7,1.1,1,2018-01-01,0822,Terra,MODIS,42,6.03,301.2,5.3,D,0
8.3888,34.5138,312.5,1.1,1,2018-01-01,0822,Terra,MODIS,21,6.03,300.6,5.1,D,0
8.1919,34.5979,322.2,1.1,1,2018-01-01,0822,Terra,MODIS,77,6.03,305.8,8.9,D,0
8.4004,34.6757,313.8,1.1,1,2018-01-01,0822,Terra,MODIS,46,6.03,300.3,6.8,D,0
8.0244,34.5374,317.6,1.1,1,2018-01-01,0822,Terra,MODIS,69,6.03,301.9,6.6,D,0
8.023,34.5468,324.3,1.1,1,2018-01-01,0822,Terra,MODIS,80,6.03,302.7,13.8,D,0
10.7264,35.2689,325.5,1.1,1,2018-01-01,0822,Terra,MODIS,77,6.03,301.2,16.2,D,0
8.4096,34.6767,319.3,1.1,1,2018-01-01,0822,Terra,MODIS,72,6.03,300.1,12.5,D,0
9.7951,34.2948,317.1,1,1,2018-01-01,0822,Terra,MODIS,55,6.03,301.5,7.3,D,0
9.1667,34.4267,317.3,1,1,2018-01-01,0822,Terra,MODIS,66,6.03,297.9,11.1,D,0
8.2843,34.7702,317.6,1.1,1,2018-01-01,0822,Terra,MODIS,49,6.03,302.1,6.6,D,0
10.7186,35.2578,317.9,1.1,1,2018-01-01,0822,Terra,MODIS,53,6.03,301.1,8.1,D,0
9.9963,34.4277,317,1,1,2018-01-01,0822,Terra,MODIS,61,6.03,300.6,8.6,D,0
10.7249,35.2785,321.5,1.1,1,2018-01-01,0822,Terra,MODIS,71,6.03,301.5,11.3,D,0
9.0683,34.406,315.8,1,1,2018-01-01,0822,Terra,MODIS,64,6.03,301.4,7.9,D,0
9.1234,34.4705,337.9,1,1,2018-01-01,0822,Terra,MODIS,88,6.03,298.6,37.2,D,0
10.8995,35.2196,342.5,1.1,1,2018-01-01,0822,Terra,MODIS,85,6.03,302.3,41.2,D,0
9.7896,34.3315,317.5,1,1,2018-01-01,0822,Terra,MODIS,53,6.03,302.1,7.1,D,0
8.5193,35.0427,348.2,1.1,1,2018-01-01,0822,Terra,MODIS,94,6.03,303.9,54.5,D,0
9.1861,34.1762,319.7,1,1,2018-01-01,0822,Terra,MODIS,66,6.03,305.5,5.2,D,0
9.6719,34.317,323,1,1,2018-01-01,0822,Terra,MODIS,74,6.03,300,13.6,D,0
9.0377,34.49,323.8,1,1,2018-01-01,0822,Terra,MODIS,77,6.03,302.3,17.4,D,0
10.8981,35.2292,326.2,1.1,1,2018-01-01,0822,Terra,MODIS,77,6.03,301.7,16,D,0
10.1684,35.487,321.8,1.1,1,2018-01-01,0822,Terra,MODIS,69,6.03,300.8,12.2,D,0
7.6065,34.0743,320.8,1,1,2018-01-01,0822,Terra,MODIS,39,6.03,304.1,8.8,D,0
7.5974,34.073,337.4,1,1,2018-01-01,0822,Terra,MODIS,88,6.03,303.9,30.1,D,0
7.5883,34.0716,330.4,1,1,2018-01-01,0822,Terra,MODIS,76,6.03,303,19.6,D,0
7.8874,34.2261,338,1,1,2018-01-01,0822,Terra,MODIS,90,6.03,303.7,29.6,D,0
9.6776,34.4022,317,1,1,2018-01-01,0822,Terra,MODIS,58,6.03,301.1,8.1,D,0
9.6762,34.4114,319.4,1,1,2018-01-01,0822,Terra,MODIS,69,6.03,300.9,10.3,D,0
9.6671,34.4101,328.3,1,1,2018-01-01,0822,Terra,MODIS,80,6.03,300.1,19.4,D,0
8.4364,34.7484,319.4,1.1,1,2018-01-01,0822,Terra,MODIS,69,6.03,299.5,11.3,D,0
8.4229,34.7759,329.2,1.1,1,2018-01-01,0822,Terra,MODIS,83,6.03,299.4,24,D,0
8.5556,34.3216,327.9,1,1,2018-01-01,0822,Terra,MODIS,81,6.03,303.3,16.7,D,0
8.5542,34.3309,322.4,1,1,2018-01-01,0822,Terra,MODIS,73,6.03,300.7,10.3,D,0
8.5451,34.3295,321,1,1,2018-01-01,0822,Terra,MODIS,74,6.03,303.6,8.5,D,0
8.1282,34.4081,319.3,1,1,2018-01-01,0822,Terra,MODIS,49,6.03,301.8,9.6,D,0
8.5679,36.6384,312,1.3,1.1,2018-01-01,0822,Terra,MODIS,49,6.03,299.4,7.1,D,0
8.5661,36.6503,315.1,1.3,1.1,2018-01-01,0822,Terra,MODIS,64,6.03,300.2,11.5,D,0
9.3978,36.2416,317.6,1.2,1.1,2018-01-01,0822,Terra,MODIS,68,6.03,301.9,10.3,D,0
8.6127,34.4311,314.3,1,1,2018-01-01,0822,Terra,MODIS,63,6.03,300.2,7,D,0
