latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
31.4925,47.5468,320.9,2.8,1.6,2018-01-01,0815,Terra,MODIS,78,6.03,295.2,63.7,D,0
31.4786,47.5426,320.5,2.8,1.6,2018-01-01,0815,Terra,MODIS,79,6.03,295.3,60.3,D,0
31.7656,46.072,310.2,2.2,1.4,2018-01-01,0815,Terra,MODIS,67,6.03,293.1,23.7,D,2
31.6741,47.4374,314.6,2.7,1.6,2018-01-01,0815,Terra,MODIS,74,6.03,293.7,45.6,D,2
31.4725,47.5706,314.5,2.8,1.6,2018-01-01,0815,Terra,MODIS,47,6.03,294.9,39,D,0
31.656,47.5196,307.2,2.7,1.6,2018-01-01,0815,Terra,MODIS,62,6.03,293.8,23.1,D,2
31.4864,47.5748,316.2,2.8,1.6,2018-01-01,0815,Terra,MODIS,60,6.03,294.8,46.9,D,0
31.0192,47.2802,323.7,2.7,1.6,2018-01-01,0816,Terra,MODIS,81,6.03,292.2,84.2,D,2
31.033,47.2843,318.6,2.7,1.6,2018-01-01,0816,Terra,MODIS,77,6.03,293,58.6,D,2
31.0228,47.288,333.5,2.7,1.6,2018-01-01,0816,Terra,MODIS,88,6.03,293.6,136.8,D,2
31.0829,47.6415,305.6,2.9,1.6,2018-01-01,0816,Terra,MODIS,38,6.03,288,17.6,D,2
30.8228,47.3276,309.5,1.3,1.1,2018-01-01,0951,Aqua,MODIS,33,6.03,293.8,10,D,2
30.206,47.3895,314.9,1.3,1.1,2018-01-01,0951,Aqua,MODIS,60,6.03,289.2,13.9,D,2
31.675,47.4272,328.5,1.3,1.1,2018-01-01,0951,Aqua,MODIS,84,6.03,297,34.1,D,2
30.4783,47.6002,323.6,1.3,1.1,2018-01-01,0951,Aqua,MODIS,69,6.03,297.4,22.6,D,2
31.4881,47.5381,310.1,1.3,1.1,2018-01-01,0951,Aqua,MODIS,51,6.03,295.8,7.5,D,0
31.4904,47.551,309.5,1.2,1.1,2018-01-01,0951,Aqua,MODIS,56,6.03,295.4,7.6,D,0
31.3365,47.0824,341,1.3,1.1,2018-01-01,0951,Aqua,MODIS,91,6.03,293.6,60.9,D,0
31.2912,47.0648,342.4,1.3,1.1,2018-01-01,0951,Aqua,MODIS,92,6.03,287.5,61.1,D,0
30.4183,47.606,320,1.3,1.1,2018-01-01,0951,Aqua,MODIS,76,6.03,296,19.3,D,2
30.8733,47.323,311.5,1.3,1.1,2018-01-01,0951,Aqua,MODIS,49,6.03,296.9,9.6,D,2
30.7458,47.6547,329.5,1.3,1.1,2018-01-01,0951,Aqua,MODIS,79,6.03,297.1,34.3,D,2
31.6491,47.5145,322.6,1.2,1.1,2018-01-01,0951,Aqua,MODIS,79,6.03,297.9,23.1,D,2
30.7481,47.6677,342.8,1.3,1.1,2018-01-01,0951,Aqua,MODIS,87,6.03,295.5,62.5,D,2
31.0213,47.282,366.9,1.3,1.1,2018-01-01,0951,Aqua,MODIS,100,6.03,302.6,151.1,D,2
31.2936,47.0786,359.5,1.3,1.1,2018-01-01,0951,Aqua,MODIS,99,6.03,290.6,117.4,D,0
31.0799,47.619,324.9,1.3,1.1,2018-01-01,0951,Aqua,MODIS,81,6.03,297.2,23.2,D,2
31.0192,47.2758,343.7,1.3,1.1,2018-01-01,0951,Aqua,MODIS,93,6.03,301.5,66.4,D,2
31.5463,47.5188,322,1.3,1.1,2018-01-01,0951,Aqua,MODIS,79,6.03,296.1,24.2,D,0
31.0216,47.2893,342.1,1.3,1.1,2018-01-01,0951,Aqua,MODIS,92,6.03,299.5,61.1,D,2
30.8757,47.3364,312.2,1.3,1.1,2018-01-01,0951,Aqua,MODIS,52,6.03,296.5,10.4,D,2
31.019,47.2685,315.6,1.3,1.1,2018-01-01,0951,Aqua,MODIS,69,6.03,298.4,13.4,D,2
31.4783,47.5405,327.5,1.3,1.1,2018-01-01,0951,Aqua,MODIS,83,6.03,297.4,29.4,D,0
31.4805,47.5534,331.3,1.2,1.1,2018-01-01,0951,Aqua,MODIS,86,6.03,297.4,36.4,D,0
31.6773,47.4402,321.3,1.3,1.1,2018-01-01,0951,Aqua,MODIS,78,6.03,296.6,22.3,D,2
34.8885,43.857,303.9,1.7,1.3,2018-01-01,0952,Aqua,MODIS,35,6.03,286.4,13.4,D,2
31.0234,47.3242,306.9,4.4,1.9,2018-01-01,2333,Aqua,MODIS,70,6.03,279.7,100.3,N,2
31.023,47.3161,319.5,4.4,1.9,2018-01-01,2333,Aqua,MODIS,99,6.03,281.2,184.5,N,2
31.0336,47.2719,311.3,4.4,1.9,2018-01-01,2333,Aqua,MODIS,82,6.03,280.5,125.8,N,2
31.6622,47.53,303.3,4.4,1.9,2018-01-01,2333,Aqua,MODIS,53,6.03,281.9,74.1,N,2
