latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-0.0769,15.6089,314.6,2,1.4,2018-01-03,0951,Terra,MODIS,39,6.03,290.1,25,D,0
-0.0751,15.6156,314.6,2,1.4,2018-01-03,0951,Terra,MODIS,59,6.03,290,28.6,D,0
-3.3384,12.0015,313.6,1.3,1.1,2018-01-03,0952,Terra,MODIS,67,6.03,290.4,12.7,D,0
-4.3696,11.7152,313.2,1,1,2018-01-03,1246,Aqua,MODIS,58,6.03,296.9,4.5,D,0
0.532,17.3592,327.6,1.9,1.3,2018-01-03,1247,Aqua,MODIS,82,6.03,297.4,51.8,D,0
-0.1026,15.7952,313.7,1.4,1.2,2018-01-03,1247,Aqua,MODIS,65,6.03,295.1,10.3,D,0
0.7332,17.8486,310.3,2.1,1.4,2018-01-03,1247,Aqua,MODIS,44,6.03,295.5,15,D,0
-2.1238,15.9774,313.4,1.4,1.2,2018-01-03,1247,Aqua,MODIS,52,6.03,295.5,6.2,D,0
-0.0373,15.7989,328.5,1.4,1.2,2018-01-03,1247,Aqua,MODIS,83,6.03,296.9,35.6,D,0
-1.5277,16.1334,312.8,1.4,1.2,2018-01-03,1247,Aqua,MODIS,53,6.03,294.9,8.9,D,2
-1.9553,15.7317,317.4,1.3,1.1,2018-01-03,1247,Aqua,MODIS,65,6.03,298.9,7.6,D,0
-1.6718,15.3696,316.1,1.3,1.1,2018-01-03,1247,Aqua,MODIS,37,6.03,296.8,10.5,D,0
-1.1689,14.9654,314.2,1.2,1.1,2018-01-03,1247,Aqua,MODIS,49,6.03,296.5,5.9,D,0
-1.5241,16.1273,314,1.4,1.2,2018-01-03,1247,Aqua,MODIS,58,6.03,294.3,9.7,D,2
1.67,17.3693,313.5,2,1.4,2018-01-03,1248,Aqua,MODIS,66,6.03,297.6,19.6,D,0
1.6674,17.3515,311.7,2,1.4,2018-01-03,1248,Aqua,MODIS,62,6.03,297.2,15.8,D,0
1.8446,18.03,310.9,2.3,1.5,2018-01-03,1248,Aqua,MODIS,46,6.03,296.7,16.9,D,0
1.6734,17.3617,313.2,2,1.4,2018-01-03,1248,Aqua,MODIS,58,6.03,297.6,17.6,D,0
0.1607,15.5503,309,4.5,1.9,2018-01-04,1152,Aqua,MODIS,59,6.03,292.3,42.4,D,0
0.1594,15.5586,307.1,4.5,1.9,2018-01-04,1152,Aqua,MODIS,54,6.03,292,33.7,D,0
1.6565,17.3532,310.5,3,1.7,2018-01-04,1153,Aqua,MODIS,62,6.03,297.2,31.6,D,0
1.6555,17.3486,311.2,3,1.7,2018-01-04,1153,Aqua,MODIS,64,6.03,297.1,34.1,D,0
2.1483,13.9456,308.9,1,1,2018-01-05,0938,Terra,MODIS,63,6.03,297.3,6,D,0
1.4318,16.1804,313.2,1.3,1.1,2018-01-05,0938,Terra,MODIS,53,6.03,300.2,12.2,D,2
0.6117,17.1581,314,1.5,1.2,2018-01-05,0938,Terra,MODIS,70,6.03,299,15.3,D,0
-1.613,16.2574,311.9,1.4,1.2,2018-01-05,0939,Terra,MODIS,62,6.03,295,9.8,D,0
