latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-23.8196,-70.3098,305.1,1.6,1.3,2018-01-01,0542,Aqua,MODIS,63,6.03,286.6,18.6,N,0
-23.8172,-70.3162,300.4,1.6,1.3,2018-01-01,0542,Aqua,MODIS,26,6.03,286,12.4,N,0
-34.0702,-70.7268,313.6,1.4,1.2,2018-01-01,1509,Terra,MODIS,40,6.03,301.4,9.8,D,2
-37.6271,-73.4586,306.9,1.2,1.1,2018-01-01,1510,Terra,MODIS,58,6.03,296,6.7,D,2
-36.4239,-71.957,314.7,1.3,1.1,2018-01-01,1510,Terra,MODIS,35,6.03,301.2,8.2,D,2
-37.9578,-72.4337,311,1.3,1.1,2018-01-01,1510,Terra,MODIS,56,6.03,299,8.9,D,2
-35.5976,-71.7346,315.5,1.3,1.1,2018-01-01,1510,Terra,MODIS,31,6.03,303.6,6.4,D,2
-36.1437,-71.8318,316.1,1.3,1.1,2018-01-01,1510,Terra,MODIS,11,6.03,303.3,8.7,D,2
-37.7274,-72.2376,311.6,1.3,1.1,2018-01-01,1510,Terra,MODIS,39,6.03,300.2,7.6,D,2
-37.4789,-73.3377,311.6,1.2,1.1,2018-01-01,1510,Terra,MODIS,46,6.03,296.2,8.6,D,2
-36.2846,-72.5417,313.9,1.2,1.1,2018-01-01,1510,Terra,MODIS,34,6.03,303,6.4,D,2
-37.7171,-72.2358,312.3,1.3,1.1,2018-01-01,1510,Terra,MODIS,46,6.03,299.3,8.4,D,2
-23.8236,-70.3169,304,1.2,1.1,2018-01-02,0315,Terra,MODIS,58,6.03,289.2,9.7,N,2
-32.79,-71.1501,335.6,1.1,1.1,2018-01-02,1831,Aqua,MODIS,85,6.03,306.8,29.1,D,0
-32.7915,-71.1624,335.9,1.1,1.1,2018-01-02,1831,Aqua,MODIS,85,6.03,308.4,28,D,2
-32.8045,-70.9507,321.6,1.1,1.1,2018-01-02,1831,Aqua,MODIS,60,6.03,306.7,8.9,D,2
-33.4516,-70.855,326.5,1.1,1.1,2018-01-02,1831,Aqua,MODIS,42,6.03,310.9,6.2,D,0
-32.7871,-71.1575,347.1,1.1,1.1,2018-01-02,1831,Aqua,MODIS,93,6.03,308.1,53.9,D,0
-22.3187,-68.886,336,1.1,1.1,2018-01-02,1834,Aqua,MODIS,75,6.03,314.8,22.9,D,2
-36.2523,-71.6287,305.1,1.2,1.1,2018-01-03,0355,Terra,MODIS,63,6.03,284.4,11.1,N,0
-36.2499,-71.6152,306,1.2,1.1,2018-01-03,0355,Terra,MODIS,67,6.03,279.9,12.3,N,0
-34.1046,-70.4533,300.6,1.6,1.3,2018-01-03,0532,Aqua,MODIS,30,6.03,283.9,14.6,N,2
-34.1022,-70.4603,320.4,1.1,1,2018-01-03,1457,Terra,MODIS,34,6.03,306.4,6.6,D,2
-35.848,-71.596,318,1,1,2018-01-03,1458,Terra,MODIS,15,6.03,302.7,7.4,D,2
-33.7596,-70.8595,332.4,2.3,1.5,2018-01-03,1913,Aqua,MODIS,79,6.03,310.1,61.6,D,0
-33.7465,-70.8636,324.2,2.3,1.5,2018-01-03,1913,Aqua,MODIS,53,6.03,308.8,28.1,D,0
-22.495,-68.9549,308.4,1.4,1.2,2018-01-04,0303,Terra,MODIS,74,6.03,279,19.9,N,0
-34.1077,-70.4534,311.4,1.5,1.2,2018-01-04,0615,Aqua,MODIS,82,6.03,285.5,24.6,N,2
-34.0581,-71.233,326.1,1.7,1.3,2018-01-04,1818,Aqua,MODIS,60,6.03,306,26.8,D,0
-34.0699,-71.2314,326.9,1.7,1.3,2018-01-04,1818,Aqua,MODIS,67,6.03,305.5,28.1,D,0
-32.8028,-70.9493,300.9,1.1,1,2018-01-05,0344,Terra,MODIS,34,6.03,288.5,6.4,N,2
-22.3147,-68.8809,328.6,1.2,1.1,2018-01-05,1442,Terra,MODIS,31,6.03,312.7,11.8,D,2
-27.0046,-69.8588,332.3,1.1,1.1,2018-01-05,1443,Terra,MODIS,75,6.03,317.4,10.7,D,0
-37.2427,-71.9401,306.7,1.1,1,2018-01-05,1446,Terra,MODIS,40,6.03,292.5,4.2,D,2
-36.4258,-71.9628,312,1.1,1,2018-01-05,1446,Terra,MODIS,36,6.03,298.5,5.2,D,2
-37.2488,-73.321,312,1,1,2018-01-05,1900,Aqua,MODIS,44,6.03,300.2,7.2,D,2
-37.4762,-73.3498,309.9,1,1,2018-01-05,1900,Aqua,MODIS,40,6.03,298.2,6.8,D,2
-37.8059,-73.4006,310.2,1,1,2018-01-05,1900,Aqua,MODIS,57,6.03,297,5.5,D,2
-37.4821,-73.3416,312.9,1,1,2018-01-05,1900,Aqua,MODIS,39,6.03,298.4,7,D,2
-37.0832,-73.159,312.6,1.1,1,2018-01-05,1900,Aqua,MODIS,0,6.03,299.3,8.4,D,2
-33.9844,-71.3,326.5,1.4,1.2,2018-01-05,1901,Aqua,MODIS,67,6.03,310,16.8,D,0
-35.0898,-71.7011,302,4.8,2,2018-01-06,0248,Terra,MODIS,46,6.03,285.3,61.7,N,0
-35.0932,-71.708,301,4.8,2,2018-01-06,0248,Terra,MODIS,36,6.03,285.4,57.3,N,0
-22.3132,-68.8837,310.9,1,1,2018-01-06,0600,Aqua,MODIS,81,6.03,283,14.3,N,2
-34.1055,-70.4516,318.2,1.1,1,2018-01-06,0603,Aqua,MODIS,96,6.03,283.4,21.4,N,2
-19.5885,-69.3811,335.3,2.3,1.5,2018-01-06,1524,Terra,MODIS,83,6.03,305,82.8,D,0
-19.5844,-69.3866,330.8,2.3,1.5,2018-01-06,1524,Terra,MODIS,79,6.03,305.8,62.7,D,0
-19.5867,-69.3647,320.5,2.3,1.5,2018-01-06,1524,Terra,MODIS,53,6.03,303.3,24.2,D,0
-34.9791,-71.2446,313,2.7,1.6,2018-01-06,1528,Terra,MODIS,14,6.03,299.8,20.2,D,2
-37.4746,-72.3681,311,2.4,1.5,2018-01-06,1529,Terra,MODIS,22,6.03,295.6,17.4,D,2
-37.479,-73.3329,308.2,2.1,1.4,2018-01-06,1529,Terra,MODIS,38,6.03,295.2,18.2,D,2
-36.6229,-72.1043,313.2,2.4,1.5,2018-01-06,1529,Terra,MODIS,15,6.03,296.5,16.4,D,2
-37.4681,-72.3604,313.1,2.4,1.5,2018-01-06,1529,Terra,MODIS,11,6.03,295.7,20.9,D,2
-36.2003,-72.427,303.2,1.2,1.1,2018-01-07,0330,Terra,MODIS,45,6.03,293.2,5.7,N,0
-36.2018,-72.4404,316,1.2,1.1,2018-01-07,0330,Terra,MODIS,92,6.03,293.5,17.6,N,0
-36.2118,-72.439,325.9,1.2,1.1,2018-01-07,0330,Terra,MODIS,100,6.03,293.9,30.8,N,0
-35.8596,-72.3757,342.7,1.2,1.1,2018-01-07,0331,Terra,MODIS,100,6.03,295.4,61.6,N,0
-34.1042,-70.459,319.2,1,1,2018-01-07,0331,Terra,MODIS,98,6.03,288.4,19,N,2
-32.8044,-70.9541,308.2,1,1,2018-01-07,0331,Terra,MODIS,74,6.03,292.5,9.5,N,2
-32.7634,-71.4757,306.3,1,1,2018-01-07,0331,Terra,MODIS,68,6.03,287.2,9.7,N,2
-35.8512,-72.3903,380.8,1.2,1.1,2018-01-07,0331,Terra,MODIS,100,6.03,298.2,201.5,N,0
-35.8497,-72.3769,393.3,1.2,1.1,2018-01-07,0331,Terra,MODIS,100,6.03,300.8,277.3,N,0
-35.8611,-72.3888,342.5,1.2,1.1,2018-01-07,0331,Terra,MODIS,100,6.03,295.4,61.3,N,0
-22.3177,-68.8895,301.1,1.3,1.1,2018-01-07,0334,Terra,MODIS,38,6.03,283,11.6,N,2
-35.8565,-72.3379,314.5,4.5,2,2018-01-07,0508,Aqua,MODIS,89,6.03,290.4,122.4,N,0
