latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
12.4392,-16.0073,310.6,3,1.7,2019-01-01,1108,Terra,MODIS,56,6.03,294.1,31.2,D,0
12.0679,-13.9133,317.2,2.1,1.4,2019-01-01,1108,Terra,MODIS,70,6.03,299.1,22.9,D,0
11.9608,-14.0893,314.4,1.3,1.1,2019-01-01,1411,Aqua,MODIS,47,6.03,297.6,7.2,D,0
12.0031,-13.9518,318.2,1.3,1.1,2019-01-01,1411,Aqua,MODIS,54,6.03,300.3,11,D,0
12.0013,-13.9634,328.1,1.3,1.1,2019-01-01,1411,Aqua,MODIS,80,6.03,299.6,26.6,D,0
11.9824,-14.3532,342,1.4,1.2,2019-01-01,1411,Aqua,MODIS,91,6.03,298.3,61.8,D,0
11.9805,-14.3655,340.6,1.4,1.2,2019-01-01,1411,Aqua,MODIS,90,6.03,297.7,58.6,D,0
12.0621,-13.902,324.3,1.3,1.1,2019-01-01,1411,Aqua,MODIS,19,6.03,304.2,14.9,D,0
11.9893,-14.3608,322.9,1.4,1.2,2019-01-01,1411,Aqua,MODIS,74,6.03,297.7,22.5,D,0
11.725,-14.4132,315.1,1.4,1.2,2019-01-01,1411,Aqua,MODIS,62,6.03,296.1,12.3,D,0
11.7099,-14.1285,329.9,1.3,1.1,2019-01-01,1411,Aqua,MODIS,82,6.03,295.4,29.2,D,0
11.9885,-13.9136,328.9,1.3,1.1,2019-01-01,1411,Aqua,MODIS,81,6.03,300.3,27.9,D,0
11.6017,-14.4324,317.2,1.4,1.2,2019-01-01,1411,Aqua,MODIS,49,6.03,294.6,14.4,D,0
11.9904,-13.9019,322.3,1.3,1.1,2019-01-01,1411,Aqua,MODIS,74,6.03,297.8,17.3,D,0
12.0032,-13.8782,318.7,1.6,1.3,2019-01-02,1151,Terra,MODIS,73,6.03,304.1,16.9,D,0
12.0057,-13.8931,317.8,1.6,1.3,2019-01-02,1151,Terra,MODIS,60,6.03,303.7,15.6,D,0
11.9944,-14.15,319.4,2.6,1.5,2019-01-02,1454,Aqua,MODIS,67,6.03,306.8,24.7,D,0
11.9384,-13.7404,320.4,2.8,1.6,2019-01-02,1454,Aqua,MODIS,69,6.03,306.1,30,D,0
11.9354,-13.7657,318,2.8,1.6,2019-01-02,1454,Aqua,MODIS,49,6.03,303.8,21,D,0
11.9448,-14.3508,317.4,3.9,1.8,2019-01-03,1056,Terra,MODIS,68,6.03,299.3,80.2,D,0
11.9348,-14.3463,311.1,3.9,1.8,2019-01-03,1056,Terra,MODIS,46,6.03,298,42.2,D,0
12.1076,-14.1959,319.5,2.2,1.4,2019-01-03,1359,Aqua,MODIS,65,6.03,306.9,26.5,D,0
12.048,-13.9121,300.5,1.1,1,2019-01-03,2324,Terra,MODIS,10,6.03,289.1,4.9,N,0
12.0388,-13.9108,309.1,1.1,1,2019-01-03,2324,Terra,MODIS,77,6.03,288.5,10.8,N,0
11.9972,-13.8121,319.5,1.1,1,2019-01-06,1127,Terra,MODIS,63,6.03,307.6,7.4,D,0
11.9958,-13.8026,322.1,1,1,2019-01-06,1127,Terra,MODIS,74,6.03,307.2,9.9,D,0
11.9981,-14.147,330.8,1.1,1,2019-01-06,1127,Terra,MODIS,83,6.03,289.7,28.7,D,0
12.5088,-13.7889,316.8,1.1,1,2019-01-06,1127,Terra,MODIS,53,6.03,303.7,7.7,D,0
12.0115,-14.3772,316.1,1.1,1,2019-01-06,1127,Terra,MODIS,66,6.03,297.9,11.2,D,0
11.7681,-13.9551,322.4,1.1,1,2019-01-06,1127,Terra,MODIS,74,6.03,305.2,10.8,D,0
11.6822,-14.449,313.2,1.1,1,2019-01-06,1127,Terra,MODIS,51,6.03,298,7.8,D,0
11.7669,-13.7921,346.5,1.1,1,2019-01-06,1429,Aqua,MODIS,93,6.03,287.7,54.1,D,0
11.7656,-13.8018,325.6,1.1,1,2019-01-06,1429,Aqua,MODIS,77,6.03,288.2,19.3,D,0
12.0247,-13.9953,322.5,1.1,1,2019-01-06,1430,Aqua,MODIS,71,6.03,297.6,13.1,D,0
12.0233,-14.0049,325.1,1.1,1,2019-01-06,1430,Aqua,MODIS,76,6.03,298.3,16,D,0
11.8464,-14.421,316.9,1.1,1.1,2019-01-08,1417,Aqua,MODIS,65,6.03,301.9,9.6,D,0
11.9291,-13.9085,321.6,1.1,1,2019-01-08,1417,Aqua,MODIS,52,6.03,303.9,8.9,D,0
11.8879,-14.4962,320.6,1.1,1.1,2019-01-08,1417,Aqua,MODIS,71,6.03,302.1,13.4,D,0
11.7173,-14.3864,324,1.9,1.3,2019-01-11,1448,Aqua,MODIS,76,6.03,305.1,30.4,D,0
11.7691,-14.5013,322.6,1.8,1.3,2019-01-11,1448,Aqua,MODIS,75,6.03,303.3,29,D,0
12.0035,-14.4756,320.3,1.9,1.3,2019-01-11,1448,Aqua,MODIS,67,6.03,305.4,21.7,D,0
11.9978,-14.4819,320.1,1.9,1.3,2019-01-11,1448,Aqua,MODIS,42,6.03,304.5,19.8,D,0
12.0097,-14.4833,319.3,1.9,1.3,2019-01-11,1448,Aqua,MODIS,37,6.03,305.3,18.3,D,0
11.0464,-16.1868,318.2,1,1,2019-01-13,1435,Aqua,MODIS,0,6.03,304.9,6.8,D,0
11.7279,-14.1225,324,1.2,1.1,2019-01-13,1436,Aqua,MODIS,55,6.03,309.3,8.2,D,0
11.7905,-14.4865,323.3,1.2,1.1,2019-01-13,1436,Aqua,MODIS,67,6.03,305.3,13.2,D,0
11.789,-14.4969,325.8,1.2,1.1,2019-01-13,1436,Aqua,MODIS,72,6.03,304.7,16.7,D,0
11.7634,-14.6831,329,1.1,1.1,2019-01-13,1436,Aqua,MODIS,77,6.03,304.3,23.1,D,0
11.762,-14.6934,325.8,1.1,1.1,2019-01-13,1436,Aqua,MODIS,73,6.03,302.7,18.5,D,0
11.793,-14.4924,317.6,1.2,1.1,2019-01-13,1436,Aqua,MODIS,41,6.03,304.8,6.9,D,0
11.7668,-14.6893,327.4,1.1,1.1,2019-01-13,1436,Aqua,MODIS,75,6.03,303.1,21.5,D,0
12.2202,-14.2615,324.7,1.2,1.1,2019-01-13,1436,Aqua,MODIS,70,6.03,307.7,13.8,D,0
11.9519,-15.1875,314.7,3.8,1.8,2019-01-14,1216,Terra,MODIS,46,6.03,302.8,40.5,D,0
11.9838,-15.15,319.1,1.5,1.2,2019-01-15,1121,Terra,MODIS,68,6.03,302.1,18,D,0
