latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
6.0778,125.0618,313.9,1.3,1.1,2019-01-02,0200,Terra,MODIS,51,6.03,285.2,11.1,D,0
6.0785,125.0678,314.5,1.3,1.1,2019-01-02,0200,Terra,MODIS,61,6.03,285.2,11.6,D,0
5.9098,124.9607,311.1,1.3,1.1,2019-01-02,0459,Aqua,MODIS,41,6.03,291.7,7.7,D,0
6.0431,124.9636,310.2,1.3,1.1,2019-01-02,0459,Aqua,MODIS,0,6.03,293,7.2,D,0
8.502,124.784,320.9,1.2,1.1,2019-01-02,0500,Aqua,MODIS,80,6.03,288.1,17,D,0
8.0522,124.7189,318.3,1.2,1.1,2019-01-02,0500,Aqua,MODIS,72,6.03,281.7,18.6,D,0
10.8808,123.008,312.7,1.4,1.2,2019-01-02,0501,Aqua,MODIS,62,6.03,292.8,11.4,D,0
17.8807,120.75,310.9,1.6,1.2,2019-01-02,0503,Aqua,MODIS,55,6.03,292.4,13.3,D,0
17.8818,120.7438,317.6,1.6,1.2,2019-01-02,0503,Aqua,MODIS,76,6.03,293.3,24.8,D,0
17.7024,120.8556,316.2,1.6,1.2,2019-01-02,0503,Aqua,MODIS,66,6.03,295.5,16,D,0
17.7392,120.8577,316.4,1.6,1.2,2019-01-02,0503,Aqua,MODIS,72,6.03,294.3,17.7,D,0
15.9794,120.9056,308.9,1,1,2019-01-03,0240,Terra,MODIS,45,6.03,292.4,6.6,D,0
15.9808,120.8964,330.6,1,1,2019-01-03,0240,Terra,MODIS,84,6.03,295.5,28.5,D,0
15.3438,120.597,314.5,1,1,2019-01-03,0240,Terra,MODIS,69,6.03,297,5.7,D,2
15.2842,120.1363,314.1,1,1,2019-01-03,0240,Terra,MODIS,45,6.03,298,6.8,D,0
15.0857,120.1686,313.1,1,1,2019-01-03,0241,Terra,MODIS,64,6.03,297.7,5.6,D,0
15.0843,120.1777,312.1,1,1,2019-01-03,0241,Terra,MODIS,60,6.03,296.1,4.6,D,0
14.8288,120.2812,313.6,1,1,2019-01-03,0241,Terra,MODIS,0,6.03,299.2,7.4,D,2
12.7757,121.1183,312.3,1.8,1.3,2019-01-03,0544,Aqua,MODIS,47,6.03,285.6,17.3,D,0
12.3577,123.2931,314.4,2.2,1.4,2019-01-04,0449,Aqua,MODIS,46,6.03,295.8,27.8,D,0
12.3585,123.2998,314.4,2.2,1.4,2019-01-04,0449,Aqua,MODIS,51,6.03,295.2,25.8,D,0
15.3789,120.6376,322.4,3.1,1.7,2019-01-04,0450,Aqua,MODIS,75,6.03,296,71.5,D,0
15.3838,120.6586,315.4,3,1.7,2019-01-04,0450,Aqua,MODIS,62,6.03,296.6,40.1,D,0
15.3785,120.6308,318.6,3.1,1.7,2019-01-04,0450,Aqua,MODIS,70,6.03,295.8,53.2,D,0
17.6097,120.7533,316,2.7,1.6,2019-01-04,0451,Aqua,MODIS,38,6.03,297.5,27.2,D,0
15.2322,120.066,306.9,1.1,1,2019-01-04,1415,Terra,MODIS,70,6.03,286.4,8,N,0
15.3319,120.0532,312.3,1.1,1,2019-01-04,1415,Terra,MODIS,85,6.03,290.3,11.3,N,0
15.3334,120.0631,312.7,1.1,1,2019-01-04,1415,Terra,MODIS,86,6.03,290.4,11.7,N,0
18.1289,120.895,317.2,1.2,1.1,2019-01-05,0227,Terra,MODIS,53,6.03,300.3,12.1,D,0
