latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
8.5507,34.4437,309.1,4.7,2,2019-01-01,0004,Aqua,MODIS,76,6.03,289.6,88.4,N,0
8.5493,34.4515,310.3,4.7,2,2019-01-01,0004,Aqua,MODIS,80,6.03,289.7,96.7,N,0
7.9506,33.1305,311.6,3.8,1.8,2019-01-01,0005,Aqua,MODIS,83,6.03,288.7,77.9,N,0
7.9481,33.0996,300.7,3.8,1.8,2019-01-01,0005,Aqua,MODIS,12,6.03,288.1,27.4,N,0
7.9422,33.1334,312.9,3.8,1.8,2019-01-01,0005,Aqua,MODIS,86,6.03,288.8,83.4,N,0
7.9344,33.1277,304.3,3.8,1.8,2019-01-01,0005,Aqua,MODIS,59,6.03,288.7,45.8,N,0
13.6332,40.7847,339.2,1,1,2019-01-01,0750,Terra,MODIS,85,6.03,315,25.2,D,1
13.6241,40.7834,374.3,1,1,2019-01-01,0750,Terra,MODIS,100,6.03,321.2,119.5,D,1
11.8063,35.8756,318.7,1.9,1.4,2019-01-01,0751,Terra,MODIS,54,6.03,304.3,14.5,D,0
11.543,36.5187,323.4,1.7,1.3,2019-01-01,0751,Terra,MODIS,70,6.03,306.2,23.7,D,0
11.6162,36.0336,326.3,1.9,1.3,2019-01-01,0751,Terra,MODIS,75,6.03,303.5,39.4,D,0
11.6261,36.0513,319.2,1.9,1.3,2019-01-01,0751,Terra,MODIS,54,6.03,302.9,20.4,D,0
11.6282,36.0347,331.5,1.9,1.3,2019-01-01,0751,Terra,MODIS,81,6.03,302.7,56.3,D,0
11.7229,35.8701,319.7,1.9,1.4,2019-01-01,0751,Terra,MODIS,61,6.03,304.5,17.6,D,0
11.7151,35.8751,317.5,1.9,1.4,2019-01-01,0751,Terra,MODIS,46,6.03,304.4,11.6,D,0
11.8,35.8856,321,1.9,1.4,2019-01-01,0751,Terra,MODIS,64,6.03,304.6,21.1,D,0
11.8272,35.6036,319.2,2,1.4,2019-01-01,0751,Terra,MODIS,51,6.03,304.3,16.3,D,0
10.5159,35.127,332,2.1,1.4,2019-01-01,0751,Terra,MODIS,82,6.03,303.1,58.8,D,0
10.2802,36.9738,319.9,1.5,1.2,2019-01-01,0751,Terra,MODIS,51,6.03,307.9,13.8,D,0
10.5143,35.1521,340.8,2.1,1.4,2019-01-01,0751,Terra,MODIS,89,6.03,305.1,98,D,0
10.5166,35.1332,346.5,2.1,1.4,2019-01-01,0751,Terra,MODIS,92,6.03,303.5,126.5,D,0
10.3913,36.6661,326.6,1.6,1.2,2019-01-01,0751,Terra,MODIS,69,6.03,310.7,22.8,D,0
10.3861,36.9517,322.4,1.5,1.2,2019-01-01,0751,Terra,MODIS,46,6.03,309.2,14.6,D,0
11.3608,35.7879,319.7,1.9,1.4,2019-01-01,0751,Terra,MODIS,64,6.03,307.3,18.9,D,0
11.4943,35.6482,322.3,2,1.4,2019-01-01,0751,Terra,MODIS,69,6.03,303.7,29,D,0
11.5228,35.5218,322.4,2,1.4,2019-01-01,0751,Terra,MODIS,70,6.03,307.3,19,D,0
11.5344,36.5107,317.3,1.7,1.3,2019-01-01,0751,Terra,MODIS,23,6.03,304.6,12.1,D,0
11.6087,36.0425,322.8,1.9,1.3,2019-01-01,0751,Terra,MODIS,69,6.03,303.2,29.3,D,0
11.6108,36.0263,318.3,1.9,1.3,2019-01-01,0751,Terra,MODIS,57,6.03,305,18.7,D,0
11.6142,36.0498,317.7,1.9,1.3,2019-01-01,0751,Terra,MODIS,42,6.03,303.3,17,D,0
11.836,35.9332,324.1,1.9,1.3,2019-01-01,0751,Terra,MODIS,70,6.03,306.3,25.3,D,0
8.5367,41.1794,324.4,1,1,2019-01-01,0751,Terra,MODIS,56,6.03,311,6.6,D,0
9.6203,36.2678,319.9,1.7,1.3,2019-01-01,0751,Terra,MODIS,69,6.03,302.1,20.8,D,0
9.6219,37.4456,315.1,1.4,1.2,2019-01-01,0751,Terra,MODIS,46,6.03,304,10.6,D,0
10.0328,35.1341,315.6,2.1,1.4,2019-01-01,0751,Terra,MODIS,51,6.03,302.7,18.9,D,0
10.1955,34.3644,321.3,2.4,1.5,2019-01-01,0751,Terra,MODIS,70,6.03,300.8,40.8,D,0
9.9547,37.4634,330.6,1.4,1.2,2019-01-01,0751,Terra,MODIS,81,6.03,308.4,28.5,D,0
10.0827,37.1546,328.9,1.5,1.2,2019-01-01,0751,Terra,MODIS,62,6.03,307.5,27.5,D,0
10.076,37.1589,325,1.5,1.2,2019-01-01,0751,Terra,MODIS,27,6.03,307.8,19.6,D,0
10.4281,34.6923,326.7,2.3,1.5,2019-01-01,0751,Terra,MODIS,76,6.03,300.6,58,D,0
10.4307,34.6716,319.6,2.3,1.5,2019-01-01,0751,Terra,MODIS,64,6.03,300.6,33.4,D,0
10.4411,34.6941,315.4,2.3,1.5,2019-01-01,0751,Terra,MODIS,35,6.03,300.8,18.7,D,0
10.5134,35.146,347.5,2.1,1.4,2019-01-01,0751,Terra,MODIS,93,6.03,305,136.7,D,0
6.6873,37.1964,318.1,1.3,1.1,2019-01-01,0752,Terra,MODIS,45,6.03,302.4,7.2,D,0
8.4368,33.9655,320.3,2.4,1.5,2019-01-01,0752,Terra,MODIS,71,6.03,291.9,42.2,D,0
7.9865,37.6159,321.3,1.3,1.1,2019-01-01,0752,Terra,MODIS,72,6.03,306.5,12.7,D,0
8.5206,35.0383,316.7,2,1.4,2019-01-01,0752,Terra,MODIS,34,6.03,299.3,18.4,D,0
8.5227,35.0219,318.2,2,1.4,2019-01-01,0752,Terra,MODIS,49,6.03,299.1,22.9,D,0
7.9399,39.7863,334.2,1,1,2019-01-01,0752,Terra,MODIS,83,6.03,303.9,27.3,D,0
8.5077,34.4261,336.4,2.2,1.4,2019-01-01,0752,Terra,MODIS,88,6.03,296.3,97.8,D,0
8.506,34.433,329.7,2.2,1.4,2019-01-01,0752,Terra,MODIS,84,6.03,296,68.4,D,0
8.5086,34.4126,324.7,2.2,1.4,2019-01-01,0752,Terra,MODIS,79,6.03,296.6,47.7,D,0
8.5176,35.0322,320.3,2,1.4,2019-01-01,0752,Terra,MODIS,75,6.03,299.4,30.5,D,0
8.1683,37.6307,314.5,1.3,1.1,2019-01-01,0752,Terra,MODIS,43,6.03,301.4,6.5,D,0
8.17,37.6186,326,1.3,1.1,2019-01-01,0752,Terra,MODIS,78,6.03,302.1,23.1,D,0
7.1436,37.5122,328.6,1.3,1.1,2019-01-01,0752,Terra,MODIS,80,6.03,303.4,21.6,D,0
7.8367,33.0499,354.9,2.3,1.5,2019-01-01,1052,Aqua,MODIS,97,6.03,301.4,197.1,D,0
8.0956,34.6482,326.9,1.7,1.3,2019-01-01,1052,Aqua,MODIS,78,6.03,302.2,28.1,D,0
7.8362,33.0341,354.8,2.3,1.5,2019-01-01,1052,Aqua,MODIS,97,6.03,301,192.4,D,0
7.8394,33.0544,361,2.3,1.5,2019-01-01,1052,Aqua,MODIS,100,6.03,301.1,247.2,D,0
6.3115,34.9276,325.4,1.7,1.3,2019-01-01,1052,Aqua,MODIS,75,6.03,296.4,34.9,D,0
6.7497,36.6437,319.1,1.3,1.1,2019-01-01,1052,Aqua,MODIS,63,6.03,302.5,10.9,D,0
6.7598,36.6423,327.7,1.3,1.1,2019-01-01,1052,Aqua,MODIS,79,6.03,301.5,24,D,0
6.7699,36.6411,320.2,1.3,1.1,2019-01-01,1052,Aqua,MODIS,67,6.03,300.7,13.7,D,0
6.9108,36.5601,323.1,1.3,1.1,2019-01-01,1052,Aqua,MODIS,74,6.03,302.6,20.8,D,0
6.9014,36.4307,314.8,1.3,1.1,2019-01-01,1052,Aqua,MODIS,26,6.03,299.6,11.7,D,0
6.8995,36.4187,313.5,1.3,1.1,2019-01-01,1052,Aqua,MODIS,42,6.03,300,10,D,0
7.1313,37.4647,322.1,1.1,1.1,2019-01-01,1052,Aqua,MODIS,38,6.03,306.2,9.3,D,0
7.1487,37.5151,337.1,1.1,1.1,2019-01-01,1052,Aqua,MODIS,86,6.03,307.2,31.6,D,0
7.147,37.5042,340.1,1.1,1.1,2019-01-01,1052,Aqua,MODIS,88,6.03,307.7,37.6,D,0
7.1996,37.465,323.6,1.1,1.1,2019-01-01,1052,Aqua,MODIS,58,6.03,303.3,13.2,D,0
7.2708,37.194,322.3,1.2,1.1,2019-01-01,1052,Aqua,MODIS,64,6.03,308.7,10.7,D,0
7.2693,37.1838,327.9,1.2,1.1,2019-01-01,1052,Aqua,MODIS,78,6.03,306.9,19.1,D,0
7.3477,37.1551,317.2,1.2,1.1,2019-01-01,1052,Aqua,MODIS,51,6.03,304.1,7.9,D,0
7.4054,37.3236,317.9,1.2,1.1,2019-01-01,1052,Aqua,MODIS,52,6.03,303,8.3,D,0
8.1842,41.1821,333.3,1.1,1,2019-01-01,1052,Aqua,MODIS,67,6.03,316.8,13.9,D,0
7.6462,37.4421,320.2,1.1,1.1,2019-01-01,1052,Aqua,MODIS,55,6.03,306.5,6.1,D,0
