latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
35.4911,44.1518,300.5,1.2,1.1,2019-01-01,0744,Terra,MODIS,38,6.03,284.8,6.8,D,2
35.4881,44.1579,304.7,1.2,1.1,2019-01-01,0744,Terra,MODIS,45,6.03,284.7,10.6,D,2
34.7551,45.1438,305.1,1.1,1,2019-01-01,0744,Terra,MODIS,61,6.03,282.2,9.2,D,2
34.7536,45.1554,324.9,1.1,1,2019-01-01,0744,Terra,MODIS,83,6.03,282.5,27.6,D,2
34.9989,43.4895,300.2,1.3,1.1,2019-01-01,0744,Terra,MODIS,32,6.03,285.8,6.5,D,2
32.1052,47.5502,304.6,1,1,2019-01-01,0745,Terra,MODIS,50,6.03,285,6.9,D,2
31.0267,47.2929,322.8,1,1,2019-01-01,0745,Terra,MODIS,82,6.03,285.1,21.2,D,2
30.4559,47.3342,300.1,1,1,2019-01-01,0745,Terra,MODIS,29,6.03,277,5.5,D,0
30.4002,47.3381,300.8,1,1,2019-01-01,0745,Terra,MODIS,41,6.03,276.6,6.2,D,2
30.8829,47.3271,304.5,1,1,2019-01-01,0745,Terra,MODIS,55,6.03,291,4.6,D,2
30.3624,47.3413,308.8,1,1,2019-01-01,0745,Terra,MODIS,68,6.03,280.6,10.3,D,2
30.3533,47.3394,313.1,1,1,2019-01-01,0745,Terra,MODIS,73,6.03,279.7,13.6,D,2
31.7921,47.0662,301.9,1,1,2019-01-01,0745,Terra,MODIS,50,6.03,289.2,4.7,D,2
30.8812,47.3377,306.8,1,1,2019-01-01,0745,Terra,MODIS,64,6.03,290.7,5.8,D,2
30.2721,47.739,302.8,1.1,1,2019-01-01,0745,Terra,MODIS,54,6.03,278.8,6.3,D,2
30.276,47.3613,305.3,1,1,2019-01-01,0745,Terra,MODIS,61,6.03,273.2,8.8,D,2
30.7568,47.6591,309.3,1.1,1,2019-01-01,0745,Terra,MODIS,67,6.03,287.3,8.3,D,2
30.3494,46.8338,309.3,1,1,2019-01-01,0745,Terra,MODIS,68,6.03,287.4,9.7,D,2
30.3478,46.8442,307.8,1,1,2019-01-01,0745,Terra,MODIS,66,6.03,287.5,8.5,D,2
31.6788,47.4397,320.6,1,1,2019-01-01,0745,Terra,MODIS,80,6.03,288.9,19.8,D,2
30.7551,47.6699,324.1,1.1,1,2019-01-01,0745,Terra,MODIS,83,6.03,288.2,22.5,D,2
30.2153,47.3973,301.2,1,1,2019-01-01,0745,Terra,MODIS,45,6.03,275.3,6.2,D,2
30.1665,47.4092,302.3,1,1,2019-01-01,0745,Terra,MODIS,51,6.03,279.2,6.6,D,2
30.7623,47.3285,326,1,1,2019-01-01,0745,Terra,MODIS,84,6.03,288.4,25.2,D,2
30.1648,47.4199,310.8,1,1,2019-01-01,0745,Terra,MODIS,70,6.03,280.3,12.3,D,2
30.1056,47.4458,302.2,1,1,2019-01-01,0745,Terra,MODIS,51,6.03,282.6,6.1,D,0
31.6698,47.4379,302.6,1,1,2019-01-01,0745,Terra,MODIS,22,6.03,287.7,5,D,2
30.6883,47.329,321.3,1,1,2019-01-01,0745,Terra,MODIS,81,6.03,277.5,21.8,D,2
30.6055,47.3273,304.6,1,1,2019-01-01,0745,Terra,MODIS,59,6.03,276.7,7.9,D,2
32.254,47.2474,307.4,1,1,2019-01-01,0745,Terra,MODIS,65,6.03,283,9,D,2
31.3557,45.9698,302.9,1,1,2019-01-01,0745,Terra,MODIS,54,6.03,274.9,7.4,D,2
30.5711,47.3092,303.3,1,1,2019-01-01,0745,Terra,MODIS,55,6.03,278.7,6.5,D,2
30.5694,47.3198,309.1,1,1,2019-01-01,0745,Terra,MODIS,45,6.03,279.4,9.5,D,2
31.0845,47.6307,318.9,1,1,2019-01-01,0745,Terra,MODIS,79,6.03,282.4,18.1,D,2
30.557,47.3391,319.2,1,1,2019-01-01,0745,Terra,MODIS,79,6.03,280.9,18.6,D,2
30.5554,47.3498,304.8,1,1,2019-01-01,0745,Terra,MODIS,52,6.03,280.3,7.3,D,2
32.2524,47.2579,302.9,1,1,2019-01-01,0745,Terra,MODIS,54,6.03,281.9,6.2,D,2
31.059,47.6142,309.2,1,1,2019-01-01,0745,Terra,MODIS,54,6.03,282.4,9.1,D,2
30.5661,47.106,318.3,1,1,2019-01-01,0745,Terra,MODIS,78,6.03,284.7,17.2,D,2
30.4786,47.6044,302.7,1.1,1,2019-01-01,0745,Terra,MODIS,53,6.03,271.8,7.8,D,2
31.0283,47.2823,341.8,1,1,2019-01-01,0745,Terra,MODIS,93,6.03,283.1,48.6,D,2
30.4954,47.3204,312.6,1,1,2019-01-01,0745,Terra,MODIS,73,6.03,279.7,13.8,D,2
