latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
43.8863,22.8959,305.6,1.4,1.2,2019-01-03,0908,Terra,MODIS,62,6.03,276.4,17.5,D,0
45.3297,26.9796,313.7,1,1,2019-01-08,1109,Aqua,MODIS,74,6.03,278.1,16.4,D,0
45.0784,26.4487,310.6,1,1,2019-01-08,1109,Aqua,MODIS,70,6.03,275.8,15.2,D,0
45.3529,25.1673,311.1,1.1,1.1,2019-01-17,2028,Terra,MODIS,82,6.03,270,19,N,0
43.673,25.3264,304.2,1.1,1.1,2019-02-04,0908,Terra,MODIS,58,6.03,282.2,8.4,D,0
45.1714,29.62,307.8,1,1,2019-02-07,0013,Aqua,MODIS,56,6.03,271.8,12.9,N,0
45.4558,26.9763,303,1,1,2019-02-09,1109,Aqua,MODIS,54,6.03,279,8.4,D,0
45.1,26.6628,300.9,1,1,2019-02-09,1109,Aqua,MODIS,42,6.03,281.9,6.4,D,0
45.4298,26.7961,312.1,2.3,1.5,2019-02-10,1152,Aqua,MODIS,72,6.03,281,42.2,D,0
45.4212,26.8029,301.5,2.3,1.5,2019-02-10,1152,Aqua,MODIS,45,6.03,281.7,20.3,D,0
45.2911,29.4655,301,3.2,1.7,2019-02-10,1152,Aqua,MODIS,41,6.03,277.1,38.3,D,0
45.4343,26.8003,308.6,2.3,1.5,2019-02-10,1152,Aqua,MODIS,67,6.03,279.6,35.5,D,0
45.1286,29.3811,360,1.1,1,2019-02-11,0914,Terra,MODIS,75,6.03,277.3,95.7,D,0
45.1308,29.3679,308.4,1.1,1,2019-02-11,0914,Terra,MODIS,53,6.03,274.2,10.5,D,0
45.1218,29.365,304.9,1.1,1,2019-02-11,0914,Terra,MODIS,43,6.03,273.4,7.9,D,0
45.1196,29.3781,340.3,1.1,1,2019-02-11,0914,Terra,MODIS,87,6.03,274.6,49.4,D,0
45.2879,28.0318,302.3,1,1,2019-02-11,0914,Terra,MODIS,49,6.03,276.3,7.5,D,0
45.286,28.0444,305.1,1,1,2019-02-11,0914,Terra,MODIS,61,6.03,277,9,D,0
45.0411,29.5614,316.4,1.1,1,2019-02-11,0914,Terra,MODIS,0,6.03,269.2,18.6,D,0
45.032,29.5583,308.9,1.1,1,2019-02-11,0914,Terra,MODIS,51,6.03,269.9,12,D,0
45.3872,26.8618,300.4,1,1,2019-02-11,0914,Terra,MODIS,36,6.03,280.1,5.8,D,0
43.6964,25.6204,301.6,1.6,1.2,2019-02-11,1056,Aqua,MODIS,42,6.03,283.9,11.9,D,0
44.4771,26.8371,307.1,1.3,1.1,2019-02-11,1056,Aqua,MODIS,65,6.03,287.2,12.1,D,0
44.8676,27.7167,303.6,1.2,1.1,2019-02-11,1056,Aqua,MODIS,56,6.03,280.8,9.2,D,0
45.2357,29.1694,338.6,1.1,1,2019-02-11,1057,Aqua,MODIS,86,6.03,273,47.2,D,0
45.1931,29.1903,343.1,1.1,1,2019-02-11,1057,Aqua,MODIS,0,6.03,273.7,53.8,D,0
45.2043,29.2006,308.6,1.1,1,2019-02-11,1057,Aqua,MODIS,41,6.03,271.4,11.5,D,0
45.2022,29.1873,320.6,1.1,1,2019-02-11,1057,Aqua,MODIS,0,6.03,271.7,22.2,D,0
45.2403,29.1398,400.4,1.1,1,2019-02-11,1057,Aqua,MODIS,0,6.03,281.9,282,D,0
45.2381,29.1265,335.6,1.1,1,2019-02-11,1057,Aqua,MODIS,0,6.03,274.1,42.6,D,0
44.8393,29.5106,317.1,1,1,2019-02-13,0902,Terra,MODIS,73,6.03,278.4,18.5,D,0
44.8459,29.5492,328.6,1.4,1.2,2019-02-13,1044,Aqua,MODIS,61,6.03,278.7,45.5,D,0
44.8362,29.4994,319.4,1.4,1.2,2019-02-13,1044,Aqua,MODIS,60,6.03,277.7,30.2,D,0
44.9771,29.5916,330.2,1.9,1.3,2019-02-15,1032,Aqua,MODIS,83,6.03,278.9,82.3,D,0
44.972,29.5684,318.6,1.9,1.4,2019-02-15,1032,Aqua,MODIS,70,6.03,277.8,49.8,D,0
45.0749,26.4151,301.5,1.2,1.1,2019-02-16,0932,Terra,MODIS,47,6.03,283.2,7.6,D,0
44.5849,25.8836,320.7,1,1,2019-02-16,1115,Aqua,MODIS,76,6.03,285.4,20.2,D,0
45.0736,26.4176,300,1,1,2019-02-16,1115,Aqua,MODIS,18,6.03,286.2,4.3,D,0
45.0643,26.3551,300.6,1,1,2019-02-16,1115,Aqua,MODIS,20,6.03,284.2,4,D,0
45.0625,26.3427,313,1,1,2019-02-16,1115,Aqua,MODIS,73,6.03,284.4,12.1,D,0
45.0713,26.34,312.6,1,1,2019-02-16,1115,Aqua,MODIS,73,6.03,285.4,11.7,D,0
45.4496,27.4926,301.4,1,1,2019-02-16,1115,Aqua,MODIS,47,6.03,283.5,5.5,D,0
46.0714,20.6451,300.3,1.4,1.2,2019-02-16,1115,Aqua,MODIS,34,6.03,285.5,7.3,D,0
44.1084,23.8791,307.1,1.2,1.1,2019-02-16,1115,Aqua,MODIS,61,6.03,285.4,10.9,D,0
44.5829,25.871,306.2,1,1,2019-02-16,1115,Aqua,MODIS,63,6.03,285.1,8.5,D,0
44.677,25.875,309.1,1,1,2019-02-16,1115,Aqua,MODIS,68,6.03,285.9,9.9,D,0
44.3339,22.6919,300.8,1.3,1.1,2019-02-16,1115,Aqua,MODIS,42,6.03,286,6.6,D,0
44.4864,23.2411,303.7,1.2,1.1,2019-02-16,1115,Aqua,MODIS,57,6.03,285.2,9.2,D,0
45.0302,29.5107,328.9,2.6,1.6,2019-02-16,2040,Terra,MODIS,100,6.03,272,128.8,N,0
45.0284,29.4775,311.9,2.6,1.5,2019-02-16,2040,Terra,MODIS,74,6.03,271.5,60.7,N,0
45.0211,29.5062,318.6,2.6,1.6,2019-02-16,2040,Terra,MODIS,86,6.03,271.5,83.5,N,0
45.0351,29.5047,322.1,2.6,1.6,2019-02-16,2040,Terra,MODIS,78,6.03,271.8,95.9,N,0
