latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
12.607,-87.1313,327,1.8,1.3,2019-01-01,1605,Terra,MODIS,80,6.03,303.3,36.6,D,0
12.3354,-86.9308,321.7,1.1,1,2019-01-01,1908,Aqua,MODIS,63,6.03,305.6,10.4,D,0
11.9783,-86.165,324.3,1,1,2019-01-01,1908,Aqua,MODIS,78,6.03,298.6,16.6,D,1
11.9768,-86.1745,323.3,1,1,2019-01-01,1908,Aqua,MODIS,70,6.03,300.7,15.3,D,1
12.3246,-86.9394,321.7,1.1,1,2019-01-01,1908,Aqua,MODIS,36,6.03,302.3,11.5,D,0
11.9902,-86.1635,312,1,1,2019-01-02,0723,Aqua,MODIS,84,6.03,291.7,11,N,1
12.1345,-85.7385,310.5,4.1,1.9,2019-01-02,1951,Aqua,MODIS,34,6.03,293.3,35.3,D,0
13.0132,-86.4972,323.1,1.5,1.2,2019-01-03,1856,Aqua,MODIS,77,6.03,302.9,24.8,D,0
12.9475,-86.9078,323.2,1.7,1.3,2019-01-03,1856,Aqua,MODIS,77,6.03,305.9,19.4,D,0
12.9463,-86.9144,323.3,1.7,1.3,2019-01-03,1856,Aqua,MODIS,62,6.03,306.4,18,D,0
13.6611,-83.7181,311.8,1.1,1,2019-01-03,1856,Aqua,MODIS,51,6.03,299.1,5.3,D,0
12.5304,-86.9204,324.2,1.7,1.3,2019-01-03,1856,Aqua,MODIS,70,6.03,309.3,19.4,D,0
12.5278,-86.9359,343.2,1.7,1.3,2019-01-03,1856,Aqua,MODIS,92,6.03,308.4,79.5,D,0
12.9595,-86.9267,302.9,1.2,1.1,2019-01-04,0421,Terra,MODIS,52,6.03,283.9,6.1,N,0
12.9584,-86.9237,322.1,1.2,1.1,2019-01-04,1635,Terra,MODIS,62,6.03,303,10.9,D,0
12.9604,-86.9305,325.2,2,1.4,2019-01-04,1939,Aqua,MODIS,78,6.03,304.7,27.8,D,0
12.961,-86.924,323.9,2.9,1.6,2019-01-05,1844,Aqua,MODIS,79,6.03,304.1,50.3,D,0
12.9627,-86.929,324.5,2.9,1.6,2019-01-05,1844,Aqua,MODIS,80,6.03,304.1,50.9,D,0
11.9812,-86.1692,327.4,1,1,2019-01-06,1623,Terra,MODIS,81,6.03,296.6,18.3,D,1
13.759,-83.7661,315.9,2.1,1.4,2019-01-06,1926,Aqua,MODIS,70,6.03,294.8,23.8,D,0
12.7388,-87.0833,318.4,4.2,1.9,2019-01-07,1706,Terra,MODIS,15,6.03,296.7,71.9,D,0
12.6527,-87.2977,316.3,4.1,1.9,2019-01-07,1706,Terra,MODIS,65,6.03,293.8,57.1,D,0
12.6458,-87.2612,359.1,4.1,1.9,2019-01-07,1706,Terra,MODIS,99,6.03,295.8,595.7,D,0
12.6411,-87.2672,361.3,4.1,1.9,2019-01-07,1706,Terra,MODIS,94,6.03,295.4,644.3,D,0
11.7179,-86.0375,307.5,1.2,1.1,2019-01-08,0356,Terra,MODIS,72,6.03,293.4,8.2,N,0
11.985,-86.1654,307.6,1.2,1.1,2019-01-08,0356,Terra,MODIS,72,6.03,291.5,9.7,N,1
11.7081,-86.0359,303.6,1.2,1.1,2019-01-08,0356,Terra,MODIS,56,6.03,293.5,4.8,N,0
12.0282,-86.5548,340.5,1.3,1.1,2019-01-08,0356,Terra,MODIS,100,6.03,294.9,62,N,0
12.0284,-86.5492,329,1.3,1.1,2019-01-08,0356,Terra,MODIS,100,6.03,294.8,37.3,N,0
12.0266,-86.561,323.9,1.3,1.1,2019-01-08,0356,Terra,MODIS,100,6.03,294.7,28.8,N,0
11.053,-84.6325,312.6,1.1,1,2019-01-08,1914,Aqua,MODIS,57,6.03,298.2,6.3,D,0
11.9786,-86.1743,325.3,1,1,2019-01-08,1914,Aqua,MODIS,78,6.03,300.9,16.5,D,1
13.8417,-85.8108,311,1,1,2019-01-08,1914,Aqua,MODIS,59,6.03,294.2,6.7,D,0
14.1544,-83.611,312.2,1.3,1.1,2019-01-08,1914,Aqua,MODIS,63,6.03,299.2,7.4,D,0
14.1528,-83.6229,315.3,1.3,1.1,2019-01-08,1914,Aqua,MODIS,69,6.03,298.5,11.4,D,0
14.3551,-83.3923,315.7,1.3,1.1,2019-01-08,1914,Aqua,MODIS,70,6.03,297,12.5,D,0
12.0342,-86.5464,303.7,2.7,1.6,2019-01-09,0439,Terra,MODIS,57,6.03,292,21,N,0
11.9894,-86.1691,307.9,1,1,2019-01-09,0729,Aqua,MODIS,73,6.03,291.2,8.4,N,1
11.9881,-86.16,301.9,1,1,2019-01-09,0729,Aqua,MODIS,45,6.03,290.9,4.6,N,1
12.7577,-87.1607,320.9,2.4,1.5,2019-01-09,1654,Terra,MODIS,54,6.03,299.2,31.6,D,0
12.7661,-87.1524,327.9,2.4,1.5,2019-01-09,1654,Terra,MODIS,79,6.03,299.4,64.9,D,0
12.1632,-85.3373,319.9,1.1,1,2019-01-10,1902,Aqua,MODIS,66,6.03,299.7,11.2,D,0
11.9824,-86.1717,320.1,1.2,1.1,2019-01-10,1902,Aqua,MODIS,65,6.03,304.1,11.9,D,1
12.5305,-87.1773,319,1.4,1.2,2019-01-10,1902,Aqua,MODIS,0,6.03,299.2,12.4,D,0
13.6584,-83.7043,314,1,1,2019-01-10,1902,Aqua,MODIS,42,6.03,298.5,6.5,D,0
13.8407,-83.7163,339.3,1,1,2019-01-10,1902,Aqua,MODIS,90,6.03,299.6,36.6,D,0
13.8394,-83.7255,314.5,1,1,2019-01-10,1902,Aqua,MODIS,68,6.03,299.8,6.9,D,0
14.1509,-83.5378,314.5,1,1,2019-01-10,1902,Aqua,MODIS,68,6.03,300.2,7.5,D,0
14.1675,-83.6221,315.9,1,1,2019-01-10,1902,Aqua,MODIS,70,6.03,300.5,8.1,D,0
14.1986,-83.4672,318,1,1,2019-01-10,1902,Aqua,MODIS,48,6.03,301.7,9,D,0
11.9844,-86.1605,304,1.2,1.1,2019-01-11,0717,Aqua,MODIS,58,6.03,290.7,7.3,N,1
12.5215,-87.1179,316,1.4,1.2,2019-01-11,1642,Terra,MODIS,64,6.03,300,12.6,D,0
12.034,-86.5059,302.5,3.7,1.8,2019-01-12,0332,Terra,MODIS,50,6.03,291.6,26.1,N,0
13.7137,-83.7469,313.1,2.1,1.4,2019-01-14,1838,Aqua,MODIS,23,6.03,298,15.4,D,0
13.7261,-83.7492,311.8,2.1,1.4,2019-01-14,1838,Aqua,MODIS,52,6.03,298,14.4,D,0
14.3447,-83.4308,309.4,1.9,1.3,2019-01-14,1838,Aqua,MODIS,64,6.03,294.1,10.7,D,0
13.6888,-83.7424,313.4,2.1,1.4,2019-01-14,1838,Aqua,MODIS,65,6.03,297.9,17.1,D,0
13.6855,-83.7612,312.9,2.1,1.4,2019-01-14,1838,Aqua,MODIS,65,6.03,298.2,15.8,D,0
11.9887,-86.1695,310.3,1.1,1,2019-01-15,0402,Terra,MODIS,80,6.03,292.6,9.7,N,1
11.9803,-86.1717,303.7,1.1,1,2019-01-15,0402,Terra,MODIS,57,6.03,292.6,5.1,N,1
12.9264,-87.1202,301.2,1.1,1.1,2019-01-15,0403,Terra,MODIS,38,6.03,276.6,5.9,N,0
11.9806,-86.1701,314.7,1,1,2019-01-15,1617,Terra,MODIS,49,6.03,299.5,5.9,D,1
12.2483,-86.0872,326.3,1.1,1,2019-01-15,1920,Aqua,MODIS,73,6.03,306,11.8,D,0
12.2048,-86.4733,327.2,1.1,1,2019-01-15,1920,Aqua,MODIS,78,6.03,301.7,19.9,D,0
12.407,-85.9891,323.7,1.1,1.1,2019-01-15,1920,Aqua,MODIS,69,6.03,305.7,12.8,D,0
12.8795,-86.1091,322.8,1.1,1.1,2019-01-15,1920,Aqua,MODIS,66,6.03,303,12.7,D,0
12.7974,-86.7105,323,1.1,1,2019-01-15,1920,Aqua,MODIS,72,6.03,308.9,8.8,D,0
12.9481,-87.0848,322.8,1,1,2019-01-15,1920,Aqua,MODIS,62,6.03,308.4,9.6,D,0
13.7217,-83.7788,334.7,1.6,1.2,2019-01-15,1920,Aqua,MODIS,87,6.03,299.7,56.4,D,0
13.7199,-83.7932,325.6,1.6,1.2,2019-01-15,1920,Aqua,MODIS,81,6.03,299.2,33.8,D,0
14.35,-83.5976,312.4,1.7,1.3,2019-01-15,1921,Aqua,MODIS,64,6.03,296.2,10.8,D,0
12.5,-86.9413,322.5,1.7,1.3,2019-01-17,0350,Terra,MODIS,100,6.03,293.7,43.5,N,0
12.4974,-86.957,306.4,1.7,1.3,2019-01-17,0350,Terra,MODIS,68,6.03,292.9,14.5,N,0
13.6613,-83.9048,311.8,1.1,1.1,2019-01-17,1604,Terra,MODIS,50,6.03,295.7,6.7,D,0
13.6599,-83.8943,319.7,1.1,1.1,2019-01-17,1604,Terra,MODIS,75,6.03,296.7,15.3,D,0
12.7564,-87.1542,321.2,1.8,1.3,2019-01-17,1605,Terra,MODIS,48,6.03,304.6,20.7,D,0
12.7543,-87.1376,346.9,1.8,1.3,2019-01-17,1605,Terra,MODIS,93,6.03,307.6,105.6,D,0
13.3817,-84.0883,317.3,1,1,2019-01-17,1908,Aqua,MODIS,34,6.03,299.1,9.2,D,0
11.9786,-86.1677,319.6,1,1,2019-01-17,1908,Aqua,MODIS,63,6.03,299.2,10.8,D,1
12.4845,-85.6657,315.4,1,1,2019-01-17,1908,Aqua,MODIS,56,6.03,299.9,6.7,D,0
12.5776,-87.0309,326.1,1.1,1.1,2019-01-17,1908,Aqua,MODIS,45,6.03,310.1,7.7,D,2
12.5761,-87.041,331.2,1.1,1.1,2019-01-17,1908,Aqua,MODIS,80,6.03,312.4,15.4,D,0
12.6053,-87.1345,336.6,1.1,1.1,2019-01-17,1908,Aqua,MODIS,85,6.03,313.3,26.4,D,0
12.6038,-87.1447,337.9,1.1,1.1,2019-01-17,1908,Aqua,MODIS,86,6.03,312.3,28.9,D,0
12.9835,-87.1363,331.4,1.1,1.1,2019-01-17,1908,Aqua,MODIS,77,6.03,310.1,18.3,D,0
12.9914,-87.1479,350.5,1.1,1.1,2019-01-17,1908,Aqua,MODIS,83,6.03,312,57.6,D,0
13.6558,-83.8943,317.9,1,1,2019-01-17,1908,Aqua,MODIS,66,6.03,299.4,10.5,D,0
13.6545,-83.9039,314.6,1,1,2019-01-17,1908,Aqua,MODIS,61,6.03,296,7,D,0
14.0123,-83.5164,308.6,1.1,1,2019-01-17,1908,Aqua,MODIS,35,6.03,292.1,4.8,D,0
11.9878,-86.1692,305,1,1,2019-01-18,0723,Aqua,MODIS,63,6.03,290.9,6.7,N,1
11.6731,-85.9693,306.3,1,1,2019-01-18,0723,Aqua,MODIS,68,6.03,294,6,N,0
11.9865,-86.1598,301.5,1,1,2019-01-18,0723,Aqua,MODIS,41,6.03,290.9,4.4,N,1
11.6718,-85.9601,322.7,1,1,2019-01-18,0723,Aqua,MODIS,100,6.03,294.7,19.8,N,0
12.5182,-86.9135,322.5,1.9,1.4,2019-01-18,1648,Terra,MODIS,64,6.03,305.6,20.5,D,0
13.9907,-83.6225,312.5,1.1,1,2019-01-19,1856,Aqua,MODIS,65,6.03,301.1,6.1,D,0
14.5566,-83.408,320.4,1,1,2019-01-19,1856,Aqua,MODIS,68,6.03,300.7,10.2,D,0
