latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
45.2742,28.5546,311.5,1,1,2019-01-05,2003,Terra,MODIS,83,6.03,267.7,17,N,0
47.0965,37.603,323.7,1.2,1.1,2019-01-13,2323,Aqua,MODIS,93,6.03,266.8,0,N,2
47.8667,33.4505,304,1,1,2019-01-18,1933,Terra,MODIS,58,6.03,271.1,11.6,N,2
45.3797,34.9582,303.8,1.1,1,2019-02-04,1050,Aqua,MODIS,57,6.03,281.1,6.8,D,0
45.378,34.9448,309.6,1.1,1,2019-02-04,1050,Aqua,MODIS,69,6.03,282.5,10.6,D,0
47.8714,33.4479,319.7,1.2,1.1,2019-02-07,0012,Aqua,MODIS,99,6.03,271.1,29.1,N,2
45.313,28.4481,312.9,1.1,1.1,2019-02-07,1121,Aqua,MODIS,53,6.03,275.6,17.9,D,2
51.8775,25.7957,313,1.1,1.1,2019-02-07,1123,Aqua,MODIS,64,6.03,276.5,17.7,D,0
51.8682,25.7985,309.1,1.1,1.1,2019-02-07,1123,Aqua,MODIS,51,6.03,276.4,14.2,D,0
48.1629,30.6307,301.8,2.7,1.6,2019-02-08,0055,Aqua,MODIS,44,6.03,269,44.3,N,2
51.8125,26.1873,311.2,1,1,2019-02-09,0924,Terra,MODIS,71,6.03,273.4,14.2,D,0
49.5722,22.7502,300.4,1.1,1.1,2019-02-09,0925,Terra,MODIS,37,6.03,274.8,9.6,D,0
51.8029,26.1878,304,1,1,2019-02-09,1111,Aqua,MODIS,58,6.03,272,9.3,D,0
51.8702,25.9644,302.8,2,1.4,2019-02-10,1007,Terra,MODIS,54,6.03,275.9,24.3,D,0
50.4725,25.2677,302.2,2.1,1.4,2019-02-10,1007,Terra,MODIS,39,6.03,276.1,25.8,D,0
48.8828,23.8907,307.5,2,1.4,2019-02-10,1008,Terra,MODIS,65,6.03,275.6,32.9,D,0
51.7598,27.0759,302.7,2.7,1.6,2019-02-10,1016,Aqua,MODIS,50,6.03,277.5,37.4,D,0
49.5671,22.745,300.2,1.6,1.2,2019-02-10,1153,Aqua,MODIS,30,6.03,278.3,14.7,D,0
51.8672,25.9726,300.6,2.4,1.5,2019-02-10,1154,Aqua,MODIS,22,6.03,279.9,21.9,D,0
51.663,27.0315,306.5,2.7,1.6,2019-02-10,1154,Aqua,MODIS,53,6.03,278.2,42.6,D,0
51.6529,27.0241,301.9,2.7,1.6,2019-02-10,1154,Aqua,MODIS,47,6.03,278.4,32.9,D,0
51.7402,27.0552,308.4,2.7,1.6,2019-02-10,1154,Aqua,MODIS,35,6.03,278.8,44.9,D,0
51.7545,27.0537,309.6,2.7,1.6,2019-02-10,1154,Aqua,MODIS,45,6.03,278.7,48.4,D,0
51.7422,27.0504,309,2.7,1.6,2019-02-10,1154,Aqua,MODIS,64,6.03,278.9,49.8,D,0
51.7565,27.049,307.9,2.7,1.6,2019-02-10,1154,Aqua,MODIS,54,6.03,278.6,46.2,D,0
51.6487,27.033,304.7,2.7,1.6,2019-02-10,1154,Aqua,MODIS,51,6.03,278.5,37.7,D,0
51.8654,25.9374,302.7,2.4,1.5,2019-02-10,1154,Aqua,MODIS,38,6.03,280,25.9,D,0
51.8603,25.9688,306.2,2.4,1.5,2019-02-10,1154,Aqua,MODIS,55,6.03,280.1,33.6,D,0
51.8586,25.9335,302.8,2.4,1.5,2019-02-10,1154,Aqua,MODIS,25,6.03,279.9,25.5,D,0
51.8617,25.219,302,2.2,1.4,2019-02-10,1154,Aqua,MODIS,47,6.03,278.6,25.8,D,0
45.248,28.6912,305.4,1.1,1,2019-02-11,1057,Aqua,MODIS,0,6.03,277.2,10.5,D,0
45.4978,29.4586,332.3,1,1,2019-02-11,1057,Aqua,MODIS,88,6.03,276.7,36.8,D,0
45.4957,29.4455,336.1,1,1,2019-02-11,1057,Aqua,MODIS,90,6.03,278.2,42.4,D,0
45.657,29.4737,302.7,1,1,2019-02-13,0901,Terra,MODIS,53,6.03,279.6,8.2,D,0
47.8675,33.4562,308.2,1.3,1.1,2019-02-14,0018,Aqua,MODIS,74,6.03,268.8,21.4,N,2
47.8768,33.4486,311.7,1.3,1.1,2019-02-14,0018,Aqua,MODIS,65,6.03,269.4,23.4,N,2
47.1542,37.5308,308.3,1.1,1.1,2019-02-15,0848,Terra,MODIS,67,6.03,279.7,13.9,D,2
47.1574,37.5379,309.5,1.1,1.1,2019-02-15,0848,Terra,MODIS,49,6.03,278.8,13.2,D,2
47.8688,33.3918,301.3,1,1,2019-02-15,0848,Terra,MODIS,35,6.03,274.5,8.3,D,2
47.2643,34.5038,300.4,1,1,2019-02-15,0849,Terra,MODIS,36,6.03,276.8,7.5,D,0
47.1526,37.5388,310.3,1,1,2019-02-15,1032,Aqua,MODIS,70,6.03,279.3,12,D,2
47.1507,37.5257,320.4,1,1,2019-02-15,1032,Aqua,MODIS,80,6.03,280.8,20.9,D,2
47.1241,37.5337,313.6,1,1,2019-02-15,1032,Aqua,MODIS,74,6.03,278.5,15.1,D,2
46.6787,32.5533,318.5,1.3,1.1,2019-02-15,1032,Aqua,MODIS,79,6.03,281,26.4,D,0
46.6757,32.5375,307.4,1.3,1.1,2019-02-15,1032,Aqua,MODIS,65,6.03,280.3,14.4,D,0
47.8635,33.4481,310.3,1.1,1.1,2019-02-15,1033,Aqua,MODIS,66,6.03,277.7,14.5,D,2
49.2961,23.5804,300.5,1,1,2019-02-16,1116,Aqua,MODIS,37,6.03,284.2,5.7,D,2
45.2717,28.5667,307.7,1.9,1.4,2019-02-17,0837,Terra,MODIS,0,6.03,281.9,27.8,D,0
50.7564,29.3069,310.7,3.7,1.8,2019-02-17,1013,Terra,MODIS,41,6.03,280.1,78.9,D,0
49.502,23.1217,303.4,2.1,1.4,2019-02-17,1014,Terra,MODIS,56,6.03,283.6,21.7,D,0
49.5084,23.0946,308.3,2.1,1.4,2019-02-17,1014,Terra,MODIS,67,6.03,283.6,30.2,D,0
49.4966,23.4294,300.3,2.1,1.4,2019-02-17,1014,Terra,MODIS,35,6.03,283.1,17.7,D,0
49.4963,23.4344,302.7,2.1,1.4,2019-02-17,1014,Terra,MODIS,53,6.03,283.2,21.1,D,0
45.5325,34.9487,310.8,1.4,1.2,2019-02-17,1020,Aqua,MODIS,70,6.03,288,16.9,D,0
45.5305,34.9617,300.8,1.4,1.2,2019-02-17,1020,Aqua,MODIS,33,6.03,287.5,6.5,D,0
45.527,34.9442,304.1,1.4,1.2,2019-02-17,1020,Aqua,MODIS,58,6.03,287.7,9.5,D,0
46.65,32.7691,303.5,1.7,1.3,2019-02-17,1020,Aqua,MODIS,49,6.03,284.1,16.4,D,0
48.4564,38.78,306,1,1,2019-02-17,1020,Aqua,MODIS,63,6.03,275.4,10.9,D,2
48.4544,38.7667,300.7,1,1,2019-02-17,1020,Aqua,MODIS,38,6.03,274.9,7.9,D,2
47.2919,31.7275,300.6,1.8,1.3,2019-02-17,1020,Aqua,MODIS,36,6.03,284.1,13.4,D,0
47.8666,33.3833,300.1,1.5,1.2,2019-02-17,1020,Aqua,MODIS,21,6.03,286.4,8,D,2
50.6519,29.4316,300.8,1.9,1.3,2019-02-17,1021,Aqua,MODIS,39,6.03,281.5,17.3,D,0
50.5059,28.6438,306.3,2.1,1.4,2019-02-17,1021,Aqua,MODIS,63,6.03,281.5,28.6,D,0
45.3206,28.4769,310.2,3.5,1.8,2019-02-17,1158,Aqua,MODIS,0,6.03,284.2,65.3,D,2
45.3153,28.4691,310,3.5,1.8,2019-02-17,1158,Aqua,MODIS,0,6.03,284.3,59,D,2
46.4514,30.0512,307.7,4.3,1.9,2019-02-17,1158,Aqua,MODIS,50,6.03,284.1,71.3,D,0
