latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
9.1671,-0.1653,309.8,1,1,2019-01-01,0143,Aqua,MODIS,78,6.03,291.7,8.8,N,0
10.2183,-0.412,305,1,1,2019-01-01,0143,Aqua,MODIS,52,6.03,280.1,7.1,N,0
10.2107,-0.4224,324.6,1,1,2019-01-01,0143,Aqua,MODIS,100,6.03,281.8,23.4,N,0
10.2094,-0.4134,316.3,1,1,2019-01-01,0143,Aqua,MODIS,93,6.03,283.8,14.5,N,0
9.9984,0.3196,305.7,1,1,2019-01-01,0143,Aqua,MODIS,65,6.03,291.2,7.2,N,0
9.675,-0.3548,318.2,1,1,2019-01-01,0143,Aqua,MODIS,96,6.03,287.9,17.2,N,0
9.6469,-0.3497,303.1,1,1,2019-01-01,0143,Aqua,MODIS,53,6.03,289.7,6.3,N,0
9.6241,-0.3807,302.7,1,1,2019-01-01,0143,Aqua,MODIS,51,6.03,288.8,6,N,0
9.4933,-0.7433,304.5,1,1,2019-01-01,0143,Aqua,MODIS,60,6.03,291,6.2,N,0
9.5346,-1.9128,312.7,1,1,2019-01-01,0143,Aqua,MODIS,85,6.03,291.8,12.2,N,0
9.0563,-0.5995,300.7,1,1,2019-01-01,0143,Aqua,MODIS,32,6.03,287.9,4.8,N,0
9.0576,-0.6085,300.1,1,1,2019-01-01,0143,Aqua,MODIS,18,6.03,288.6,4.6,N,0
9.1402,-0.1693,300.9,1,1,2019-01-01,0143,Aqua,MODIS,11,6.03,290.4,4,N,0
9.1416,-0.1783,308.3,1,1,2019-01-01,0143,Aqua,MODIS,74,6.03,292.3,8.2,N,0
9.1658,-0.1562,308.1,1,1,2019-01-01,0143,Aqua,MODIS,68,6.03,291.2,7.9,N,0
10.5746,-0.2054,304.2,1,1,2019-01-01,0143,Aqua,MODIS,57,6.03,293.2,5.8,N,0
10.3715,-0.2018,302.9,1,1,2019-01-01,0143,Aqua,MODIS,52,6.03,290.9,5.1,N,0
10.3626,-0.2031,301.8,1,1,2019-01-01,0143,Aqua,MODIS,45,6.03,291.6,4.5,N,0
10.2371,-0.354,304.3,1,1,2019-01-01,0143,Aqua,MODIS,10,6.03,288.1,6,N,0
10.2282,-0.3553,311.6,1,1,2019-01-01,0143,Aqua,MODIS,74,6.03,289.6,10.8,N,0
7.7129,0.3167,303.2,1.1,1,2019-01-01,0144,Aqua,MODIS,49,6.03,291,5.9,N,0
7.722,0.318,303.5,1.1,1,2019-01-01,0144,Aqua,MODIS,50,6.03,291.7,5.8,N,0
7.455,0.3762,300.4,1.1,1,2019-01-01,0144,Aqua,MODIS,26,6.03,289.9,5.2,N,0
8.4908,-2.2709,303.5,1.1,1,2019-01-01,0144,Aqua,MODIS,47,6.03,292.7,4.6,N,0
8.5806,-0.8658,304.4,1,1,2019-01-01,0144,Aqua,MODIS,60,6.03,293.6,4.6,N,0
8.8638,-1.9285,307.9,1,1,2019-01-01,0144,Aqua,MODIS,73,6.03,291.7,8.2,N,0
8.7083,-0.7396,303.6,1,1,2019-01-01,0144,Aqua,MODIS,56,6.03,292.5,4.9,N,0
9.0785,-2.0757,302.8,1,1,2019-01-01,0144,Aqua,MODIS,51,6.03,292.2,5.2,N,0
7.7863,-0.7994,316.6,1,1,2019-01-01,0144,Aqua,MODIS,93,6.03,290,15.7,N,0
10.4328,-1.9242,320.2,2.1,1.4,2019-01-01,1108,Terra,MODIS,60,6.03,305,18.3,D,0
10.4202,-2.0035,324.3,2.1,1.4,2019-01-01,1108,Terra,MODIS,70,6.03,305,26.9,D,0
10.3761,-1.8944,320.5,2.1,1.4,2019-01-01,1108,Terra,MODIS,53,6.03,303.7,17.3,D,0
9.9927,0.3175,331.3,3.2,1.7,2019-01-01,1108,Terra,MODIS,80,6.03,306.1,100.8,D,0
9.9875,0.3466,329.3,3.2,1.7,2019-01-01,1108,Terra,MODIS,77,6.03,305.6,88.2,D,0
10.3635,-1.8967,322.9,2.1,1.4,2019-01-01,1108,Terra,MODIS,67,6.03,305,25,D,0
9.9724,0.3439,321.7,3.2,1.7,2019-01-01,1108,Terra,MODIS,63,6.03,305.1,43.2,D,0
10.0224,-0.023,323.2,3,1.7,2019-01-01,1108,Terra,MODIS,56,6.03,305.5,45.3,D,0
9.9951,0.3115,323.6,3.2,1.7,2019-01-01,1108,Terra,MODIS,52,6.03,305.6,51.8,D,0
9.9902,0.3406,330,3.2,1.7,2019-01-01,1108,Terra,MODIS,78,6.03,306,94.3,D,0
10.9572,-1.5993,317.4,2.2,1.4,2019-01-01,1108,Terra,MODIS,43,6.03,295.6,22.4,D,0
10.4834,-2.7199,319.7,1.8,1.3,2019-01-01,1108,Terra,MODIS,58,6.03,305.9,12.9,D,0
9.9751,0.3378,326.2,3.2,1.7,2019-01-01,1108,Terra,MODIS,73,6.03,305.4,70,D,0
10.0225,-0.0296,321.5,3,1.7,2019-01-01,1108,Terra,MODIS,63,6.03,305.3,40.8,D,0
