latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
12.8693,-2.6502,305,1.2,1.1,2019-01-01,0143,Aqua,MODIS,63,6.03,290,10,N,0
11.2519,0.8143,302,1,1,2019-01-01,0143,Aqua,MODIS,46,6.03,288.2,6.3,N,0
11.2583,-0.8454,303.6,1,1,2019-01-01,0143,Aqua,MODIS,56,6.03,292,6.3,N,0
10.7323,-2.9882,325.5,1.7,1.3,2019-01-01,1108,Terra,MODIS,73,6.03,305.9,29,D,0
11.6513,-1.9787,318.1,2,1.4,2019-01-01,1108,Terra,MODIS,57,6.03,304.5,16.2,D,0
11.4017,-2.2911,320.3,1.9,1.3,2019-01-01,1108,Terra,MODIS,64,6.03,301.5,22.2,D,0
11.5832,-2.9022,327.4,1.7,1.3,2019-01-01,1108,Terra,MODIS,77,6.03,307.6,30,D,0
11.5807,-2.887,324.9,1.7,1.3,2019-01-01,1108,Terra,MODIS,73,6.03,307.1,23.8,D,0
13.2326,-2.6976,320.9,1.6,1.3,2019-01-01,1108,Terra,MODIS,40,6.03,301.5,16.2,D,0
11.8474,1.0851,313.5,3.4,1.7,2019-01-01,1108,Terra,MODIS,19,6.03,291.2,28.3,D,0
11.9113,-3.8458,321.3,1.4,1.2,2019-01-01,1108,Terra,MODIS,60,6.03,301.1,15.6,D,0
10.7356,-2.9943,320.6,1.7,1.3,2019-01-01,1108,Terra,MODIS,53,6.03,305.6,15.6,D,0
12.4883,-3.221,324.4,1.6,1.2,2019-01-01,1108,Terra,MODIS,68,6.03,299.9,27.5,D,0
11.9134,-3.8587,325.4,1.4,1.2,2019-01-01,1108,Terra,MODIS,73,6.03,306,22.6,D,0
12.5064,-4.3521,323.4,1.3,1.1,2019-01-01,1108,Terra,MODIS,72,6.03,304.4,16,D,0
12.5045,-4.3403,320,1.3,1.1,2019-01-01,1108,Terra,MODIS,65,6.03,305.3,10.6,D,0
10.4231,-3.2064,319.9,1.7,1.3,2019-01-01,1108,Terra,MODIS,60,6.03,306.3,11.7,D,0
10.1021,-3.2839,320.4,1.7,1.3,2019-01-01,1109,Terra,MODIS,60,6.03,306.2,14.8,D,0
10.1608,-3.2217,325.4,1.7,1.3,2019-01-01,1109,Terra,MODIS,72,6.03,306.5,24.1,D,0
10.1723,-3.2199,323.8,1.7,1.3,2019-01-01,1109,Terra,MODIS,65,6.03,307.6,20.9,D,0
9.8061,-4.6172,325,1.9,1.3,2019-01-01,1410,Aqua,MODIS,67,6.03,309.7,17.1,D,0
9.7093,-2.9143,322.4,2.6,1.5,2019-01-01,1410,Aqua,MODIS,57,6.03,308,22.1,D,0
11.8291,2.0117,325.3,1.5,1.2,2019-01-02,1013,Terra,MODIS,75,6.03,305.2,21.8,D,0
11.6559,1.5828,317.2,1.5,1.2,2019-01-02,1013,Terra,MODIS,54,6.03,301.7,10.2,D,0
10.1894,-3.2329,327.6,2.3,1.5,2019-01-02,1315,Aqua,MODIS,71,6.03,309.4,39.3,D,0
10.147,-3.1755,323.3,2.3,1.5,2019-01-02,1315,Aqua,MODIS,49,6.03,304.9,26.3,D,0
9.9174,-4.6585,323.6,3.1,1.7,2019-01-02,1315,Aqua,MODIS,63,6.03,306.4,43.2,D,0
