latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-29.3071,23.2205,302.6,2.4,1.5,2019-01-01,0015,Aqua,MODIS,50,6.03,290.6,18.4,N,0
-32.0957,22.6868,340.1,2.7,1.6,2019-01-01,0803,Terra,MODIS,84,6.03,309.2,109.3,D,0
-32.0897,22.6592,325.7,2.7,1.6,2019-01-01,0803,Terra,MODIS,26,6.03,307.1,30.2,D,0
-32.0984,22.6791,344.4,2.7,1.6,2019-01-01,0803,Terra,MODIS,88,6.03,309.7,142.2,D,0
-34.3547,18.8864,330.7,1.6,1.3,2019-01-01,1220,Aqua,MODIS,0,6.03,296.5,50.4,D,0
-33.4406,18.6078,359.2,1.6,1.3,2019-01-01,1220,Aqua,MODIS,99,6.03,312.2,140.1,D,0
-34.3699,19.1963,366.5,1.6,1.2,2019-01-01,1220,Aqua,MODIS,75,6.03,304.9,182.6,D,0
-33.4423,18.5897,326.9,1.6,1.3,2019-01-01,1220,Aqua,MODIS,59,6.03,311.2,18.9,D,0
-33.442,18.6209,332.7,1.6,1.3,2019-01-01,1220,Aqua,MODIS,73,6.03,310.7,31.8,D,0
-33.4439,18.6029,349.9,1.6,1.3,2019-01-01,1220,Aqua,MODIS,93,6.03,313.7,93.5,D,0
-32.0916,22.6784,336.2,1,1,2019-01-01,1220,Aqua,MODIS,52,6.03,303.2,27.7,D,0
-32.093,22.6675,327,1,1,2019-01-01,1220,Aqua,MODIS,16,6.03,309.1,16.6,D,0
-32.0945,22.6566,327.7,1,1,2019-01-01,1220,Aqua,MODIS,28,6.03,308.6,20.7,D,0
-34.3682,19.2135,332.6,1.6,1.2,2019-01-01,1220,Aqua,MODIS,59,6.03,300,44.7,D,0
-34.3682,19.2065,355.1,1.6,1.2,2019-01-01,1220,Aqua,MODIS,97,6.03,302.3,121.9,D,0
-34.3716,19.1791,322.2,1.6,1.2,2019-01-01,1220,Aqua,MODIS,36,6.03,301.6,19.6,D,0
-34.37,19.1893,345.9,1.6,1.2,2019-01-01,1220,Aqua,MODIS,91,6.03,303.9,83.4,D,0
-34.3718,19.1722,324.3,1.6,1.2,2019-01-01,1220,Aqua,MODIS,61,6.03,301.9,21.4,D,2
-33.6641,18.9857,310.6,1.1,1,2019-01-01,2145,Terra,MODIS,80,6.03,290,11.7,N,0
-33.6734,18.9879,313.2,1.1,1,2019-01-01,2145,Terra,MODIS,87,6.03,290.2,14,N,2
-33.7861,18.7655,334.3,1,1,2019-01-02,0846,Terra,MODIS,86,6.03,308.1,23.5,D,0
-33.4482,18.6014,349.5,1.5,1.2,2019-01-02,1303,Aqua,MODIS,93,6.03,316,73.9,D,0
-33.4436,18.61,339.9,1.5,1.2,2019-01-02,1303,Aqua,MODIS,85,6.03,315,41.3,D,0
-33.4465,18.5941,337.2,1.5,1.2,2019-01-02,1303,Aqua,MODIS,81,6.03,315.5,34.3,D,0
-34.3463,18.9007,306.1,4.1,1.9,2019-01-02,2050,Terra,MODIS,67,6.03,285.4,71.6,N,0
-25.619,27.2165,304.6,1,1,2019-01-02,2052,Terra,MODIS,61,6.03,287.2,7,N,2
-34.3436,18.8594,391.8,4.4,1.9,2019-01-02,2227,Terra,MODIS,100,6.03,294,1765.4,N,0
-34.3339,18.8976,308.1,4.4,1.9,2019-01-02,2227,Terra,MODIS,59,6.03,285.3,83.5,N,0
-34.3599,18.8679,323.6,4.4,1.9,2019-01-02,2227,Terra,MODIS,59,6.03,288.1,180,N,0
-34.3491,18.9111,310.2,4.4,1.9,2019-01-02,2227,Terra,MODIS,9,6.03,286.6,87.1,N,0
-34.3436,18.8648,392.4,4.4,1.9,2019-01-02,2227,Terra,MODIS,100,6.03,294,1789.7,N,0
-34.3596,18.8748,329.4,4.4,1.9,2019-01-02,2227,Terra,MODIS,100,6.03,288.1,253.3,N,0
-34.3433,18.8633,366.7,1.1,1,2019-01-03,0004,Aqua,MODIS,100,6.03,295.2,114.8,N,0
-34.3295,18.8306,353.1,1.1,1,2019-01-03,0004,Aqua,MODIS,100,6.03,293.4,74.7,N,0
-34.331,18.8422,384,1.1,1,2019-01-03,0004,Aqua,MODIS,100,6.03,301.5,185,N,0
-34.3325,18.8535,378.2,1.1,1,2019-01-03,0004,Aqua,MODIS,100,6.03,301.8,159,N,0
-34.334,18.8648,373.6,1.1,1,2019-01-03,0004,Aqua,MODIS,100,6.03,296.9,140.6,N,0
