latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-27.7227,30.0023,324.1,1,1,2020-01-01,1150,Aqua,MODIS,74,6.03,305.6,12.1,D,2
-26.031,29.3619,328.1,1,1,2020-01-01,1151,Aqua,MODIS,80,6.03,306.2,15.5,D,0
-22.6169,29.732,326.6,1,1,2020-01-02,0812,Terra,MODIS,61,6.03,303.4,10.2,D,0
-27.6867,30.3261,324.1,1,1,2020-01-02,0813,Terra,MODIS,75,6.03,308.1,10.6,D,0
-26.0418,29.4132,316.4,1,1,2020-01-02,0813,Terra,MODIS,62,6.03,299.5,8.4,D,2
-25.7096,27.4069,323.4,1.2,1.1,2020-01-02,0813,Terra,MODIS,75,6.03,297.3,17.7,D,2
-27.6157,31.2623,320.5,1,1,2020-01-02,0813,Terra,MODIS,70,6.03,295.8,13.3,D,0
-27.2534,31.0274,317.1,1,1,2020-01-02,0813,Terra,MODIS,61,6.03,293.1,8.5,D,0
-27.252,31.017,345.4,1,1,2020-01-02,0813,Terra,MODIS,92,6.03,295.8,48,D,0
-26.0251,29.3645,322.3,1,1,2020-01-02,0813,Terra,MODIS,73,6.03,300.7,13.3,D,0
-27.7588,29.9369,321.5,1,1,2020-01-02,0813,Terra,MODIS,61,6.03,305.2,9.3,D,2
-27.7148,30.0131,318.1,1,1,2020-01-02,0813,Terra,MODIS,63,6.03,302.1,7.4,D,2
-24.815,30.1128,302.6,1.9,1.3,2020-01-02,2021,Terra,MODIS,12,6.03,290.2,12,N,2
-24.7433,30.1964,304.3,1.2,1.1,2020-01-02,2330,Aqua,MODIS,60,6.03,292.3,6.7,N,2
-29.5061,25.1707,328.5,2,1.4,2020-01-03,0857,Terra,MODIS,66,6.03,311.8,23.6,D,0
-29.5081,25.1911,338.5,2,1.4,2020-01-03,0857,Terra,MODIS,84,6.03,310.9,64.3,D,0
-33.7672,23.5939,321.5,1.8,1.3,2020-01-03,0858,Terra,MODIS,30,6.03,303.5,16.8,D,0
