latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
31.7092,5.9626,304.6,1.9,1.3,2020-01-01,0106,Aqua,MODIS,61,6.03,272.2,27.4,N,2
35.8131,-0.2616,304.3,1.7,1.3,2020-01-01,1030,Terra,MODIS,0,6.03,286.6,13.8,D,2
31.6675,6.0535,310.7,1,1,2020-01-01,1031,Terra,MODIS,65,6.03,288.8,7.7,D,2
31.6489,5.9938,315.3,1,1,2020-01-01,1031,Terra,MODIS,72,6.03,285.6,12.2,D,2
28.4096,7.5172,327.6,3.6,1.8,2020-01-01,1206,Aqua,MODIS,76,6.03,286.7,150.7,D,0
28.6831,7.1885,300.7,1.2,1.1,2020-01-01,2131,Terra,MODIS,32,6.03,273.7,12.2,N,2
28.7347,9.7899,323.7,1,1,2020-01-01,2131,Terra,MODIS,100,6.03,275.8,27.2,N,2
32.2772,3.9881,301.3,1.6,1.2,2020-01-01,2132,Terra,MODIS,40,6.03,275.2,18.6,N,2
31.7101,5.9645,305.3,1.2,1.1,2020-01-01,2132,Terra,MODIS,64,6.03,274.4,15.8,N,2
31.6647,6.0549,309.9,1.2,1.1,2020-01-01,2132,Terra,MODIS,79,6.03,277.1,20,N,2
31.5861,5.9597,306.7,1.2,1.1,2020-01-01,2132,Terra,MODIS,69,6.03,272.7,17.6,N,2
31.8161,6.2215,317.7,1.2,1.1,2020-01-01,2132,Terra,MODIS,96,6.03,274.5,27.8,N,2
32.9414,3.2417,317,1,1,2020-01-02,0149,Aqua,MODIS,94,6.03,272.8,21.3,N,2
32.9324,3.2397,309.8,1,1,2020-01-02,0149,Aqua,MODIS,78,6.03,271,16,N,2
31.8225,6.2269,303,1.5,1.2,2020-01-02,0149,Aqua,MODIS,53,6.03,271.6,19.3,N,2
31.7058,5.9683,316.1,1.4,1.2,2020-01-02,0149,Aqua,MODIS,92,6.03,272.7,33.4,N,2
31.6662,6.0659,303.9,1.4,1.2,2020-01-02,0149,Aqua,MODIS,57,6.03,274.3,19.5,N,2
31.5912,5.965,312,1.4,1.2,2020-01-02,0149,Aqua,MODIS,84,6.03,270.4,28.9,N,2
31.3976,6.9323,327.6,1.6,1.3,2020-01-02,0149,Aqua,MODIS,100,6.03,272.2,66.2,N,2
31.3944,6.9492,314,1.6,1.3,2020-01-02,0149,Aqua,MODIS,88,6.03,271.9,38.7,N,2
28.7366,9.7994,302.8,2.9,1.6,2020-01-02,0150,Aqua,MODIS,51,6.03,270.8,52.8,N,2
28.1213,0.3079,315.7,1,1,2020-01-02,0150,Aqua,MODIS,92,6.03,276.7,19.1,N,2
35.8031,-0.2516,307.3,1.4,1.2,2020-01-02,1113,Terra,MODIS,57,6.03,288,12.3,D,2
31.2289,8.5655,309.7,1.1,1,2020-01-02,1250,Aqua,MODIS,51,6.03,290.8,5,D,0
35.8079,-0.2746,301.8,1.5,1.2,2020-01-02,1251,Aqua,MODIS,19,6.03,289.5,5.9,D,2
36.8766,6.9428,304.6,1.1,1,2020-01-02,1251,Aqua,MODIS,52,6.03,289,7.1,D,2
35.8058,-0.2672,305,1.5,1.2,2020-01-02,1251,Aqua,MODIS,57,6.03,289.6,9.2,D,2
35.8003,-0.2551,306.6,1.5,1.2,2020-01-02,1251,Aqua,MODIS,59,6.03,290.4,11,D,2
34.6649,5.854,313.8,1,1,2020-01-02,1251,Aqua,MODIS,73,6.03,292.2,11.1,D,0
31.6648,6.0545,304,2.2,1.4,2020-01-02,2215,Terra,MODIS,58,6.03,275.1,36.2,N,2
31.7084,5.9561,305.8,2.2,1.4,2020-01-02,2215,Terra,MODIS,66,6.03,272.8,36.8,N,2
31.5914,5.9533,303.8,2.2,1.4,2020-01-02,2215,Terra,MODIS,57,6.03,271.7,35.7,N,2
28.7398,9.7867,308.3,1.5,1.2,2020-01-03,0055,Aqua,MODIS,74,6.03,271.2,26.5,N,2
28.7381,9.802,303.5,1.5,1.2,2020-01-03,0055,Aqua,MODIS,55,6.03,271,20.9,N,2
28.6361,9.7835,304.5,1.2,1.1,2020-01-03,1020,Terra,MODIS,42,6.03,289.1,4.9,D,2
35.8078,-0.2561,305,1.6,1.2,2020-01-03,1334,Aqua,MODIS,46,6.03,289,10.9,D,2
35.4253,1.5819,302,2,1.4,2020-01-03,1334,Aqua,MODIS,38,6.03,291.1,7.8,D,0
35.8073,-0.2617,306.3,1.6,1.2,2020-01-03,1334,Aqua,MODIS,0,6.03,289.2,11.3,D,2
28.7316,9.7885,325,1.3,1.1,2020-01-03,2119,Terra,MODIS,100,6.03,275.8,39.4,N,2
28.683,7.1951,303.4,1.8,1.3,2020-01-03,2119,Terra,MODIS,55,6.03,274,26.3,N,2
31.5924,5.9502,305.6,1.9,1.3,2020-01-03,2120,Terra,MODIS,65,6.03,272.1,31.9,N,2
31.8132,6.2232,300.8,1.8,1.3,2020-01-03,2120,Terra,MODIS,34,6.03,273.5,22.3,N,2
31.5878,5.957,310.8,1.9,1.3,2020-01-03,2120,Terra,MODIS,81,6.03,272,41,N,2
31.6911,5.8088,317.7,1,1,2020-01-04,0137,Aqua,MODIS,96,6.03,271.6,22.8,N,2
32.518,6.7143,307.8,1.1,1,2020-01-04,0137,Aqua,MODIS,72,6.03,271.3,15.8,N,2
31.8191,6.229,313.6,1.1,1,2020-01-04,0137,Aqua,MODIS,88,6.03,272.7,19.6,N,2
31.8543,5.0537,302.8,1,1,2020-01-04,0137,Aqua,MODIS,51,6.03,272.2,10.9,N,0
31.8527,5.0641,303.9,1,1,2020-01-04,0137,Aqua,MODIS,58,6.03,273.2,11.6,N,0
31.7132,5.9635,309,1,1,2020-01-04,0137,Aqua,MODIS,76,6.03,271.5,15.1,N,2
