latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
35.6308,10.148,304,1.2,1.1,2020-01-26,1024,Terra,MODIS,58,6.03,291.9,5.4,D,0
35.6333,10.1551,303.7,1.2,1.1,2020-01-26,1024,Terra,MODIS,56,6.03,292,4.6,D,0
36.5334,9.887,306.4,1,1,2020-02-14,1233,Aqua,MODIS,38,6.03,286.2,6,D,0
36.7712,10.2206,307.8,1.4,1.2,2020-02-24,0954,Terra,MODIS,50,6.03,292.5,10.4,D,2
31.3986,10.021,309.8,1.1,1.1,2020-03-12,2139,Terra,MODIS,78,6.03,281.8,15.8,N,0
36.3578,10.2058,311.7,1.1,1.1,2020-05-01,1024,Terra,MODIS,59,6.03,297.5,5.9,D,2
36.8727,8.8569,316.5,1,1,2020-05-08,2133,Terra,MODIS,93,6.03,289.8,15.5,N,0
36.8712,8.8458,312.5,1,1,2020-05-08,2133,Terra,MODIS,85,6.03,289.6,12.1,N,0
36.5489,10.0706,320.4,1,1,2020-05-10,1018,Terra,MODIS,66,6.03,305.5,6.1,D,0
36.1094,10.384,316,1,1,2020-05-15,0111,Aqua,MODIS,90,6.03,271.6,18.1,N,0
36.1098,10.3894,328.5,1.3,1.1,2020-05-15,1214,Aqua,MODIS,81,6.03,283.8,27.6,D,0
36.9662,11.0424,314.7,1,1,2020-05-19,1012,Terra,MODIS,62,6.03,299.3,4.9,D,0
35.7932,10.6676,323.2,1,1,2020-05-19,1012,Terra,MODIS,0,6.03,304.2,9.5,D,2
36.1093,10.3971,325.1,1.1,1,2020-05-22,1220,Aqua,MODIS,63,6.03,310.4,8.5,D,0
35.3193,9.0692,323.7,3,1.7,2020-05-26,1156,Aqua,MODIS,52,6.03,307.8,34.6,D,0
37.175,9.9635,322.2,1.1,1,2020-06-02,1024,Terra,MODIS,75,6.03,306.3,8.2,D,0
35.7875,10.6677,326.2,1,1,2020-06-04,1012,Terra,MODIS,40,6.03,307.7,7.4,D,0
35.7467,10.1258,318.5,3.2,1.7,2020-06-05,1055,Terra,MODIS,72,6.03,300.7,41,D,0
33.9738,9.7206,308.2,1.1,1,2020-06-11,2120,Terra,MODIS,74,6.03,293.8,8.5,N,0
37.0216,10.0236,340.8,1,1,2020-06-14,1227,Aqua,MODIS,89,6.03,311.7,30.3,D,0
37.0199,10.0124,336.3,1,1,2020-06-14,1227,Aqua,MODIS,85,6.03,312,22.7,D,0
34.9735,10.6159,330.7,1.3,1.1,2020-06-16,1214,Aqua,MODIS,68,6.03,314.6,14.1,D,0
35.3034,8.7563,319.2,4.4,1.9,2020-06-19,0929,Terra,MODIS,37,6.03,302.8,51,D,0
35.3013,8.808,327.8,4.3,1.9,2020-06-19,0929,Terra,MODIS,73,6.03,302.5,125.9,D,0
35.2991,8.8025,329.3,4.3,1.9,2020-06-19,0929,Terra,MODIS,75,6.03,302.7,143,D,0
35.2936,8.8058,340.4,1.1,1,2020-06-19,1245,Aqua,MODIS,39,6.03,300.5,29.9,D,0
35.2921,8.7942,368.8,1.1,1,2020-06-19,1245,Aqua,MODIS,100,6.03,312.1,104.9,D,0
35.2906,8.7825,338.9,1.1,1,2020-06-19,1245,Aqua,MODIS,72,6.03,305.9,25.7,D,0
35.3,8.7975,348.6,1.1,1,2020-06-19,1245,Aqua,MODIS,54,6.03,310.3,46,D,0
