latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
14.4051,-83.7698,319,1.6,1.2,2020-01-02,1920,Aqua,MODIS,62,6.03,300.1,20.5,D,0
12.5993,-87.1281,319.4,1.8,1.3,2020-01-04,1604,Terra,MODIS,47,6.03,299.7,14.6,D,0
12.1615,-85.681,322.2,1.4,1.2,2020-01-04,1604,Terra,MODIS,75,6.03,304.3,18.3,D,0
12.1632,-85.6937,319.8,1.4,1.2,2020-01-04,1604,Terra,MODIS,66,6.03,303.2,15.1,D,0
12.5903,-87.1194,341.8,1.8,1.3,2020-01-04,1604,Terra,MODIS,90,6.03,301.5,85,D,0
11.8055,-86.5089,333,1.1,1,2020-01-04,1908,Aqua,MODIS,64,6.03,308.1,25.9,D,0
14.0788,-85.3213,319,1,1,2020-01-04,1908,Aqua,MODIS,73,6.03,299.6,12.1,D,0
14.0775,-85.3304,310.7,1,1,2020-01-04,1908,Aqua,MODIS,56,6.03,299.4,5.3,D,0
11.7963,-86.5075,343.6,1.1,1,2020-01-04,1908,Aqua,MODIS,70,6.03,306.7,44.8,D,0
12.5106,-86.9507,329.9,1.9,1.4,2020-01-07,1938,Aqua,MODIS,70,6.03,303.9,39.1,D,0
12.5127,-86.9331,331.5,1.9,1.4,2020-01-07,1938,Aqua,MODIS,82,6.03,308.4,42.3,D,0
12.5061,-86.9428,340.4,1.9,1.4,2020-01-07,1938,Aqua,MODIS,89,6.03,305,81.3,D,0
12.5613,-86.3617,320.4,4.7,2,2020-01-08,1540,Terra,MODIS,73,6.03,297.2,107.8,D,0
12.5604,-86.3539,318.3,4.7,2,2020-01-08,1540,Terra,MODIS,69,6.03,297.3,88.9,D,0
12.5649,-86.3969,314.2,4.7,2,2020-01-08,1540,Terra,MODIS,60,6.03,296.2,53,D,0
14.827,-83.4814,332.7,1.5,1.2,2020-01-08,1844,Aqua,MODIS,82,6.03,293.8,50.9,D,0
11.9808,-86.1681,301.4,1,1,2020-01-09,0408,Terra,MODIS,41,6.03,291.1,4,N,1
12.1543,-86.2426,321,1,1,2020-01-09,1623,Terra,MODIS,0,6.03,298.2,9.7,D,0
12.1116,-85.4546,315.5,1.5,1.2,2020-01-09,1926,Aqua,MODIS,66,6.03,299.1,11.5,D,0
12.7481,-87.0978,302.7,1.2,1.1,2020-01-10,0741,Aqua,MODIS,51,6.03,292.3,6.6,N,0
12.5966,-87.165,310.4,1.4,1.2,2020-01-11,0356,Terra,MODIS,80,6.03,294.6,12.4,N,0
12.4786,-87.0364,319.6,1.4,1.2,2020-01-11,1610,Terra,MODIS,69,6.03,300.9,14.2,D,0
11.7519,-86.4461,321.2,1,1,2020-01-11,1914,Aqua,MODIS,70,6.03,303.3,8.3,D,0
11.8954,-86.569,312.3,2.8,1.6,2020-01-12,1653,Terra,MODIS,40,6.03,297.1,20,D,0
11.903,-86.5864,316.8,2.8,1.6,2020-01-12,1653,Terra,MODIS,0,6.03,297.2,33.5,D,0
12.206,-86.0718,328.8,1.2,1.1,2020-01-13,1902,Aqua,MODIS,82,6.03,304.2,21.2,D,0
12.657,-87.1863,320,1.4,1.2,2020-01-13,1902,Aqua,MODIS,39,6.03,303.6,10.6,D,0
11.9536,-86.5228,310.3,1.6,1.2,2020-01-14,0426,Terra,MODIS,80,6.03,297.2,13.2,N,0
12.4757,-86.9308,340.5,1.5,1.2,2020-01-14,0427,Terra,MODIS,100,6.03,297.2,75.6,N,0
12.474,-86.9442,337.1,1.5,1.2,2020-01-14,0427,Terra,MODIS,100,6.03,296.9,65.4,N,0
11.9888,-86.1607,305.6,1.2,1.1,2020-01-14,0716,Aqua,MODIS,65,6.03,292.3,7.7,N,1
12.5556,-87.1076,318.9,1.4,1.2,2020-01-14,1641,Terra,MODIS,71,6.03,304.4,14.3,D,0
12.6712,-87.2539,324.3,1.4,1.2,2020-01-14,1641,Terra,MODIS,78,6.03,301.7,19.9,D,0
12.6733,-87.2667,332.4,1.4,1.2,2020-01-14,1641,Terra,MODIS,85,6.03,302.8,35.7,D,0
12.6817,-87.2522,317,1.4,1.2,2020-01-14,1641,Terra,MODIS,21,6.03,302.1,8.7,D,0
12.0757,-86.5903,316.6,2.7,1.6,2020-01-14,1944,Aqua,MODIS,66,6.03,298.5,29.7,D,0
12.0649,-86.5942,316.7,2.7,1.6,2020-01-14,1944,Aqua,MODIS,66,6.03,298.1,30.1,D,0
12.9817,-87.1203,323.2,2.3,1.5,2020-01-15,1850,Aqua,MODIS,74,6.03,300.5,41.1,D,0
12.9408,-86.9226,329.4,1.5,1.2,2020-01-16,1932,Aqua,MODIS,67,6.03,298.5,29.3,D,0
12.6097,-86.5718,324.4,1.1,1,2020-01-18,1617,Terra,MODIS,75,6.03,302.8,14.3,D,0
12.9619,-86.9322,321.3,1.1,1.1,2020-01-18,1617,Terra,MODIS,35,6.03,304.7,8,D,0
12.9603,-86.9388,332.4,1,1,2020-01-18,1920,Aqua,MODIS,83,6.03,307.8,17.4,D,0
12.6704,-86.5786,324.3,1.1,1,2020-01-18,1920,Aqua,MODIS,69,6.03,307,7.2,D,0
12.805,-87.3872,326.9,1,1,2020-01-18,1920,Aqua,MODIS,75,6.03,307.3,11.7,D,0
12.9434,-86.9266,326.1,1,1,2020-01-18,1920,Aqua,MODIS,60,6.03,309.5,9.5,D,0
11.9891,-86.1655,303.9,1,1,2020-01-21,0723,Aqua,MODIS,58,6.03,279.5,7.2,N,1
12.2411,-86.0606,319.7,2.3,1.5,2020-01-21,1647,Terra,MODIS,58,6.03,298.9,21.9,D,0
12.2512,-86.0522,324,2.3,1.5,2020-01-21,1647,Terra,MODIS,68,6.03,299.1,37.1,D,0
12.2541,-86.0583,325.4,2.3,1.5,2020-01-21,1647,Terra,MODIS,79,6.03,300.2,42.1,D,0
12.2363,-86.076,320.4,3.9,1.8,2020-01-21,1951,Aqua,MODIS,0,6.03,289.3,86.7,D,0
14.3369,-83.4417,312.9,1,1,2020-01-22,1856,Aqua,MODIS,67,6.03,296.1,6.9,D,0
12.5764,-87.1937,323.6,1.2,1.1,2020-01-23,1635,Terra,MODIS,48,6.03,305.2,13,D,0
12.5781,-87.2042,327.4,1.2,1.1,2020-01-23,1635,Terra,MODIS,67,6.03,306.5,20,D,0
12.696,-87.2435,346.1,1.2,1.1,2020-01-23,1635,Terra,MODIS,92,6.03,304.5,54.6,D,0
13.4074,-84.9426,308.5,2,1.4,2020-01-24,1844,Aqua,MODIS,45,6.03,293.9,11.1,D,0
12.5929,-87.1117,324.5,1,1,2020-01-25,0408,Terra,MODIS,100,6.03,293.6,22.1,N,0
12.5942,-87.1025,338.2,1,1,2020-01-25,0408,Terra,MODIS,100,6.03,294.6,40.5,N,0
14.35,-83.698,312.3,1.2,1.1,2020-01-25,1622,Terra,MODIS,53,6.03,296.1,9.3,D,0
12.9627,-87.0894,323,1.2,1.1,2020-01-25,1926,Aqua,MODIS,60,6.03,305.6,11.2,D,0
12.9612,-87.1002,324.9,1.2,1.1,2020-01-25,1926,Aqua,MODIS,62,6.03,308,13.6,D,0
