latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
13.6669,-11.476,305.1,1.8,1.3,2020-01-01,0250,Aqua,MODIS,63,6.03,292,15.2,N,0
13.7694,-9.3603,313.4,3.9,1.8,2020-01-01,1037,Terra,MODIS,49,6.03,300.6,42,D,0
12.7991,-7.3948,318.1,2.6,1.6,2020-01-01,1037,Terra,MODIS,63,6.03,303.6,31.5,D,0
12.9465,-10.4479,312.1,4.6,2,2020-01-01,1037,Terra,MODIS,28,6.03,297.5,48.7,D,0
12.9466,-10.4548,314.7,4.6,2,2020-01-01,1037,Terra,MODIS,54,6.03,297.4,72.2,D,0
12.5217,-10.3667,314.4,4.4,1.9,2020-01-01,1037,Terra,MODIS,56,6.03,298.7,65.8,D,0
11.4716,-5.9695,316.7,2,1.4,2020-01-01,1037,Terra,MODIS,56,6.03,304.7,15,D,0
11.5995,-7.6533,316.8,2.7,1.6,2020-01-01,1037,Terra,MODIS,61,6.03,302.5,27,D,0
11.5967,-7.6293,324.7,2.6,1.6,2020-01-01,1037,Terra,MODIS,76,6.03,303.8,58.9,D,0
11.5919,-7.6374,328.6,2.6,1.6,2020-01-01,1037,Terra,MODIS,80,6.03,303.7,74.3,D,0
11.464,-7.6827,317.4,2.7,1.6,2020-01-01,1037,Terra,MODIS,49,6.03,302.7,27.8,D,0
11.453,-7.7087,320,2.7,1.6,2020-01-01,1037,Terra,MODIS,69,6.03,302.9,40.3,D,0
11.45,-7.6845,317.2,2.7,1.6,2020-01-01,1037,Terra,MODIS,63,6.03,302.6,29.4,D,0
11.2265,-7.3053,321.6,1.6,1.2,2020-01-01,1340,Aqua,MODIS,59,6.03,309.5,13,D,0
11.6173,-7.665,327.8,1.6,1.3,2020-01-01,1340,Aqua,MODIS,73,6.03,310.8,27.4,D,0
11.6149,-7.6797,320.3,1.6,1.3,2020-01-01,1340,Aqua,MODIS,46,6.03,309.5,11.1,D,0
11.5959,-7.9391,327.2,1.7,1.3,2020-01-01,1340,Aqua,MODIS,73,6.03,309.9,29.9,D,0
11.8179,-6.7513,327.2,1.4,1.2,2020-01-01,1340,Aqua,MODIS,71,6.03,311.9,20.7,D,0
11.6277,-7.9604,319.5,1.7,1.3,2020-01-01,1340,Aqua,MODIS,49,6.03,308.9,12,D,0
11.6252,-7.9758,324.1,1.7,1.3,2020-01-01,1340,Aqua,MODIS,67,6.03,309.7,22.7,D,0
