latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
22.851,-81.0874,318.3,1.1,1,2020-01-01,1840,Aqua,MODIS,42,6.03,298.3,9.9,D,0
22.8075,-82.8597,314.5,1.3,1.1,2020-01-01,1840,Aqua,MODIS,69,6.03,296.1,12.6,D,0
22.6702,-83.0017,328.9,1.3,1.1,2020-01-01,1840,Aqua,MODIS,84,6.03,295.8,31,D,0
22.6723,-82.9895,319.7,1.3,1.1,2020-01-01,1840,Aqua,MODIS,60,6.03,296.6,16.7,D,0
22.6719,-82.9966,339.1,1.3,1.1,2020-01-01,1840,Aqua,MODIS,90,6.03,297.4,50.9,D,0
22.8418,-81.0857,320.7,1.1,1,2020-01-01,1840,Aqua,MODIS,59,6.03,299.2,12.6,D,0
22.8494,-81.0975,317.1,1.1,1,2020-01-01,1840,Aqua,MODIS,44,6.03,295.2,8.8,D,0
22.8403,-81.0958,318.2,1.1,1,2020-01-01,1840,Aqua,MODIS,45,6.03,297.8,9.5,D,0
22.6611,-81.2323,325.5,1,1,2020-01-02,1614,Terra,MODIS,79,6.03,300.8,17.2,D,0
22.8394,-81.0114,326.7,1.1,1,2020-01-02,1614,Terra,MODIS,81,6.03,302.2,19.5,D,0
21.2854,-78.3806,328.4,1.5,1.2,2020-01-02,1614,Terra,MODIS,82,6.03,296.6,41.7,D,0
22.7466,-81.7253,327.8,1,1,2020-01-02,1614,Terra,MODIS,82,6.03,300.8,20.2,D,0
22.7333,-81.2233,315,1,1,2020-01-02,1614,Terra,MODIS,62,6.03,300.8,5.8,D,0
22.7317,-81.2132,319.1,1,1,2020-01-02,1614,Terra,MODIS,72,6.03,300.4,9.5,D,0
21.9754,-78.9815,328.2,1.4,1.2,2020-01-02,1614,Terra,MODIS,83,6.03,297,33.4,D,0
22.1356,-80.65,309.9,1.1,1,2020-01-02,1614,Terra,MODIS,34,6.03,298.2,4.6,D,0
21.2879,-78.395,322,1.5,1.2,2020-01-02,1614,Terra,MODIS,76,6.03,296.3,28.3,D,0
22.6595,-81.2223,313.1,1,1,2020-01-02,1614,Terra,MODIS,61,6.03,300.3,4.6,D,0
21.974,-78.9886,327.6,1.4,1.2,2020-01-02,1614,Terra,MODIS,82,6.03,297.6,32.8,D,0
21.9718,-78.9758,318,1.4,1.2,2020-01-02,1614,Terra,MODIS,72,6.03,296.3,17.4,D,0
22.7023,-82.0199,312.7,2.9,1.6,2020-01-02,1923,Aqua,MODIS,63,6.03,296.8,25.2,D,0
20.4963,-76.8399,317.7,2.5,1.5,2020-01-03,1519,Terra,MODIS,73,6.03,301.9,35.9,D,0
20.2278,-75.6606,309.4,2.1,1.4,2020-01-03,1519,Terra,MODIS,54,6.03,298.5,13.1,D,0
22.5767,-81.0572,340.6,1.5,1.2,2020-01-03,1827,Aqua,MODIS,90,6.03,302.3,65.3,D,0
22.5742,-81.0716,355.7,1.5,1.2,2020-01-03,1827,Aqua,MODIS,98,6.03,304.8,121.8,D,0
22.565,-81.1909,316.7,1.5,1.2,2020-01-03,1827,Aqua,MODIS,63,6.03,302.1,12.3,D,0
22.5785,-81.0628,346.2,1.5,1.2,2020-01-03,1827,Aqua,MODIS,93,6.03,303.3,83.4,D,0
22.576,-81.0772,328.6,1.5,1.2,2020-01-03,1827,Aqua,MODIS,61,6.03,303.9,31.8,D,0
22.5893,-81.065,318.6,1.5,1.2,2020-01-03,1827,Aqua,MODIS,48,6.03,302.2,15.6,D,0
22.5867,-81.0794,327.3,1.5,1.2,2020-01-03,1827,Aqua,MODIS,81,6.03,303.1,31.1,D,0
22.566,-81.1963,318.7,1.5,1.2,2020-01-03,1827,Aqua,MODIS,70,6.03,302.3,16.3,D,0
22.6,-81.0672,322.5,1.5,1.2,2020-01-03,1827,Aqua,MODIS,75,6.03,301.6,23.3,D,0
22.5975,-81.0816,330.1,1.5,1.2,2020-01-03,1827,Aqua,MODIS,83,6.03,302,38.1,D,0
22.6032,-81.1129,327.8,1.5,1.2,2020-01-03,1827,Aqua,MODIS,81,6.03,302.8,32.4,D,0
22.6006,-81.1274,318.3,1.5,1.2,2020-01-03,1827,Aqua,MODIS,70,6.03,303.3,13.8,D,0
22.7675,-80.2189,323.6,1.3,1.1,2020-01-03,1827,Aqua,MODIS,77,6.03,301.5,23,D,0
22.7696,-81.2197,319.1,1.5,1.2,2020-01-03,1827,Aqua,MODIS,71,6.03,302.3,15.1,D,0
22.9254,-80.6971,330.3,1.4,1.2,2020-01-03,1827,Aqua,MODIS,83,6.03,303.6,35.1,D,0
22.9203,-80.7027,323.4,1.4,1.2,2020-01-03,1827,Aqua,MODIS,76,6.03,301.5,22.6,D,0
22.8069,-81.9811,320.2,1.7,1.3,2020-01-03,1827,Aqua,MODIS,74,6.03,301,23.4,D,0
22.8039,-81.9976,319.1,1.7,1.3,2020-01-03,1827,Aqua,MODIS,73,6.03,300.6,20.8,D,0
20.46,-76.8303,351.3,1,1,2020-01-03,1827,Aqua,MODIS,96,6.03,309.5,56,D,0
20.2097,-77.0236,334.1,1,1,2020-01-03,1827,Aqua,MODIS,85,6.03,306.6,24.6,D,0
20.2083,-77.0334,330.8,1,1,2020-01-03,1827,Aqua,MODIS,82,6.03,307.8,20.4,D,0
20.2263,-77.0365,315.9,1,1,2020-01-03,1827,Aqua,MODIS,52,6.03,304.7,4.5,D,0
20.3154,-76.8684,323.5,1,1,2020-01-03,1827,Aqua,MODIS,74,6.03,308.3,11.2,D,0
20.3874,-76.8807,327.7,1,1,2020-01-03,1827,Aqua,MODIS,79,6.03,305,15.5,D,0
20.4543,-76.6815,321.1,1,1,2020-01-03,1827,Aqua,MODIS,71,6.03,305.2,9.2,D,0
20.4529,-76.6911,319.2,1,1,2020-01-03,1827,Aqua,MODIS,67,6.03,305.1,7.6,D,0
20.4614,-76.8206,336.8,1,1,2020-01-03,1827,Aqua,MODIS,87,6.03,307.8,27.9,D,0
20.4704,-76.8222,325.6,1,1,2020-01-03,1827,Aqua,MODIS,77,6.03,307.6,11.8,D,0
20.4689,-76.8318,341,1,1,2020-01-03,1827,Aqua,MODIS,90,6.03,309.3,34.7,D,0
20.5233,-76.8963,328.3,1,1,2020-01-03,1827,Aqua,MODIS,80,6.03,307.6,17.6,D,0
20.5219,-76.906,326.8,1,1,2020-01-03,1827,Aqua,MODIS,78,6.03,305.7,15.4,D,0
20.7996,-76.3955,355.4,1,1,2020-01-03,1827,Aqua,MODIS,98,6.03,305.7,64.5,D,0
20.7982,-76.405,327.1,1,1,2020-01-03,1827,Aqua,MODIS,76,6.03,306.3,15.2,D,0
20.8085,-76.397,328.5,1,1,2020-01-03,1827,Aqua,MODIS,80,6.03,299.2,17.9,D,0
20.8734,-77.821,318.5,1.1,1,2020-01-03,1827,Aqua,MODIS,66,6.03,304,9.6,D,0
21.0543,-78.3749,314.8,1.1,1.1,2020-01-03,1827,Aqua,MODIS,60,6.03,303,8.2,D,0
21.942,-78.4772,316,1.1,1.1,2020-01-03,1827,Aqua,MODIS,66,6.03,302.3,9,D,0
22.4815,-80.2108,314.6,1.3,1.1,2020-01-03,1827,Aqua,MODIS,63,6.03,302.1,8.8,D,0
22.5836,-80.8234,313.2,1.5,1.2,2020-01-03,1827,Aqua,MODIS,59,6.03,300.1,9.2,D,0
22.5659,-81.055,318.8,1.5,1.2,2020-01-03,1827,Aqua,MODIS,54,6.03,301.4,15.9,D,0
22.5634,-81.0694,325.1,1.5,1.2,2020-01-03,1827,Aqua,MODIS,79,6.03,303.2,27.2,D,0
22.9452,-82.5038,317.7,1.9,1.3,2020-01-03,1828,Aqua,MODIS,64,6.03,299,23.9,D,0
22.9765,-82.1321,311.5,1.8,1.3,2020-01-03,1828,Aqua,MODIS,54,6.03,296.8,11.2,D,0
22.3969,-80.7958,318.1,1.3,1.1,2020-01-04,0352,Terra,MODIS,96,6.03,291.6,22.9,N,0
22.3976,-80.79,310.4,1.3,1.1,2020-01-04,0352,Terra,MODIS,80,6.03,291.4,14.7,N,0
22.396,-80.8022,308,1.3,1.1,2020-01-04,0352,Terra,MODIS,73,6.03,291.3,12.2,N,0
21.9082,-82.8365,307.6,1,1,2020-01-04,0352,Terra,MODIS,55,6.03,294.7,6.7,N,0
20.9993,-76.6844,314.9,1.3,1.1,2020-01-04,1602,Terra,MODIS,60,6.03,302.7,8.2,D,0
21.2491,-78.1146,315.4,1.1,1,2020-01-04,1602,Terra,MODIS,58,6.03,301.1,6.2,D,0
22.6731,-81.1853,319.7,1.9,1.4,2020-01-04,1910,Aqua,MODIS,72,6.03,300.5,25,D,0
22.7122,-81.2161,314.8,1.9,1.4,2020-01-04,1910,Aqua,MODIS,55,6.03,298,15.8,D,0
22.8737,-81.1262,318.4,2,1.4,2020-01-04,1910,Aqua,MODIS,70,6.03,299.8,24.8,D,0
22.6865,-82.8005,321.4,1.5,1.2,2020-01-04,1910,Aqua,MODIS,65,6.03,297,24.3,D,0
22.6848,-82.815,312.5,1.5,1.2,2020-01-04,1910,Aqua,MODIS,50,6.03,297.9,9.4,D,0
22.4042,-81.5441,310.6,1.8,1.3,2020-01-04,1910,Aqua,MODIS,53,6.03,297.4,12.9,D,0
22.5949,-81.0743,321.5,2,1.4,2020-01-04,1910,Aqua,MODIS,55,6.03,297.8,32.1,D,0
20.8109,-76.5012,310.7,4.1,1.9,2020-01-05,1507,Terra,MODIS,42,6.03,294.6,37.6,D,0
20.2677,-75.7726,311.5,1.2,1.1,2020-01-05,1814,Aqua,MODIS,63,6.03,299.4,7.1,D,0
