latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
30.8805,47.3366,304.7,1.9,1.4,2020-01-01,0714,Terra,MODIS,60,6.03,290,14.8,D,2
30.528,47.6018,313.9,1.8,1.3,2020-01-01,0714,Terra,MODIS,74,6.03,287.3,31,D,2
30.5668,47.3328,308.8,1.9,1.3,2020-01-01,0714,Terra,MODIS,68,6.03,285.9,22.7,D,2
31.6701,47.4446,311.2,1.9,1.4,2020-01-01,0714,Terra,MODIS,71,6.03,288.6,27.8,D,2
31.7711,46.0608,300.4,2.4,1.5,2020-01-01,0714,Terra,MODIS,37,6.03,289.5,13.6,D,2
31.65,47.5238,300.8,1.9,1.3,2020-01-01,0714,Terra,MODIS,41,6.03,287.6,10.8,D,2
30.8767,47.3293,302,1.9,1.4,2020-01-01,0714,Terra,MODIS,44,6.03,289.7,9.2,D,2
30.5688,47.313,319.8,1.9,1.3,2020-01-01,0714,Terra,MODIS,80,6.03,285.3,46,D,2
30.5261,47.6207,310.2,1.8,1.3,2020-01-01,0714,Terra,MODIS,70,6.03,286.5,24.2,D,2
31.0242,47.2993,311.7,1.9,1.4,2020-01-01,0714,Terra,MODIS,72,6.03,290.2,27.2,D,2
31.0262,47.279,325,1.9,1.4,2020-01-01,0714,Terra,MODIS,83,6.03,291.9,59.8,D,2
31.0822,47.6329,311.9,1.8,1.3,2020-01-01,0714,Terra,MODIS,72,6.03,288.9,25.9,D,2
32.1052,47.558,300.4,1.9,1.4,2020-01-01,0714,Terra,MODIS,36,6.03,280.9,12.1,D,2
32.1016,47.5504,300.2,1.9,1.4,2020-01-01,0714,Terra,MODIS,31,6.03,280.2,12.4,D,2
31.7247,47.4367,304,1.9,1.4,2020-01-01,0714,Terra,MODIS,58,6.03,288.1,15.5,D,2
31.674,47.4511,303.8,1.9,1.4,2020-01-01,0714,Terra,MODIS,57,6.03,288.5,15,D,2
31.6563,47.5102,306.4,1.9,1.4,2020-01-01,0714,Terra,MODIS,63,6.03,288.6,18.4,D,2
31.6721,47.4242,304.7,1.9,1.4,2020-01-01,0714,Terra,MODIS,60,6.03,288.5,16.5,D,2
35.6781,43.8717,301.1,4.8,2,2020-01-01,0851,Terra,MODIS,44,6.03,283.6,51.3,D,2
31.3552,45.9665,310.5,1.4,1.2,2020-01-01,1027,Aqua,MODIS,70,6.03,294.5,11.2,D,2
30.2639,47.7347,302.6,1.7,1.3,2020-01-01,1027,Aqua,MODIS,53,6.03,282.8,11.7,D,2
30.2656,47.7415,308.3,1.7,1.3,2020-01-01,1027,Aqua,MODIS,67,6.03,282.2,18.4,D,2
30.2055,47.3882,302,1.6,1.2,2020-01-01,1027,Aqua,MODIS,47,6.03,287.8,9.4,D,2
30.6106,47.3348,312.8,1.6,1.2,2020-01-01,1027,Aqua,MODIS,73,6.03,275.7,27,D,2
30.6089,47.3181,327.3,1.6,1.2,2020-01-01,1027,Aqua,MODIS,85,6.03,279.2,54.9,D,2
30.7566,47.326,309.4,1.6,1.2,2020-01-01,1027,Aqua,MODIS,69,6.03,286.9,19.3,D,2
