latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
14.5004,-91.4383,312.1,2.4,1.5,2020-01-01,1711,Terra,MODIS,64,6.03,295.7,19.9,D,0
13.9165,-90.2899,308.1,1.7,1.3,2020-01-02,0402,Terra,MODIS,74,6.03,292.3,16.2,N,0
15.3853,-89.6215,310.9,1.8,1.3,2020-01-02,1616,Terra,MODIS,41,6.03,297.1,10.6,D,0
15.397,-89.62,315.2,1.8,1.3,2020-01-02,1616,Terra,MODIS,72,6.03,296.5,19.3,D,0
14.1299,-90.9643,319.2,2.1,1.4,2020-01-02,1616,Terra,MODIS,67,6.03,297.4,24.8,D,0
13.9736,-91.2708,318.5,1.2,1.1,2020-01-02,1921,Aqua,MODIS,39,6.03,303.6,10.5,D,0
14.1846,-90.3441,325.4,1.1,1,2020-01-02,1921,Aqua,MODIS,78,6.03,299.5,18.5,D,0
14.0287,-90.8575,324,1.2,1.1,2020-01-02,1921,Aqua,MODIS,67,6.03,299.7,16.9,D,0
14.1939,-90.3456,321.5,1.1,1,2020-01-02,1921,Aqua,MODIS,73,6.03,299.7,14,D,0
14.1483,-90.6789,322.6,1.1,1.1,2020-01-02,1921,Aqua,MODIS,68,6.03,302.6,12,D,0
14.1467,-90.6892,326.2,1.1,1.1,2020-01-02,1921,Aqua,MODIS,64,6.03,300.6,17.7,D,0
14.1578,-90.6804,322.1,1.1,1.1,2020-01-02,1921,Aqua,MODIS,59,6.03,301.6,11.7,D,0
14.1562,-90.6907,329.3,1.1,1.1,2020-01-02,1921,Aqua,MODIS,74,6.03,301.3,22.7,D,0
14.1731,-90.8974,323.9,1.2,1.1,2020-01-02,1921,Aqua,MODIS,76,6.03,301.1,14.9,D,0
14.2836,-90.7813,321.9,1.1,1.1,2020-01-02,1921,Aqua,MODIS,74,6.03,303.3,10.6,D,0
14.3607,-91.0043,314,1.2,1.1,2020-01-02,1921,Aqua,MODIS,59,6.03,296.9,8,D,0
14.7467,-89.2194,319.9,1,1,2020-01-02,1921,Aqua,MODIS,61,6.03,303.2,10.6,D,0
14.4558,-92.0445,318.4,1.3,1.1,2020-01-02,1921,Aqua,MODIS,59,6.03,302.5,13.3,D,0
14.7927,-90.21,318.5,1.1,1,2020-01-02,1921,Aqua,MODIS,63,6.03,304.4,6.7,D,0
14.7912,-90.2197,320.6,1.1,1,2020-01-02,1921,Aqua,MODIS,64,6.03,304,9.5,D,0
15.3125,-89.6972,317,1,1,2020-01-02,1921,Aqua,MODIS,15,6.03,298.8,8.9,D,0
15.3111,-89.7066,329.9,1,1,2020-01-02,1921,Aqua,MODIS,79,6.03,301,23,D,0
15.3201,-89.7081,330.2,1,1,2020-01-02,1921,Aqua,MODIS,83,6.03,302.1,22.9,D,0
15.3598,-89.6276,314.2,1,1,2020-01-02,1921,Aqua,MODIS,42,6.03,300.8,5.7,D,0
15.6786,-89.5231,309.3,1,1,2020-01-02,1921,Aqua,MODIS,55,6.03,297.9,4.1,D,0
15.8895,-90.8188,310.1,1.1,1,2020-01-02,1921,Aqua,MODIS,54,6.03,299.2,5.5,D,0
16.3574,-89.293,311.1,1,1,2020-01-02,1921,Aqua,MODIS,54,6.03,300.2,5.5,D,0
14.0303,-90.8469,320.8,1.2,1.1,2020-01-02,1921,Aqua,MODIS,46,6.03,300,12.2,D,0
14.0252,-90.8504,331.7,1.2,1.1,2020-01-02,1921,Aqua,MODIS,83,6.03,301,25.6,D,0
17.787,-90.956,310.1,1.3,1.1,2020-01-03,1658,Terra,MODIS,44,6.03,296.1,6.9,D,0
17.7779,-90.9514,312.6,1.3,1.1,2020-01-03,1658,Terra,MODIS,54,6.03,295.9,10.1,D,0
14.0577,-90.8419,344.7,1.6,1.2,2020-01-03,1659,Terra,MODIS,93,6.03,294.9,85.2,D,0
14.2638,-90.5519,316.7,1.6,1.3,2020-01-03,1659,Terra,MODIS,74,6.03,294.6,21.6,D,0
14.0609,-90.8496,372.2,1.6,1.2,2020-01-03,1659,Terra,MODIS,100,6.03,296,224,D,0
14.06,-90.8562,357.1,1.6,1.2,2020-01-03,1659,Terra,MODIS,98,6.03,296.2,137.3,D,0
14.04,-91.2862,315.4,2,1.4,2020-01-04,1908,Aqua,MODIS,63,6.03,294.1,18.9,D,0
14.0367,-90.5758,317,1.8,1.3,2020-01-04,1908,Aqua,MODIS,68,6.03,298.2,17.2,D,0
15.7405,-88.7078,312.4,1.2,1.1,2020-01-04,1909,Aqua,MODIS,57,6.03,295.8,8.3,D,0
14.3675,-90.817,316.1,1.1,1,2020-01-05,1647,Terra,MODIS,67,6.03,302,8.8,D,0
14.248,-90.7618,319.7,1.1,1,2020-01-05,1647,Terra,MODIS,67,6.03,304.9,8.6,D,0
14.2388,-90.7633,328.6,1.1,1,2020-01-05,1647,Terra,MODIS,81,6.03,305.2,19.9,D,0
14.3676,-91.6687,322.2,1,1,2020-01-05,1647,Terra,MODIS,71,6.03,299.2,12.1,D,0
14.2114,-90.9416,326.4,1,1,2020-01-05,1647,Terra,MODIS,79,6.03,302.6,16.1,D,0
14.1116,-90.7199,326.8,1.1,1,2020-01-05,1647,Terra,MODIS,79,6.03,308.8,12.7,D,0
14.1101,-90.7102,323.5,1.1,1,2020-01-05,1647,Terra,MODIS,71,6.03,309.4,8.7,D,0
14.0892,-90.8684,319,1.1,1,2020-01-05,1647,Terra,MODIS,68,6.03,306.1,7.9,D,0
14.0506,-91.28,367.7,1,1,2020-01-05,1647,Terra,MODIS,100,6.03,303,105.3,D,0
14.0492,-91.2706,347.9,1,1,2020-01-05,1647,Terra,MODIS,94,6.03,299.9,52.8,D,0
13.9661,-91.2703,319.5,1,1,2020-01-05,1647,Terra,MODIS,45,6.03,305.6,10.2,D,0
14.5419,-91.6012,314.5,1,1,2020-01-05,1647,Terra,MODIS,67,6.03,301.7,6.6,D,0
14.7398,-91.5694,309.2,1,1,2020-01-05,1647,Terra,MODIS,36,6.03,297,6.6,D,1
13.9468,-90.447,326.9,1.9,1.3,2020-01-05,1951,Aqua,MODIS,80,6.03,305.6,34,D,0
13.9589,-90.4486,329.4,1.9,1.3,2020-01-05,1951,Aqua,MODIS,82,6.03,304.9,40.2,D,0
14.0072,-90.805,322.7,1.8,1.3,2020-01-05,1951,Aqua,MODIS,75,6.03,301.2,27.8,D,0
14.08,-90.7529,321.1,1.8,1.3,2020-01-05,1951,Aqua,MODIS,51,6.03,304,17.9,D,0
14.1154,-90.7577,322,1.8,1.3,2020-01-05,1951,Aqua,MODIS,74,6.03,302.4,20,D,0
14.1902,-90.3525,322.6,1.9,1.4,2020-01-05,1951,Aqua,MODIS,74,6.03,302.1,35.1,D,0
14.1947,-90.3608,320.8,1.9,1.4,2020-01-05,1951,Aqua,MODIS,67,6.03,302.5,30.7,D,0
14.2309,-90.7638,326.4,1.8,1.3,2020-01-05,1951,Aqua,MODIS,79,6.03,304.9,35.6,D,0
14.2288,-90.7804,318.8,1.8,1.3,2020-01-05,1951,Aqua,MODIS,67,6.03,303.3,16.9,D,0
14.2365,-90.77,329.5,1.8,1.3,2020-01-05,1951,Aqua,MODIS,82,6.03,305.4,42.6,D,0
13.949,-90.4296,324.9,1.9,1.3,2020-01-05,1951,Aqua,MODIS,78,6.03,304.6,26.6,D,0
13.961,-90.4312,326.6,1.9,1.3,2020-01-05,1951,Aqua,MODIS,79,6.03,304.8,30.2,D,0
14.4791,-89.8399,313.9,2.6,1.5,2020-01-06,1856,Aqua,MODIS,56,6.03,293.2,29,D,0
14.4867,-89.8344,313.2,2.6,1.5,2020-01-06,1856,Aqua,MODIS,60,6.03,292.6,29.1,D,0
14.4522,-91.5884,321.4,1.1,1,2020-01-07,0421,Terra,MODIS,100,6.03,294,20.1,N,0
14.0339,-91.1748,304,1,1,2020-01-07,0421,Terra,MODIS,58,6.03,293.2,5.2,N,0
14.3718,-89.7322,316,1,1,2020-01-07,0421,Terra,MODIS,92,6.03,291.3,14.2,N,0
14.4599,-91.5859,312,1.1,1,2020-01-07,0421,Terra,MODIS,84,6.03,293.8,11.1,N,0
14.4584,-91.5957,317.5,1.1,1,2020-01-07,0421,Terra,MODIS,95,6.03,293.6,16.1,N,0
