latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
13.1344,36.2068,322.3,3.9,1.8,2017-01-01,0851,Terra,MODIS,60,6.2,309.6,50.7,D,0
11.6064,35.8514,335.3,4,1.9,2017-01-01,0852,Terra,MODIS,83,6.2,305.3,189.4,D,0
11.6173,35.8466,331.2,4,1.9,2017-01-01,0852,Terra,MODIS,78,6.2,305.4,144.7,D,0
9.6763,34.6226,325.8,3.5,1.8,2017-01-01,0852,Terra,MODIS,74,6.2,299,96.2,D,0
9.6661,34.6152,329,3.5,1.8,2017-01-01,0852,Terra,MODIS,78,6.2,299.5,118.7,D,0
9.7232,34.5365,317.9,3.4,1.7,2017-01-01,0852,Terra,MODIS,52,6.2,301.9,56,D,0
9.5526,34.1016,319.3,3.2,1.7,2017-01-01,0852,Terra,MODIS,56,6.2,300.9,44.2,D,0
9.5546,34.0955,320.7,3.2,1.7,2017-01-01,0852,Terra,MODIS,63,6.2,301,54,D,0
9.7025,34.631,319.7,3.5,1.8,2017-01-01,0852,Terra,MODIS,58,6.2,301.1,67,D,0
9.5772,34.3191,326.4,3.3,1.7,2017-01-01,0852,Terra,MODIS,74,6.2,303.3,92.1,D,0
11.601,35.8431,320.6,4,1.9,2017-01-01,0852,Terra,MODIS,55,6.2,304.4,60.2,D,0
11.8954,35.9602,329.9,4,1.9,2017-01-01,0852,Terra,MODIS,75,6.2,308.8,112.3,D,0
11.8899,35.9538,330.1,4,1.9,2017-01-01,0852,Terra,MODIS,76,6.2,308.8,115,D,0
10.5635,35.1251,322.9,3.7,1.8,2017-01-01,0852,Terra,MODIS,21,6.2,303.7,64.9,D,0
10.5476,35.1219,366.3,3.7,1.8,2017-01-01,0852,Terra,MODIS,94,6.2,307.1,614.1,D,0
10.5551,35.1177,357.6,3.7,1.8,2017-01-01,0852,Terra,MODIS,93,6.2,305.6,459.1,D,0
10.5494,35.1504,327.4,3.7,1.8,2017-01-01,0852,Terra,MODIS,68,6.2,305.9,103.8,D,0
9.9408,34.9252,324.7,3.6,1.8,2017-01-01,0852,Terra,MODIS,72,6.2,299.6,100.7,D,0
9.9324,34.917,319.2,3.6,1.8,2017-01-01,0852,Terra,MODIS,59,6.2,299.7,68.6,D,0
10.5318,35.1187,333,3.7,1.8,2017-01-01,0852,Terra,MODIS,43,6.2,306.4,134.3,D,0
10.5393,35.1146,344.1,3.7,1.8,2017-01-01,0852,Terra,MODIS,91,6.2,306.5,260.8,D,0
10.5235,35.1114,350.7,3.7,1.8,2017-01-01,0852,Terra,MODIS,95,6.2,306.7,343.9,D,0
10.5076,35.1084,322.1,3.7,1.8,2017-01-01,0852,Terra,MODIS,26,6.2,307.3,53,D,0
10.2026,35.7888,318.8,4.2,1.9,2017-01-01,0852,Terra,MODIS,50,6.2,301.2,76,D,0
10.1857,35.7861,323.7,4.2,1.9,2017-01-01,0852,Terra,MODIS,70,6.2,302,116,D,0
10.199,35.7815,320.6,4.2,1.9,2017-01-01,0852,Terra,MODIS,45,6.2,301.3,85.5,D,0
11.613,35.8162,319.6,3.9,1.8,2017-01-01,0852,Terra,MODIS,42,6.2,304.6,48.9,D,0
9.544,36.1921,316.7,4.6,2,2017-01-01,0852,Terra,MODIS,49,6.2,299.9,72,D,0
11.9763,35.8367,321.5,3.9,1.8,2017-01-01,0852,Terra,MODIS,48,6.2,307.9,38.6,D,0
11.96,35.8339,329.9,3.9,1.8,2017-01-01,0852,Terra,MODIS,76,6.2,309.5,104.3,D,0
11.9701,35.829,326.5,3.9,1.8,2017-01-01,0852,Terra,MODIS,70,6.2,308.7,76.3,D,0
11.9801,35.8671,322,3.9,1.8,2017-01-01,0852,Terra,MODIS,25,6.2,308,36.8,D,0
9.5218,34.2768,317.1,3.3,1.7,2017-01-01,0852,Terra,MODIS,46,6.2,301.9,47.2,D,0
9.567,34.1966,325.3,3.2,1.7,2017-01-01,0852,Terra,MODIS,72,6.2,302.8,78.4,D,0
9.5521,34.1931,317,3.2,1.7,2017-01-01,0852,Terra,MODIS,36,6.2,301.1,38.1,D,0
9.5548,34.1868,324.3,3.2,1.7,2017-01-01,0852,Terra,MODIS,71,6.2,301.6,77.7,D,0
9.55,34.2153,317.8,3.3,1.7,2017-01-01,0852,Terra,MODIS,37,6.2,300.6,41,D,0
9.5739,34.3238,328.1,3.3,1.7,2017-01-01,0852,Terra,MODIS,77,6.2,302.9,99.8,D,0
7.1403,34.606,328.3,3.9,1.8,2017-01-01,0853,Terra,MODIS,78,6.2,302,115.3,D,0
8.894,34.3778,315.3,3.4,1.7,2017-01-01,0853,Terra,MODIS,35,6.2,301.8,38,D,0
7.1462,34.5724,356.9,3.8,1.8,2017-01-01,0853,Terra,MODIS,98,6.2,303.6,482.4,D,0
7.8478,33.063,334.1,2.8,1.6,2017-01-01,0853,Terra,MODIS,86,6.2,294.4,123.7,D,0
7.1719,34.5712,323.1,3.8,1.8,2017-01-01,0853,Terra,MODIS,70,6.2,302.5,83.2,D,0
7.1394,34.5659,355.8,3.8,1.8,2017-01-01,0853,Terra,MODIS,98,6.2,302.6,461.4,D,0
6.848,34.5686,322.9,3.9,1.8,2017-01-01,0853,Terra,MODIS,60,6.2,304,58.2,D,0
7.1337,34.5997,335.1,3.9,1.8,2017-01-01,0853,Terra,MODIS,84,6.2,301.7,178.8,D,0
6.9794,34.6734,336.3,3.9,1.8,2017-01-01,0853,Terra,MODIS,85,6.2,303.3,195.9,D,0
