latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
13.074,-13.1078,302.2,1.1,1.1,2017-01-01,0244,Aqua,MODIS,47,6.2,291.8,5.7,N,0
13.7082,-16.2364,308.4,1,1,2017-01-01,0244,Aqua,MODIS,74,6.2,292,9.1,N,0
13.7069,-16.227,302.3,1,1,2017-01-01,0244,Aqua,MODIS,5,6.2,291.9,4.9,N,0
13.052,-12.6364,301.3,1.2,1.1,2017-01-01,0244,Aqua,MODIS,36,6.2,289.9,5.7,N,0
13.6992,-16.2378,302.7,1,1,2017-01-01,0244,Aqua,MODIS,4,6.2,291,5.2,N,0
13.0881,-12.6752,302.7,1.2,1.1,2017-01-01,0244,Aqua,MODIS,48,6.2,290.9,7.1,N,0
13.0624,-12.7016,307.5,1.2,1.1,2017-01-01,0244,Aqua,MODIS,72,6.2,291.3,9.7,N,0
13.6392,-14.1072,322.3,3.3,1.7,2017-01-01,1209,Terra,MODIS,58,6.2,302.6,57.5,D,0
13.0313,-12.2844,314.7,4.7,2,2017-01-01,1209,Terra,MODIS,23,6.2,299.7,43.2,D,0
12.9236,-13.4619,331.8,3.8,1.8,2017-01-01,1209,Terra,MODIS,83,6.2,302.4,167.6,D,0
13.0488,-12.2757,315.6,4.7,2,2017-01-01,1209,Terra,MODIS,35,6.2,299.9,44,D,0
15.9769,-15.9182,320,2.2,1.4,2017-01-01,1209,Terra,MODIS,44,6.2,304.5,16.1,D,0
13.6278,-14.1164,318.5,3.3,1.7,2017-01-01,1209,Terra,MODIS,55,6.2,302.9,39.6,D,0
12.9074,-13.4648,323.7,3.8,1.8,2017-01-01,1209,Terra,MODIS,75,6.2,302.8,100.8,D,0
13.6376,-14.0837,318.3,3.3,1.7,2017-01-01,1209,Terra,MODIS,53,6.2,302.5,36.8,D,0
13.6224,-14.0867,318.2,3.3,1.7,2017-01-01,1209,Terra,MODIS,49,6.2,304.7,37.7,D,0
13.0896,-12.6915,328.4,4.3,1.9,2017-01-01,1209,Terra,MODIS,79,6.2,300.6,149.5,D,0
13.0921,-12.6854,328.1,4.3,1.9,2017-01-01,1209,Terra,MODIS,78,6.2,300.5,141.3,D,0
12.9166,-13.4679,335.6,3.8,1.8,2017-01-01,1209,Terra,MODIS,86,6.2,303.4,207.3,D,0
