latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
10.8779,35.7056,313.3,2.3,1.5,2016-01-01,0840,Terra,MODIS,30,6.2,298.7,16.3,D,0
10.4928,34.4816,321.7,1.9,1.3,2016-01-01,0840,Terra,MODIS,70,6.2,300.1,29.6,D,0
10.3648,36.8376,335.7,2.9,1.6,2016-01-01,0840,Terra,MODIS,86,6.2,293.5,146,D,0
10.3629,36.8324,332.2,2.9,1.6,2016-01-01,0840,Terra,MODIS,84,6.2,294.6,123.3,D,0
10.4903,34.4967,314.8,1.9,1.3,2016-01-01,0840,Terra,MODIS,47,6.2,299.1,15.2,D,0
10.2025,35.1882,316.4,2.2,1.4,2016-01-01,0840,Terra,MODIS,46,6.2,300.3,21.3,D,0
10.2119,35.2107,318.5,2.2,1.4,2016-01-01,0840,Terra,MODIS,63,6.2,299.5,25.2,D,0
10.3901,34.9396,334.7,2.1,1.4,2016-01-01,0840,Terra,MODIS,73,6.2,300.4,69.3,D,0
10.4012,34.9348,324.1,2.1,1.4,2016-01-01,0840,Terra,MODIS,40,6.2,298.4,34.1,D,0
10.398,34.9543,325.2,2.1,1.4,2016-01-01,0840,Terra,MODIS,63,6.2,300.8,36.3,D,0
10.3794,34.9118,330.9,2.1,1.4,2016-01-01,0840,Terra,MODIS,53,6.2,298.5,59.3,D,0
10.8882,35.2581,327.5,2.1,1.4,2016-01-01,0840,Terra,MODIS,71,6.2,300,53.2,D,0
10.1173,34.3388,323.2,1.9,1.3,2016-01-01,0840,Terra,MODIS,74,6.2,299.9,28.1,D,0
10.8408,35.3025,324.2,2.2,1.4,2016-01-01,0840,Terra,MODIS,74,6.2,300.2,38.5,D,0
10.3824,34.8934,325.3,2.1,1.4,2016-01-01,0840,Terra,MODIS,39,6.2,295.2,42.8,D,0
10.8884,35.2515,328.8,2.1,1.4,2016-01-01,0840,Terra,MODIS,80,6.2,299.9,58.2,D,0
10.8758,35.2492,318.5,2.1,1.4,2016-01-01,0840,Terra,MODIS,25,6.2,301.3,19.7,D,0
10.3954,34.4399,320.1,1.9,1.3,2016-01-01,0840,Terra,MODIS,68,6.2,299.9,25.2,D,0
10.3874,34.4513,318.9,1.9,1.3,2016-01-01,0840,Terra,MODIS,55,6.2,301.1,24,D,0
10.1224,34.3461,332.2,1.9,1.3,2016-01-01,0840,Terra,MODIS,83,6.2,301.9,54.9,D,0
10.8441,35.2829,316.9,2.2,1.4,2016-01-01,0840,Terra,MODIS,38,6.2,301.3,14.8,D,0
12.5509,35.844,312.6,2.2,1.4,2016-01-01,0840,Terra,MODIS,33,6.2,294.3,11.8,D,0
10.1017,35.1628,320.5,2.2,1.4,2016-01-01,0840,Terra,MODIS,70,6.2,301.3,32.1,D,0
10.0985,35.182,314.5,2.2,1.4,2016-01-01,0840,Terra,MODIS,45,6.2,299.5,16.3,D,0
