latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
14.3337,-10.8836,302.1,1,1,2016-01-01,0231,Aqua,MODIS,46,6.2,291.1,4.5,N,0
14.3309,-10.8646,303.3,1,1,2016-01-01,0231,Aqua,MODIS,54,6.2,289.8,5.6,N,0
14.3323,-10.8741,320.8,1,1,2016-01-01,0231,Aqua,MODIS,100,6.2,291.3,19.6,N,0
13.5874,-11.863,311.6,1,1,2016-01-01,0232,Aqua,MODIS,83,6.2,293.2,11.4,N,0
13.586,-11.8538,309.3,1,1,2016-01-01,0232,Aqua,MODIS,77,6.2,291.4,9.9,N,0
13.3252,-10.9987,320.2,3.4,1.7,2016-01-01,1157,Terra,MODIS,45,6.2,302.2,52,D,0
13.9158,-11.8865,323.2,2.8,1.6,2016-01-01,1157,Terra,MODIS,72,6.2,305.7,46.6,D,0
13.3267,-11.025,328.5,3.4,1.7,2016-01-01,1157,Terra,MODIS,80,6.2,301.7,108.1,D,0
13.588,-10.597,317.6,3.6,1.8,2016-01-01,1157,Terra,MODIS,65,6.2,301.8,50.5,D,0
13.9133,-11.8938,321.2,2.8,1.6,2016-01-01,1157,Terra,MODIS,69,6.2,305.8,37,D,0
13.321,-10.9942,320.7,3.4,1.7,2016-01-01,1157,Terra,MODIS,71,6.2,301.4,59.9,D,0
13.5815,-10.5931,323,3.6,1.8,2016-01-01,1157,Terra,MODIS,73,6.2,303.3,82.6,D,0
13.2668,-6.3184,323,2.7,1.6,2016-01-01,1322,Aqua,MODIS,55,6.2,303.9,57.2,D,0
12.1292,-8.4569,322.7,4.1,1.9,2016-01-01,1322,Aqua,MODIS,71,6.2,305.6,81.2,D,0
12.1253,-8.4522,323.6,4.1,1.9,2016-01-01,1322,Aqua,MODIS,72,6.2,305.3,83,D,0
12.1361,-8.4199,319.5,4.1,1.9,2016-01-01,1322,Aqua,MODIS,65,6.2,306.6,57.1,D,0
11.7215,-7.9678,303.9,1.1,1,2016-01-01,2247,Terra,MODIS,58,6.2,291,7.2,N,0
14.1031,-11.2647,305.3,1.6,1.2,2016-01-01,2248,Terra,MODIS,54,6.2,279.1,15.4,N,0
14.1007,-11.2793,301,1.6,1.2,2016-01-01,2248,Terra,MODIS,26,6.2,287.5,9.8,N,0
11.699,-8.1138,325.2,1.1,1,2016-01-02,1102,Terra,MODIS,70,6.2,306.5,15,D,0
12.1656,-8.8769,331,1.2,1.1,2016-01-02,1102,Terra,MODIS,83,6.2,304,28.8,D,0
12.2735,-10.0417,333.5,1.4,1.2,2016-01-02,1102,Terra,MODIS,86,6.2,305.9,39,D,0
12.1006,-7.8367,323,1.1,1,2016-01-02,1102,Terra,MODIS,75,6.2,300.7,13.3,D,0
11.4549,-7.8267,320.4,1.1,1,2016-01-02,1102,Terra,MODIS,66,6.2,306,8.7,D,0
11.2592,-5.4348,317.5,1,1,2016-01-02,1102,Terra,MODIS,52,6.2,303,8.1,D,0
11.4677,-7.9811,320.4,1.1,1,2016-01-02,1102,Terra,MODIS,65,6.2,305.8,9,D,0
11.65,-8.4817,318.2,1.1,1.1,2016-01-02,1102,Terra,MODIS,25,6.2,304.8,7.7,D,0
12.2718,-10.0289,321,1.4,1.2,2016-01-02,1102,Terra,MODIS,52,6.2,301.4,15.3,D,0
12.3187,-8.5567,323.7,1.1,1.1,2016-01-02,1102,Terra,MODIS,77,6.2,297,16.7,D,0
11.8586,-7.825,340.8,1.1,1,2016-01-02,1102,Terra,MODIS,90,6.2,303.6,38.3,D,0
12.7658,-8.3258,332.8,1.1,1.1,2016-01-02,1102,Terra,MODIS,87,6.2,302.2,27.3,D,0
11.8573,-7.8154,328.5,1.1,1,2016-01-02,1102,Terra,MODIS,80,6.2,306,18.3,D,0
11.5979,-7.9992,326.3,1.1,1,2016-01-02,1102,Terra,MODIS,76,6.2,305.4,16.2,D,0
12.4585,-8.5518,332.7,1.1,1.1,2016-01-02,1102,Terra,MODIS,86,6.2,304.3,29.9,D,0
11.4536,-7.8172,321.4,1,1,2016-01-02,1102,Terra,MODIS,68,6.2,306.5,9.9,D,0
