latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
3.2925,31.3444,326.8,1.5,1.2,2016-01-01,0842,Terra,MODIS,79,6.2,306.7,23.1,D,0
3.1521,31.2717,327.4,1.5,1.2,2016-01-01,0842,Terra,MODIS,78,6.2,307.7,19.6,D,0
3.4555,31.556,346.5,1.5,1.2,2016-01-01,0842,Terra,MODIS,93,6.2,306.4,83.5,D,0
3.6206,33.1438,348.4,2,1.4,2016-01-01,0842,Terra,MODIS,94,6.2,305.2,127.4,D,0
3.3185,32.3872,327.7,1.7,1.3,2016-01-01,0842,Terra,MODIS,78,6.2,303.7,34,D,0
3.3208,32.3719,339.5,1.7,1.3,2016-01-01,0842,Terra,MODIS,88,6.2,305,71.1,D,0
3.6267,33.1326,340.3,2,1.4,2016-01-01,0842,Terra,MODIS,88,6.2,306.9,86,D,0
3.5496,32.3866,326.5,1.7,1.3,2016-01-01,0842,Terra,MODIS,77,6.2,302.9,33.5,D,0
3.5082,32.2716,334.6,1.7,1.3,2016-01-01,0842,Terra,MODIS,85,6.2,304.9,51,D,0
3.7326,31.7863,319.5,1.6,1.2,2016-01-01,0842,Terra,MODIS,62,6.2,302,16.9,D,0
3.4835,31.8318,328,1.6,1.2,2016-01-01,0842,Terra,MODIS,79,6.2,305.1,27.5,D,0
3.4724,31.8301,326.5,1.6,1.2,2016-01-01,0842,Terra,MODIS,77,6.2,306.4,23.6,D,0
3.7313,31.7799,317.6,1.6,1.2,2016-01-01,0842,Terra,MODIS,30,6.2,302,13.1,D,0
3.2916,32.19,324,1.7,1.3,2016-01-01,0842,Terra,MODIS,73,6.2,304.3,24.7,D,0
3.2892,32.196,321.2,1.7,1.3,2016-01-01,0842,Terra,MODIS,69,6.2,303.9,17.1,D,0
2.8621,33.4929,317.5,2.2,1.4,2016-01-01,0842,Terra,MODIS,51,6.2,299.7,18.8,D,0
3.4187,32.8563,318.3,1.9,1.3,2016-01-01,0842,Terra,MODIS,56,6.2,303.1,18.3,D,0
3.2375,31.9358,319.3,1.6,1.3,2016-01-01,0842,Terra,MODIS,67,6.2,304.4,14.3,D,0
3.4636,31.8144,322.4,1.6,1.2,2016-01-01,0842,Terra,MODIS,40,6.2,305.6,12.8,D,0
3.2905,31.3575,335.9,1.5,1.2,2016-01-01,0842,Terra,MODIS,87,6.2,307.4,45.1,D,0
3.503,33.0669,316.8,2,1.4,2016-01-01,0842,Terra,MODIS,38,6.2,302.3,15.8,D,0
3.6884,31.6213,323.4,1.5,1.2,2016-01-01,0842,Terra,MODIS,73,6.2,303.9,22.9,D,0
3.6532,32.8073,320.7,1.9,1.3,2016-01-01,0842,Terra,MODIS,64,6.2,301.3,25.9,D,0
2.795,31.8227,316.7,1.6,1.3,2016-01-01,0842,Terra,MODIS,63,6.2,299.7,17.1,D,0
3.407,31.3398,321.5,1.5,1.2,2016-01-01,0842,Terra,MODIS,62,6.2,306.6,12.1,D,0
3.3012,31.3591,322.3,1.5,1.2,2016-01-01,0842,Terra,MODIS,73,6.2,306.8,16.2,D,0
2.7454,33.1395,320.3,2,1.4,2016-01-01,0842,Terra,MODIS,66,6.2,302.7,24.5,D,0
3.3964,31.3381,320,1.5,1.2,2016-01-01,0842,Terra,MODIS,44,6.2,305.8,8.9,D,0
