latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
10.2827,-0.467,330.3,1.6,1.2,2022-01-01,1013,Terra,MODIS,77,6.03,307,31.7,D,0
9.8971,-0.9315,319.2,1.7,1.3,2022-01-01,1013,Terra,MODIS,52,6.03,302.6,13.2,D,0
9.8407,-0.5867,326.4,1.6,1.3,2022-01-01,1013,Terra,MODIS,73,6.03,306.4,24.1,D,0
9.9169,-1.2698,320.6,1.8,1.3,2022-01-01,1013,Terra,MODIS,52,6.03,303.2,19.2,D,0
9.9201,-1.2586,321.1,1.8,1.3,2022-01-01,1013,Terra,MODIS,32,6.03,303.6,18.6,D,0
9.8987,-1.2783,334.2,1.8,1.3,2022-01-01,1013,Terra,MODIS,83,6.03,302.4,59.2,D,0
9.6389,0.0472,330.6,1.4,1.2,2022-01-01,1013,Terra,MODIS,79,6.03,305.1,28.3,D,0
9.6372,0.0602,328.3,1.4,1.2,2022-01-01,1013,Terra,MODIS,76,6.03,305.3,22.6,D,0
9.811,-1.3977,334.6,1.9,1.3,2022-01-01,1013,Terra,MODIS,83,6.03,302.7,60.8,D,0
9.8088,-1.3809,318.3,1.9,1.3,2022-01-01,1013,Terra,MODIS,45,6.03,302.6,12.9,D,0
9.8173,-1.7305,334.8,2,1.4,2022-01-01,1013,Terra,MODIS,84,6.03,302.8,65.9,D,0
9.805,-1.732,328.5,2,1.4,2022-01-01,1013,Terra,MODIS,77,6.03,301.7,44.1,D,0
9.8025,-1.7128,317.8,2,1.4,2022-01-01,1013,Terra,MODIS,51,6.03,302.3,14.3,D,0
9.5833,-0.1896,322.5,1.5,1.2,2022-01-01,1013,Terra,MODIS,66,6.03,304.8,15.3,D,0
9.5815,-0.176,326.3,1.5,1.2,2022-01-01,1013,Terra,MODIS,73,6.03,304.3,22.1,D,0
9.7991,-1.7196,320.8,2,1.4,2022-01-01,1013,Terra,MODIS,63,6.03,302,21.1,D,0
9.5787,-0.1823,327,1.5,1.2,2022-01-01,1013,Terra,MODIS,74,6.03,304.5,24.1,D,0
9.6933,-1.7691,317.3,2,1.4,2022-01-01,1013,Terra,MODIS,41,6.03,301.1,12.4,D,0
9.641,-2.0821,362.7,2.1,1.4,2022-01-01,1013,Terra,MODIS,100,6.03,303.2,245,D,0
9.6387,-2.0631,357,2.1,1.4,2022-01-01,1013,Terra,MODIS,98,6.03,302.2,199.1,D,0
9.3985,-0.2055,322,1.5,1.2,2022-01-01,1013,Terra,MODIS,65,6.03,303.8,14.8,D,0
9.6401,-2.0884,344.6,2.1,1.4,2022-01-01,1013,Terra,MODIS,91,6.03,301.9,120.6,D,0
9.6376,-2.0695,374.7,2.1,1.4,2022-01-01,1013,Terra,MODIS,100,6.03,304.7,356.3,D,0
9.6061,-1.8309,321.5,2,1.4,2022-01-01,1013,Terra,MODIS,62,6.03,303.4,21.2,D,0
9.6275,-2.0899,386.4,2.1,1.4,2022-01-01,1013,Terra,MODIS,100,6.03,306.5,498.6,D,0
9.625,-2.0709,381.8,2.1,1.4,2022-01-01,1013,Terra,MODIS,100,6.03,307.9,436.4,D,0
9.6149,-2.0914,345,2.1,1.4,2022-01-01,1013,Terra,MODIS,92,6.03,303.9,119.8,D,0
9.6124,-2.0725,336.6,2.1,1.4,2022-01-01,1013,Terra,MODIS,86,6.03,304.2,76.1,D,0
9.5926,-2.4288,323.3,2.2,1.4,2022-01-01,1013,Terra,MODIS,71,6.03,300.3,35.5,D,0
9.5942,-2.4353,320.6,2.2,1.4,2022-01-01,1013,Terra,MODIS,66,6.03,300.6,29.2,D,0
9.2462,-0.246,341,1.5,1.2,2022-01-01,1013,Terra,MODIS,89,6.03,303.3,59.6,D,0
10.7563,-0.241,323.6,1.6,1.2,2022-01-01,1013,Terra,MODIS,65,6.03,306.4,18,D,0
9.4718,-2.1985,319,2.1,1.4,2022-01-01,1013,Terra,MODIS,61,6.03,302.6,16.2,D,0
9.2316,-0.4071,334.4,1.5,1.2,2022-01-01,1013,Terra,MODIS,83,6.03,303,43.1,D,0
9.2297,-0.3934,328,1.5,1.2,2022-01-01,1013,Terra,MODIS,76,6.03,302.3,27.3,D,0
9.321,-1.2433,328.2,1.8,1.3,2022-01-01,1013,Terra,MODIS,77,6.03,301.3,37,D,0
9.3189,-1.2273,361.4,1.8,1.3,2022-01-01,1013,Terra,MODIS,100,6.03,304.8,183.6,D,0
10.3074,-1.469,323.1,1.9,1.4,2022-01-01,1013,Terra,MODIS,66,6.03,306.7,19.3,D,0
10.2467,-0.6283,321.8,1.6,1.3,2022-01-01,1013,Terra,MODIS,60,6.03,307.1,14.4,D,0
10.2203,-0.179,338.3,1.5,1.2,2022-01-01,1013,Terra,MODIS,86,6.03,305.3,51.2,D,0
10.464,-2.0036,320.9,2.1,1.4,2022-01-01,1013,Terra,MODIS,62,6.03,307.1,15.8,D,0
10.2313,-0.1776,320.8,1.5,1.2,2022-01-01,1013,Terra,MODIS,31,6.03,303.6,9.7,D,0
10.2238,-0.186,322.6,1.5,1.2,2022-01-01,1013,Terra,MODIS,46,6.03,305,13,D,0
9.3072,-1.2288,334.4,1.8,1.3,2022-01-01,1013,Terra,MODIS,84,6.03,300.6,56.6,D,0
9.3853,-2.4343,317.8,2.2,1.4,2022-01-01,1013,Terra,MODIS,58,6.03,299.7,18.6,D,0
10.712,-2.3149,326.1,2.3,1.5,2022-01-01,1013,Terra,MODIS,73,6.03,307.7,37.1,D,0
9.3827,-2.4143,317,2.2,1.4,2022-01-01,1013,Terra,MODIS,54,6.03,299.9,17,D,0
9.3773,-2.5788,320,2.3,1.5,2022-01-01,1013,Terra,MODIS,65,6.03,299.8,28.5,D,0
9.0512,-0.4298,318.4,1.5,1.2,2022-01-01,1013,Terra,MODIS,53,6.03,300.9,10.5,D,0
9.0418,-0.3612,321.1,1.5,1.2,2022-01-01,1013,Terra,MODIS,64,6.03,300.9,13.3,D,0
9.04,-0.3475,323.5,1.5,1.2,2022-01-01,1013,Terra,MODIS,69,6.03,300.5,17.4,D,0
9.3039,-2.6148,315.4,2.3,1.5,2022-01-01,1013,Terra,MODIS,45,6.03,298.3,15.2,D,0
9.135,-1.4956,316.8,1.8,1.3,2022-01-01,1013,Terra,MODIS,48,6.03,299.3,14.5,D,0
9.1328,-1.479,315.8,1.8,1.3,2022-01-01,1013,Terra,MODIS,31,6.03,298.3,12.2,D,0
9.0461,-0.9902,320.9,1.7,1.3,2022-01-01,1013,Terra,MODIS,61,6.03,302.2,14.2,D,0
9.037,-0.9982,324.2,1.7,1.3,2022-01-01,1013,Terra,MODIS,71,6.03,301.4,23.4,D,0
9.0114,-0.8942,325.4,1.7,1.3,2022-01-01,1013,Terra,MODIS,73,6.03,301.7,24.7,D,0
8.9587,-0.5054,331.9,1.5,1.2,2022-01-01,1013,Terra,MODIS,81,6.03,300.4,38,D,0
9.0001,-0.8957,319.3,1.7,1.3,2022-01-01,1013,Terra,MODIS,60,6.03,301.6,13,D,0
8.9477,-0.5068,324.6,1.5,1.2,2022-01-01,1013,Terra,MODIS,72,6.03,300.4,23,D,0
9.2071,-2.6758,322.7,2.3,1.5,2022-01-01,1013,Terra,MODIS,38,6.03,298.2,34.2,D,0
