latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
6.1095,-8.1637,331.1,1,1,2022-01-02,1404,Aqua,MODIS,85,6.03,296.7,24.6,D,0
8.4665,-10.1893,319.8,1.1,1,2022-01-02,1405,Aqua,MODIS,74,6.03,297.9,13.1,D,0
8.465,-10.199,318.5,1.1,1,2022-01-02,1405,Aqua,MODIS,72,6.03,298.5,11.5,D,0
8.1629,-9.6902,326.6,1,1,2022-01-02,1405,Aqua,MODIS,81,6.03,295.6,21.2,D,0
8.1003,-9.994,326.8,1.1,1,2022-01-02,1405,Aqua,MODIS,75,6.03,304.6,20.3,D,0
8.0911,-9.9926,322.8,1.1,1,2022-01-02,1405,Aqua,MODIS,66,6.03,306.1,15.9,D,0
8.385,-9.8862,336.4,1.6,1.2,2022-01-04,1352,Aqua,MODIS,87,6.03,299.3,62.1,D,0
8.3874,-9.8775,320.3,1.6,1.2,2022-01-04,1352,Aqua,MODIS,70,6.03,298.7,24,D,0
8.3852,-9.8916,327.5,1.6,1.2,2022-01-04,1352,Aqua,MODIS,79,6.03,299.2,39.5,D,0
6.9262,-8.3674,332.9,1.3,1.1,2022-01-04,1352,Aqua,MODIS,85,6.03,299.2,38.6,D,0
7.027,-8.7775,317.8,1.4,1.2,2022-01-04,1352,Aqua,MODIS,68,6.03,297.5,15.2,D,0
7.4692,-8.4985,311.6,1.3,1.1,2022-01-04,1352,Aqua,MODIS,43,6.03,297.9,7.5,D,0
7.4675,-8.5102,315.4,1.3,1.1,2022-01-04,1352,Aqua,MODIS,62,6.03,297.8,12.3,D,0
7.5058,-8.655,316,1.3,1.1,2022-01-04,1352,Aqua,MODIS,64,6.03,296.6,14.3,D,0
8.0626,-9.9626,311.5,1.6,1.3,2022-01-04,1352,Aqua,MODIS,49,6.03,296.7,13.8,D,0
8.1596,-9.9668,311.1,1.7,1.3,2022-01-05,1127,Terra,MODIS,60,6.03,298.7,14.5,D,0
8.1619,-9.9514,313.6,2.1,1.4,2022-01-05,1435,Aqua,MODIS,33,6.03,298.2,20.2,D,0
7.9596,-10.0003,302.8,1,1,2022-01-06,2258,Terra,MODIS,51,6.03,290.8,5,N,0
7.9685,-10.0016,303.2,1,1,2022-01-06,2258,Terra,MODIS,54,6.03,290.8,5.3,N,0
5.6201,-7.9822,316.2,1.6,1.2,2022-01-07,1422,Aqua,MODIS,67,6.03,294.8,17,D,0
5.6221,-7.9681,331,1.6,1.2,2022-01-07,1422,Aqua,MODIS,84,6.03,295.2,48.1,D,0
6.337,-10.322,317.7,1.1,1.1,2022-01-07,1423,Aqua,MODIS,51,6.03,301.9,9.5,D,0
8.2801,-10.1333,341.2,1.2,1.1,2022-01-07,1423,Aqua,MODIS,91,6.03,299.1,53.3,D,0
8.033,-10.3741,318.3,1.2,1.1,2022-01-07,1423,Aqua,MODIS,72,6.03,293.3,15.3,D,0
8.2817,-10.1223,339.7,1.2,1.1,2022-01-07,1423,Aqua,MODIS,90,6.03,298.6,49.7,D,0
7.0135,-9.4742,318.7,1.3,1.1,2022-01-07,1423,Aqua,MODIS,67,6.03,298.1,11.3,D,0
8.2814,-10.1278,345.5,1.2,1.1,2022-01-07,1423,Aqua,MODIS,93,6.03,299.3,64.2,D,0
8.4463,-9.738,324.1,1.3,1.1,2022-01-07,1423,Aqua,MODIS,75,6.03,299.5,20.9,D,0
8.4448,-9.7496,316.1,1.3,1.1,2022-01-07,1423,Aqua,MODIS,48,6.03,300.9,9.4,D,0
8.4396,-10.2353,347.1,1.2,1.1,2022-01-07,1423,Aqua,MODIS,94,6.03,297.9,66,D,0
8.4381,-10.2463,317.7,1.2,1.1,2022-01-07,1423,Aqua,MODIS,68,6.03,297.5,10.9,D,0
6.5763,-10.2856,331.9,1,1,2022-01-09,1410,Aqua,MODIS,84,6.03,299.8,24.1,D,0
6.1038,-9.3401,329.4,1,1,2022-01-09,1410,Aqua,MODIS,82,6.03,299.2,22.3,D,0
6.1669,-9.292,326.7,1,1,2022-01-09,1410,Aqua,MODIS,79,6.03,299.3,17.9,D,0
6.3301,-8.7241,320,1,1,2022-01-09,1410,Aqua,MODIS,70,6.03,299.1,12.2,D,0
6.3353,-9.5295,317.1,1,1,2022-01-09,1410,Aqua,MODIS,66,6.03,298.9,8.8,D,0
6.3442,-9.5308,338.9,1,1,2022-01-09,1410,Aqua,MODIS,89,6.03,299.6,35.1,D,0
6.4455,-10.1066,315.6,1,1,2022-01-09,1410,Aqua,MODIS,64,6.03,299,7.9,D,0
6.5749,-10.2947,316.4,1,1,2022-01-09,1410,Aqua,MODIS,57,6.03,299.6,7,D,0
6.874,-9.2427,313.7,1,1,2022-01-09,1410,Aqua,MODIS,54,6.03,300.4,5.1,D,0
6.979,-9.0833,324.3,1,1,2022-01-09,1410,Aqua,MODIS,76,6.03,301.6,14.9,D,0
6.9777,-9.0924,314.3,1,1,2022-01-09,1410,Aqua,MODIS,55,6.03,301.2,5.5,D,0
6.9947,-9.2935,316,1,1,2022-01-09,1410,Aqua,MODIS,62,6.03,302.3,6.3,D,0
6.8488,-10.3716,316,1,1,2022-01-09,1410,Aqua,MODIS,61,6.03,297.5,7.6,D,0
6.8475,-10.3807,334.6,1,1,2022-01-09,1410,Aqua,MODIS,86,6.03,298,29.2,D,0
8.2581,-10.1199,323.3,1,1,2022-01-09,1411,Aqua,MODIS,75,6.03,302.5,14.7,D,0
8.3664,-9.8761,314.9,1,1,2022-01-09,1411,Aqua,MODIS,54,6.03,300.8,6.8,D,0
6.3983,-9.4174,310,1.2,1.1,2022-01-11,1358,Aqua,MODIS,46,6.03,293.8,7.7,D,0
6.3324,-10.3322,315.1,1.4,1.2,2022-01-11,1358,Aqua,MODIS,68,6.03,297,13.1,D,0
6.1141,-10.2736,318.3,1.4,1.2,2022-01-11,1358,Aqua,MODIS,73,6.03,295.2,18.2,D,0
6.397,-9.4232,312.2,1.2,1.1,2022-01-11,1358,Aqua,MODIS,51,6.03,294.3,10.1,D,0
5.9159,-8.8719,309.6,1.2,1.1,2022-01-11,1358,Aqua,MODIS,56,6.03,292.1,6.5,D,0
5.9174,-8.8615,310.2,1.2,1.1,2022-01-11,1358,Aqua,MODIS,58,6.03,293,7,D,0
7.1775,-8.4409,313.5,1.7,1.3,2022-01-13,1346,Aqua,MODIS,59,6.03,297,14.7,D,0
6.3884,-9.5598,309,2.1,1.4,2022-01-13,1346,Aqua,MODIS,34,6.03,293,13.9,D,0
6.3885,-9.5551,311.4,2.1,1.4,2022-01-13,1346,Aqua,MODIS,54,6.03,292.6,18.6,D,0
6.835,-8.9568,309,1.9,1.3,2022-01-13,1346,Aqua,MODIS,22,6.03,294.6,9.3,D,0
8.5204,-10.1375,324.4,1.6,1.2,2022-01-14,1429,Aqua,MODIS,76,6.03,296.8,27.2,D,0
8.448,-10.254,345.3,1,1,2022-01-16,1417,Aqua,MODIS,85,6.03,284.8,47.9,D,0
7.87,-9.7107,317.5,1.1,1,2022-01-16,1417,Aqua,MODIS,62,6.03,293.9,10.1,D,0
8.4389,-10.2527,353.3,1,1,2022-01-16,1417,Aqua,MODIS,85,6.03,294.8,64.7,D,0
8.4845,-9.7648,314,1.2,1.1,2022-01-18,1056,Terra,MODIS,57,6.03,300.5,9.3,D,0
5.7967,-9.5787,312.3,1.1,1,2022-01-18,1404,Aqua,MODIS,57,6.03,296.4,6.2,D,0
4.8052,-7.7145,313.7,1,1,2022-01-18,1404,Aqua,MODIS,59,6.03,297.3,6.9,D,0
4.9951,-8.1192,341.9,1,1,2022-01-18,1404,Aqua,MODIS,91,6.03,297.8,42.1,D,0
5.7546,-9.6717,329.3,1.1,1,2022-01-18,1404,Aqua,MODIS,83,6.03,299,26.5,D,0
6.0286,-7.9719,312.2,1,1,2022-01-18,1404,Aqua,MODIS,52,6.03,299.8,5.3,D,0
6.0542,-9.6458,316.5,1.1,1,2022-01-18,1404,Aqua,MODIS,50,6.03,299.5,10.1,D,0
6.0803,-10.0282,313.7,1.1,1.1,2022-01-18,1404,Aqua,MODIS,54,6.03,296.1,8.3,D,0
6.2466,-9.2682,315.4,1,1,2022-01-18,1404,Aqua,MODIS,60,6.03,301.1,7.6,D,0
6.2283,-9.819,313.9,1.1,1,2022-01-18,1404,Aqua,MODIS,43,6.03,300.1,5.6,D,0
6.2268,-9.8289,312.9,1.1,1,2022-01-18,1404,Aqua,MODIS,45,6.03,299,4.9,D,0
6.4717,-8.9264,321.9,1,1,2022-01-18,1404,Aqua,MODIS,72,6.03,302.6,13.1,D,0
6.5091,-8.9225,315.8,1,1,2022-01-18,1404,Aqua,MODIS,58,6.03,301.9,6.8,D,0
6.5182,-8.9239,316.7,1,1,2022-01-18,1404,Aqua,MODIS,61,6.03,301.8,7.8,D,0
6.346,-10.1693,316.9,1.1,1.1,2022-01-18,1404,Aqua,MODIS,65,6.03,300.7,10.3,D,0
6.3345,-10.3141,323.3,1.2,1.1,2022-01-18,1404,Aqua,MODIS,75,6.03,305,14.9,D,0
6.333,-10.3245,328.1,1.2,1.1,2022-01-18,1404,Aqua,MODIS,81,6.03,305,21.4,D,0
6.3373,-10.3203,325.6,1.2,1.1,2022-01-18,1404,Aqua,MODIS,78,6.03,305,18.9,D,0
6.6133,-9.4722,313.1,1.1,1,2022-01-18,1404,Aqua,MODIS,51,6.03,302.1,4.9,D,0
6.4375,-10.6644,315.6,1.2,1.1,2022-01-18,1404,Aqua,MODIS,61,6.03,296,9.4,D,0
6.5852,-10.2855,331.3,1.1,1.1,2022-01-18,1404,Aqua,MODIS,83,6.03,295.6,29.5,D,0
6.9965,-9.5635,325.4,1.1,1,2022-01-18,1404,Aqua,MODIS,77,6.03,307.8,14,D,0
6.9951,-9.573,323.3,1.1,1,2022-01-18,1404,Aqua,MODIS,73,6.03,306.5,11.2,D,0
7.1558,-8.653,321.1,1,1,2022-01-18,1404,Aqua,MODIS,69,6.03,302.9,11.8,D,0
7.1505,-9.0694,320.9,1,1,2022-01-18,1404,Aqua,MODIS,70,6.03,303.7,10.6,D,0
6.9973,-10.4838,314.1,1.2,1.1,2022-01-18,1404,Aqua,MODIS,59,6.03,299.7,8.7,D,0
6.9958,-10.4942,320.5,1.2,1.1,2022-01-18,1404,Aqua,MODIS,72,6.03,300.5,15.7,D,0
7.2461,-8.9222,322,1,1,2022-01-18,1404,Aqua,MODIS,72,6.03,306,11,D,0
7.2447,-8.9313,316,1,1,2022-01-18,1404,Aqua,MODIS,58,6.03,305.6,5.2,D,0
7.4091,-8.4274,324.4,1,1,2022-01-18,1404,Aqua,MODIS,74,6.03,304.7,14.3,D,0
7.4385,-8.4134,349.2,1,1,2022-01-18,1404,Aqua,MODIS,94,6.03,305,52.6,D,0
7.4308,-8.4671,316,1,1,2022-01-18,1404,Aqua,MODIS,54,6.03,303.5,6.7,D,0
8.1665,-10.249,320.6,1.1,1,2022-01-18,1405,Aqua,MODIS,71,6.03,303.7,11.8,D,0
8.2121,-10.1113,318.3,1.1,1,2022-01-18,1405,Aqua,MODIS,65,6.03,305.1,10.1,D,0
8.0771,-10.0987,311.5,1.1,1,2022-01-18,1405,Aqua,MODIS,39,6.03,301.1,5.2,D,0
8.3998,-9.8522,327.3,1.1,1,2022-01-18,1405,Aqua,MODIS,77,6.03,307.8,19.1,D,0
