latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-18.9984,22.5619,336,1,1,2022-01-01,0842,Terra,MODIS,43,6.03,308.3,22.1,D,0
-18.9922,22.5822,342,1,1,2022-01-01,0842,Terra,MODIS,88,6.03,304.2,34.8,D,0
-18.9998,22.5714,353.3,1,1,2022-01-01,0842,Terra,MODIS,96,6.03,312,56.6,D,0
-19.0012,22.5808,346.1,1,1,2022-01-01,0842,Terra,MODIS,91,6.03,302.9,42.9,D,0
-19.0101,22.5794,334,1,1,2022-01-01,0842,Terra,MODIS,80,6.03,308.2,24,D,0
-18.9908,22.5728,356.5,1,1,2022-01-01,0842,Terra,MODIS,98,6.03,308.8,64.2,D,0
-18.9975,22.5906,325.4,4.5,1.9,2022-01-02,0925,Terra,MODIS,73,6.03,296.1,126.1,D,0
-19.0151,22.5891,315.8,4.5,1.9,2022-01-02,0925,Terra,MODIS,12,6.03,294.4,49.1,D,0
-18.9978,22.5837,326.8,4.5,1.9,2022-01-02,0925,Terra,MODIS,76,6.03,296.5,141.9,D,0
-19.0035,22.5726,357.7,1,1,2022-01-02,1218,Aqua,MODIS,96,6.03,322.4,62,D,0
-18.9441,22.6058,339.4,1,1,2022-01-02,1218,Aqua,MODIS,68,6.03,313.5,23,D,0
-19.088,22.4382,332.3,1,1,2022-01-02,1218,Aqua,MODIS,55,6.03,308,17.1,D,0
-19.0632,22.4825,338,1,1,2022-01-02,1218,Aqua,MODIS,58,6.03,312.3,20.5,D,0
-19.0097,22.593,356.6,1,1,2022-01-02,1218,Aqua,MODIS,98,6.03,308.1,61.1,D,0
-19.0111,22.5836,387.2,1,1,2022-01-02,1218,Aqua,MODIS,100,6.03,320.9,168.2,D,0
-19.0021,22.5821,356.7,1,1,2022-01-02,1218,Aqua,MODIS,96,6.03,317.3,59.4,D,0
-18.9427,22.6152,335.2,1,1,2022-01-02,1218,Aqua,MODIS,73,6.03,312.1,18,D,0
-19.0056,22.5711,305.1,2.7,1.6,2022-01-02,2136,Terra,MODIS,61,6.03,288.4,28.1,N,0
-19.009,22.5775,308.2,2.7,1.6,2022-01-02,2136,Terra,MODIS,65,6.03,288.4,35.3,N,0
-19.0196,22.5956,328.9,1.2,1.1,2022-01-03,0829,Terra,MODIS,47,6.03,277.3,28.6,D,0
-19.019,22.5891,326.9,1.2,1.1,2022-01-03,0829,Terra,MODIS,56,6.03,277.4,27.1,D,0
-19.0716,22.6215,332.9,1,1,2022-01-03,2355,Aqua,MODIS,100,6.03,281.8,35.2,N,0
-19.0121,22.5923,317.1,1,1,2022-01-03,2355,Aqua,MODIS,94,6.03,280.8,16.6,N,0
-19.0135,22.6017,322.5,1,1,2022-01-03,2355,Aqua,MODIS,100,6.03,280.7,21.8,N,0
-19.0211,22.5908,345.7,1,1,2022-01-03,2355,Aqua,MODIS,100,6.03,281.7,55.6,N,0
-19.0225,22.6003,336.5,1,1,2022-01-03,2355,Aqua,MODIS,100,6.03,280,40,N,0
-19.0702,22.612,321.8,1,1,2022-01-03,2355,Aqua,MODIS,100,6.03,276.7,21.8,N,0
-19.0183,22.5803,333.2,2.6,1.6,2022-01-04,0912,Terra,MODIS,86,6.03,285.9,115.6,D,0
-19.0209,22.6051,351.7,2.6,1.6,2022-01-04,0912,Terra,MODIS,96,6.03,289.2,246.5,D,0
-19.035,22.6036,326,2.6,1.6,2022-01-04,0912,Terra,MODIS,65,6.03,283.4,71.8,D,0
-19.0798,22.624,321.8,2.6,1.6,2022-01-04,0912,Terra,MODIS,38,6.03,286.5,55.1,D,0
-19.0702,22.6182,328.6,2.6,1.6,2022-01-04,0912,Terra,MODIS,83,6.03,289,89.7,D,0
-19.0228,22.596,357.1,1.2,1.1,2022-01-04,1206,Aqua,MODIS,98,6.03,310.5,83.2,D,0
-19.0146,22.5834,335.2,1.2,1.1,2022-01-04,1206,Aqua,MODIS,41,6.03,308.1,27.2,D,0
-19.072,22.6211,354.3,1.2,1.1,2022-01-04,1206,Aqua,MODIS,97,6.03,307.9,75.3,D,0
-19.0359,22.5931,378.4,1.2,1.1,2022-01-04,1206,Aqua,MODIS,100,6.03,307.1,172.6,D,0
-19.0374,22.5819,380.3,1.2,1.1,2022-01-04,1206,Aqua,MODIS,94,6.03,304.2,185,D,0
-19.0248,22.6029,350.5,1.2,1.1,2022-01-04,1206,Aqua,MODIS,95,6.03,303.8,63.6,D,0
-19.0262,22.5917,379.3,1.2,1.1,2022-01-04,1206,Aqua,MODIS,100,6.03,313.9,175.9,D,0
-19.0404,22.6023,343.1,1.6,1.2,2022-01-04,2124,Terra,MODIS,100,6.03,289.5,96.8,N,0
-19.043,22.5872,348.8,1.6,1.2,2022-01-04,2124,Terra,MODIS,100,6.03,292.1,118.6,N,0
-19.0415,22.5969,355.5,1.6,1.2,2022-01-04,2124,Terra,MODIS,100,6.03,292,149.7,N,0
-19.044,22.5818,326.1,1.6,1.2,2022-01-04,2124,Terra,MODIS,100,6.03,289.1,47.7,N,0
-19.0303,22.5947,350,1.6,1.2,2022-01-04,2124,Terra,MODIS,100,6.03,295.7,124.8,N,0
-19.0328,22.5796,345.4,1.6,1.2,2022-01-04,2124,Terra,MODIS,100,6.03,293,105.7,N,0
-19.0191,22.5926,321.6,1.6,1.2,2022-01-04,2124,Terra,MODIS,100,6.03,289.9,38.7,N,0
-19.0217,22.5775,313.9,1.6,1.2,2022-01-04,2124,Terra,MODIS,88,6.03,287.2,24.4,N,0
-19.0739,22.6088,327.8,1.6,1.2,2022-01-04,2124,Terra,MODIS,100,6.03,291.1,53.1,N,0
-19.0765,22.5937,300.2,1.6,1.2,2022-01-04,2124,Terra,MODIS,16,6.03,285.3,7.7,N,0
-19.0627,22.6066,336.1,1.6,1.2,2022-01-04,2124,Terra,MODIS,100,6.03,287.8,74.3,N,0
-19.0713,22.624,312.3,1.6,1.2,2022-01-04,2124,Terra,MODIS,85,6.03,287.2,22.8,N,0
-19.0653,22.5915,319.4,1.6,1.2,2022-01-04,2124,Terra,MODIS,98,6.03,286.4,33.7,N,0
-19.0884,22.4571,303.3,1.6,1.2,2022-01-04,2124,Terra,MODIS,53,6.03,285.3,11.7,N,0
-19.0384,22.603,339.8,2,1.4,2022-01-05,0817,Terra,MODIS,83,6.03,281.3,93.3,D,0
-19.0506,22.6006,354.8,2,1.4,2022-01-05,0817,Terra,MODIS,74,6.03,274.5,175.8,D,0
-19.0472,22.5819,344.6,2,1.4,2022-01-05,0817,Terra,MODIS,70,6.03,279.4,120.4,D,0
-19.0349,22.5844,341.1,2,1.4,2022-01-05,0817,Terra,MODIS,85,6.03,284.9,101.9,D,0
-19.033,22.5916,340,2,1.4,2022-01-05,0817,Terra,MODIS,90,6.03,283.7,95.8,D,0
-23.1828,26.7968,326.2,1,1,2022-01-05,0818,Terra,MODIS,69,6.03,308,9.8,D,0
-19.036,22.5819,324,1.2,1.1,2022-01-05,2342,Aqua,MODIS,53,6.03,286.3,28.1,N,0
-19.0261,22.5836,343.9,1.2,1.1,2022-01-05,2342,Aqua,MODIS,100,6.03,288,68,N,0
-19.0477,22.5915,326.4,1.2,1.1,2022-01-05,2342,Aqua,MODIS,87,6.03,286.9,31.1,N,0
-19.0495,22.603,324.3,1.2,1.1,2022-01-05,2342,Aqua,MODIS,97,6.03,282,27.9,N,0
-19.0593,22.6012,324.8,1.2,1.1,2022-01-05,2342,Aqua,MODIS,100,6.03,287.2,29,N,0
-19.0612,22.6126,321.3,1.2,1.1,2022-01-05,2342,Aqua,MODIS,100,6.03,284.8,25.8,N,0
-19.0378,22.5933,320.2,1.2,1.1,2022-01-05,2342,Aqua,MODIS,44,6.03,283.3,22.3,N,0
-19.0306,22.612,346.7,1.6,1.2,2022-01-06,0900,Terra,MODIS,93,6.03,304.4,85.4,D,0
-19.0363,22.5666,325.4,1.5,1.2,2022-01-06,0900,Terra,MODIS,67,6.03,295.5,28.8,D,0
-19.0381,22.5812,351.2,1.6,1.2,2022-01-06,0900,Terra,MODIS,95,6.03,302.1,106.8,D,0
-19.0399,22.5959,339,1.6,1.2,2022-01-06,0900,Terra,MODIS,88,6.03,305.7,57.8,D,0
-19.0417,22.6106,346.8,1.6,1.2,2022-01-06,0900,Terra,MODIS,93,6.03,305.2,85.3,D,0
-19.0492,22.5798,326.7,1.6,1.2,2022-01-06,0900,Terra,MODIS,67,6.03,299.2,31.3,D,0
-19.051,22.5945,350.7,1.6,1.2,2022-01-06,0900,Terra,MODIS,95,6.03,308.6,101.5,D,0
-19.0528,22.6092,353.6,1.6,1.2,2022-01-06,0900,Terra,MODIS,97,6.03,307,111.4,D,0
-19.0621,22.593,338,1.6,1.2,2022-01-06,0900,Terra,MODIS,84,6.03,302.4,58.3,D,0
-19.0639,22.6078,363.9,1.6,1.2,2022-01-06,0900,Terra,MODIS,100,6.03,312.7,163.2,D,0
-19.0657,22.6225,336.5,1.6,1.2,2022-01-06,0900,Terra,MODIS,68,6.03,305.9,48.6,D,0
-19.0643,22.6011,351.5,1.6,1.2,2022-01-06,0900,Terra,MODIS,95,6.03,308.3,103.9,D,0
-19.066,22.6159,354.8,1.6,1.2,2022-01-06,0900,Terra,MODIS,97,6.03,310.6,116.7,D,0
-19.0288,22.5973,341.3,1.6,1.2,2022-01-06,0900,Terra,MODIS,89,6.03,307.1,65.2,D,0
-19.0532,22.6026,351.7,1.6,1.2,2022-01-06,0900,Terra,MODIS,96,6.03,310.3,103.1,D,0
-19.0049,22.5855,327.9,1.6,1.2,2022-01-06,0900,Terra,MODIS,42,6.03,305.3,28.5,D,0
-19.016,22.5841,336.1,1.6,1.2,2022-01-06,0900,Terra,MODIS,86,6.03,305.5,50,D,0
-19.0253,22.568,334.2,1.5,1.2,2022-01-06,0900,Terra,MODIS,84,6.03,299.2,49.1,D,0
-19.0271,22.5826,358.6,1.6,1.2,2022-01-06,0900,Terra,MODIS,99,6.03,308.5,138.9,D,0
-19.0625,22.5864,321.5,1.6,1.2,2022-01-06,0900,Terra,MODIS,44,6.03,298.5,19.9,D,0
-19.0515,22.5879,342.9,1.6,1.2,2022-01-06,0900,Terra,MODIS,91,6.03,305.4,74.4,D,0
-26.2906,21.1582,334.3,1.6,1.2,2022-01-06,0902,Terra,MODIS,81,6.03,308.8,31.9,D,0
-26.2889,21.1426,333.4,1.6,1.2,2022-01-06,0902,Terra,MODIS,80,6.03,308.3,29.6,D,0
-26.2795,21.1597,332.4,1.6,1.2,2022-01-06,0902,Terra,MODIS,79,6.03,310.2,25.8,D,0
-26.2778,21.1441,331.1,1.6,1.2,2022-01-06,0902,Terra,MODIS,77,6.03,310.2,22.2,D,0
-26.3004,21.1449,336.2,3,1.6,2022-01-06,1152,Aqua,MODIS,81,6.03,312.6,79.2,D,0
-26.3448,21.1565,336.5,3,1.6,2022-01-06,1152,Aqua,MODIS,81,6.03,310.6,82.1,D,0
-26.2854,21.1434,335.6,3,1.6,2022-01-06,1152,Aqua,MODIS,80,6.03,311.9,74.4,D,0
-26.3452,21.1494,336.9,3,1.6,2022-01-06,1152,Aqua,MODIS,82,6.03,310.6,87.4,D,0
-26.3149,21.1535,340,3,1.6,2022-01-06,1152,Aqua,MODIS,85,6.03,312.8,105.6,D,0
-19.0365,22.5758,376.4,1.9,1.3,2022-01-06,1154,Aqua,MODIS,100,6.03,294.2,328.9,D,0
-19.0384,22.5578,385.6,1.9,1.3,2022-01-06,1154,Aqua,MODIS,100,6.03,290.2,425.6,D,0
-19.0347,22.5525,354.3,1.9,1.3,2022-01-06,1154,Aqua,MODIS,85,6.03,286,160,D,0
-19.0326,22.5705,387.6,1.9,1.3,2022-01-06,1154,Aqua,MODIS,100,6.03,297.3,450.6,D,0
-19.0468,22.5541,344.1,1.9,1.3,2022-01-06,1154,Aqua,MODIS,53,6.03,281.7,102.4,D,0
-19.0447,22.572,354.7,1.9,1.3,2022-01-06,1154,Aqua,MODIS,85,6.03,288,160.4,D,0
-22.7881,28.0792,324.2,1.3,1.1,2022-01-19,0830,Terra,MODIS,74,6.03,304.7,15.8,D,0
-18.0703,24.4583,317.1,2.1,1.4,2022-01-22,0859,Terra,MODIS,68,6.03,297.4,21.4,D,0
-21.6193,22.8203,327.7,1,1,2022-01-26,0836,Terra,MODIS,73,6.03,305.9,11,D,0
-21.6178,22.8106,334.1,1,1,2022-01-26,0836,Terra,MODIS,81,6.03,307.4,19.8,D,0
-21.5234,22.6768,324.7,1,1,2022-01-26,0836,Terra,MODIS,49,6.03,306,9.5,D,0
-22.6362,27.1098,321.9,1.1,1.1,2022-02-04,0829,Terra,MODIS,37,6.03,302.5,10,D,0
-18.4699,25.562,318.3,4.3,1.9,2022-02-04,1123,Aqua,MODIS,33,6.03,296.5,98.5,D,0
-18.4737,25.5209,318,4.3,1.9,2022-02-04,1123,Aqua,MODIS,27,6.03,296.1,100.7,D,0
-18.4672,25.5396,316.4,4.3,1.9,2022-02-05,0911,Terra,MODIS,37,6.03,295.3,76.4,D,0
-20.165,23.0805,317.9,2.8,1.6,2022-02-06,1248,Aqua,MODIS,67,6.03,291.5,39,D,0
-20.1565,23.0983,315.1,2.8,1.6,2022-02-06,1248,Aqua,MODIS,26,6.03,292.9,25.6,D,0
-21.7749,21.7253,323.2,1,1,2022-02-09,0848,Terra,MODIS,54,6.03,307.7,7.4,D,0
-19.1989,22.4635,324,2,1.4,2022-02-15,1242,Aqua,MODIS,68,6.03,298.4,31.2,D,0
-19.2125,22.4762,302.6,1,1,2022-02-16,2104,Terra,MODIS,50,6.03,289.1,6,N,0
-21.2071,24.7746,337.8,1.6,1.2,2022-02-17,1229,Aqua,MODIS,59,6.03,312.4,38.3,D,0
-21.1893,24.7619,303.2,1.7,1.3,2022-02-17,2324,Aqua,MODIS,54,6.03,290.7,13.4,N,0
-21.7481,21.6359,332,1,1,2022-02-18,0841,Terra,MODIS,80,6.03,305.2,17.2,D,0
-21.7467,21.6263,326.1,1,1,2022-02-18,0841,Terra,MODIS,72,6.03,304.4,9.9,D,0
-21.2027,24.7545,323.3,1.2,1.1,2022-02-18,0841,Terra,MODIS,58,6.03,302.7,7.9,D,0
