latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
13.3919,-11.1987,307.5,1,1,2022-01-01,0232,Aqua,MODIS,72,6.03,291,9,N,0
12.92,-11.1829,319.8,3.3,1.7,2022-01-01,1150,Terra,MODIS,60,6.03,306.7,43.5,D,0
12.4199,-10.2358,315.9,4,1.9,2022-01-01,1150,Terra,MODIS,45,6.03,302.6,42.6,D,0
12.8417,-11.4206,327.2,3.2,1.7,2022-01-01,1150,Terra,MODIS,75,6.03,306.6,78.5,D,0
12.9237,-11.1891,318.1,3.3,1.7,2022-01-01,1150,Terra,MODIS,41,6.03,306.7,34.5,D,0
13.6047,-11.6556,323,2.9,1.6,2022-01-01,1150,Terra,MODIS,70,6.03,308.4,42.7,D,0
12.7202,-10.3347,316.8,3.9,1.8,2022-01-01,1150,Terra,MODIS,46,6.03,302.6,48.8,D,0
12.8365,-11.3917,317.2,3.2,1.7,2022-01-01,1150,Terra,MODIS,47,6.03,306.3,23.7,D,0
11.165,-6.9263,323,3.3,1.7,2022-01-01,1322,Aqua,MODIS,62,6.03,307.6,45.6,D,0
11.1598,-6.9558,328,3.3,1.7,2022-01-01,1322,Aqua,MODIS,73,6.03,307.7,77.1,D,0
11.1615,-6.9302,325.9,3.3,1.7,2022-01-01,1322,Aqua,MODIS,69,6.03,307.5,59.9,D,0
11.1561,-6.9598,326.1,3.3,1.7,2022-01-01,1322,Aqua,MODIS,69,6.03,307.3,61.6,D,0
11.0406,-8.048,322,4,1.9,2022-01-01,1322,Aqua,MODIS,59,6.03,305.7,67.3,D,0
10.6973,-7.2252,319.3,3.5,1.8,2022-01-01,1322,Aqua,MODIS,50,6.03,305.3,36.3,D,0
12.5632,-4.7413,328.3,2.1,1.4,2022-01-01,1323,Aqua,MODIS,71,6.03,312.2,35.4,D,0
12.1131,-6.8405,324.6,3.1,1.7,2022-01-01,1323,Aqua,MODIS,65,6.03,308.9,52.8,D,0
12.1143,-6.836,322.9,3.1,1.7,2022-01-01,1323,Aqua,MODIS,59,6.03,308.8,42.3,D,0
11.3453,-7.1251,319.8,3.4,1.7,2022-01-01,1323,Aqua,MODIS,38,6.03,307.3,30.9,D,0
11.6565,-7.9165,320.9,3.8,1.8,2022-01-01,1323,Aqua,MODIS,52,6.03,305.6,55.2,D,0
12.5647,-4.7485,326.2,2.1,1.4,2022-01-01,1323,Aqua,MODIS,66,6.03,311.9,26.6,D,0
12.2374,-9.6015,302.5,1.3,1.1,2022-01-01,2241,Terra,MODIS,49,6.03,280,9.2,N,0
14.4141,-3.9982,303.2,1.2,1.1,2022-01-01,2241,Terra,MODIS,54,6.03,287.3,8.6,N,0
13.2082,-10.2165,303.1,1.4,1.2,2022-01-01,2241,Terra,MODIS,50,6.03,276.6,11.2,N,0
12.659,-8.5996,300.2,1.2,1.1,2022-01-01,2241,Terra,MODIS,20,6.03,288.5,5.6,N,0
12.3563,-10.8776,323.9,1.6,1.3,2022-01-01,2241,Terra,MODIS,100,6.03,292.6,44.4,N,0
12.8706,-8.4848,301.8,1.1,1.1,2022-01-01,2241,Terra,MODIS,44,6.03,288.3,7.1,N,0
12.7941,-9.986,304.1,1.4,1.2,2022-01-01,2241,Terra,MODIS,58,6.03,266.9,14.5,N,0
12.7892,-9.991,301.5,1.4,1.2,2022-01-01,2241,Terra,MODIS,41,6.03,267.7,12.2,N,0
12.3152,-10.8878,313.8,1.6,1.2,2022-01-02,1055,Terra,MODIS,40,6.03,286.5,16.3,D,0
11.8687,-7.6067,328,1,1,2022-01-02,1055,Terra,MODIS,66,6.03,305,17.3,D,0
12.3041,-10.8898,326.8,1.6,1.2,2022-01-02,1055,Terra,MODIS,79,6.03,287,39.8,D,0
11.7682,-7.4826,325.4,1,1,2022-01-02,1055,Terra,MODIS,72,6.03,304.2,13.3,D,0
11.7669,-7.4731,341.5,1,1,2022-01-02,1055,Terra,MODIS,89,6.03,303.3,37.4,D,0
12.0713,-9.7348,320.1,1.3,1.1,2022-01-02,1055,Terra,MODIS,67,6.03,304.6,11.7,D,0
11.7592,-7.4839,348.9,1,1,2022-01-02,1055,Terra,MODIS,94,6.03,303,51.3,D,0
11.7578,-7.4744,346.9,1,1,2022-01-02,1055,Terra,MODIS,92,6.03,304,47.3,D,0
11.7759,-7.7329,321.1,1.1,1,2022-01-02,1055,Terra,MODIS,62,6.03,308.3,7.6,D,0
11.8116,-8.054,334.5,1.1,1,2022-01-02,1055,Terra,MODIS,83,6.03,309.1,25.2,D,0
11.8102,-8.0442,326.6,1.1,1,2022-01-02,1055,Terra,MODIS,74,6.03,308.4,13.5,D,0
12.2531,-11.457,318,1.8,1.3,2022-01-02,1055,Terra,MODIS,68,6.03,290.2,23.8,D,0
14.0125,-10.9368,314.6,1.7,1.3,2022-01-02,1055,Terra,MODIS,57,6.03,294.6,12.6,D,0
14.2092,-5.2073,329.8,1,1,2022-01-02,1055,Terra,MODIS,84,6.03,294.6,24.2,D,0
14.2016,-5.2179,327.2,1,1,2022-01-02,1055,Terra,MODIS,81,6.03,288.9,22.2,D,0
14.2003,-5.2087,344.6,1,1,2022-01-02,1055,Terra,MODIS,93,6.03,290.3,48.4,D,0
14.0601,-4.7033,318.6,1,1,2022-01-02,1055,Terra,MODIS,58,6.03,297.3,12.5,D,0
14.0576,-4.8096,318.2,1,1,2022-01-02,1055,Terra,MODIS,74,6.03,299.6,10.7,D,0
13.5523,-7.4817,328.2,1.1,1,2022-01-02,1055,Terra,MODIS,83,6.03,294.4,21,D,0
13.5445,-7.4794,319.4,1.1,1,2022-01-02,1055,Terra,MODIS,75,6.03,294.6,10.9,D,0
13.8277,-10.3769,313.4,1.6,1.2,2022-01-02,1055,Terra,MODIS,34,6.03,297.2,8.2,D,0
13.7602,-10.8308,319.4,1.7,1.3,2022-01-02,1055,Terra,MODIS,26,6.03,300.9,14,D,0
12.991,-11.2569,312.7,1.8,1.3,2022-01-02,1055,Terra,MODIS,55,6.03,284.5,16.1,D,0
12.7109,-9.4162,319,1.3,1.1,2022-01-02,1055,Terra,MODIS,64,6.03,301.2,11.8,D,0
12.7112,-9.4107,321.5,1.3,1.1,2022-01-02,1055,Terra,MODIS,69,6.03,302.1,15.1,D,0
12.5255,-8.2147,325.2,1.1,1.1,2022-01-02,1055,Terra,MODIS,74,6.03,306.8,14.8,D,0
12.6427,-9.658,319.6,1.3,1.1,2022-01-02,1055,Terra,MODIS,69,6.03,303.8,13.7,D,0
12.5188,-9.4974,325.1,1.3,1.1,2022-01-02,1055,Terra,MODIS,76,6.03,290.8,26.2,D,0
12.5172,-9.4853,314.9,1.3,1.1,2022-01-02,1055,Terra,MODIS,16,6.03,291.9,10.6,D,0
12.4698,-9.1382,318.5,1.2,1.1,2022-01-02,1055,Terra,MODIS,63,6.03,304.4,9.7,D,0
12.2494,-7.7619,335.2,1.1,1,2022-01-02,1055,Terra,MODIS,85,6.03,303.7,29.1,D,0
12.2481,-7.7523,318.1,1.1,1,2022-01-02,1055,Terra,MODIS,57,6.03,303.2,7.2,D,0
12.2821,-8.6579,327.7,1.2,1.1,2022-01-02,1055,Terra,MODIS,77,6.03,300.4,22.2,D,0
12.1241,-8.1123,326.4,1.1,1,2022-01-02,1055,Terra,MODIS,75,6.03,307.2,15.3,D,0
12.4849,-11.2405,314.2,1.7,1.3,2022-01-02,1055,Terra,MODIS,62,6.03,288.8,16.9,D,0
12.486,-11.2307,312.7,1.7,1.3,2022-01-02,1055,Terra,MODIS,57,6.03,286.9,15.9,D,0
12.1122,-8.7592,319.7,1.2,1.1,2022-01-02,1055,Terra,MODIS,63,6.03,302.9,9.5,D,0
12.0697,-8.7607,320.2,1.2,1.1,2022-01-02,1055,Terra,MODIS,63,6.03,305,8.2,D,0
12.0682,-8.7501,325.9,1.2,1.1,2022-01-02,1055,Terra,MODIS,74,6.03,305.3,15.6,D,0
11.9428,-7.9296,323.3,1.1,1,2022-01-02,1055,Terra,MODIS,68,6.03,303.3,12.8,D,0
11.4991,-7.8597,320.4,1.1,1,2022-01-02,1056,Terra,MODIS,58,6.03,301.2,8.8,D,0
11.2367,-6.5448,321.5,1,1,2022-01-02,1056,Terra,MODIS,63,6.03,307.3,8.3,D,0
11.2353,-6.5358,324.6,1,1,2022-01-02,1056,Terra,MODIS,70,6.03,305.8,11.3,D,0
11.0855,-5.6487,320.5,1,1,2022-01-02,1056,Terra,MODIS,61,6.03,307.3,8,D,0
11.3473,-7.7574,321.8,1,1,2022-01-02,1056,Terra,MODIS,62,6.03,308.4,7.8,D,0
11.282,-7.8797,334.4,1.1,1,2022-01-02,1056,Terra,MODIS,82,6.03,307.8,25.7,D,0
11.2807,-7.8701,326.1,1.1,1,2022-01-02,1056,Terra,MODIS,72,6.03,308.8,14.1,D,0
11.2906,-8.0061,322.6,1.1,1,2022-01-02,1056,Terra,MODIS,64,6.03,308,9.6,D,0
11.2453,-7.8849,320.6,1.1,1,2022-01-02,1056,Terra,MODIS,58,6.03,306.3,7.9,D,0
11.5382,-8.0715,321.1,1.1,1,2022-01-02,1056,Terra,MODIS,61,6.03,308.2,7,D,0
10.9778,-6.6017,317.5,1,1,2022-01-02,1056,Terra,MODIS,30,6.03,305.2,4.9,D,0
10.8947,-6.1616,321.4,1,1,2022-01-02,1056,Terra,MODIS,62,6.03,307,8.8,D,0
10.8889,-6.2456,327.7,1,1,2022-01-02,1056,Terra,MODIS,75,6.03,308.1,15.3,D,0
10.7946,-6.1084,319.4,1,1,2022-01-02,1056,Terra,MODIS,53,6.03,307.2,6.8,D,0
11.0539,-8.0324,323.3,1.1,1,2022-01-02,1056,Terra,MODIS,67,6.03,308.2,10.8,D,0
10.879,-6.8069,320.2,1,1,2022-01-02,1056,Terra,MODIS,57,6.03,306.5,6,D,0
10.8388,-6.9118,320.7,1,1,2022-01-02,1056,Terra,MODIS,55,6.03,308.3,5.6,D,0
10.8298,-6.9131,320.6,1,1,2022-01-02,1056,Terra,MODIS,50,6.03,307.8,5.3,D,0
10.7756,-6.7976,321.9,1,1,2022-01-02,1056,Terra,MODIS,63,6.03,307.9,7.6,D,0
10.9476,-8.0501,324.1,1.1,1,2022-01-02,1056,Terra,MODIS,68,6.03,306.8,10.9,D,0
10.9394,-7.9924,326.1,1.1,1,2022-01-02,1056,Terra,MODIS,72,6.03,307,13.7,D,0
10.938,-7.9828,332.9,1.1,1,2022-01-02,1056,Terra,MODIS,81,6.03,308.5,23.2,D,0
10.8024,-7.0437,321,1,1,2022-01-02,1056,Terra,MODIS,60,6.03,306.5,6.5,D,0
10.888,-7.9606,319.9,1.1,1,2022-01-02,1056,Terra,MODIS,56,6.03,307.4,6.1,D,0
10.8295,-7.6794,328.1,1,1,2022-01-02,1056,Terra,MODIS,75,6.03,307.3,16.3,D,0
10.8204,-7.6807,317.8,1,1,2022-01-02,1056,Terra,MODIS,32,6.03,305.9,5.1,D,0
10.6754,-6.6737,321.6,1,1,2022-01-02,1056,Terra,MODIS,62,6.03,307.9,7.6,D,0
10.7384,-7.2364,325.6,1,1,2022-01-02,1056,Terra,MODIS,71,6.03,305.7,12.4,D,0
10.7101,-7.2312,322.9,1,1,2022-01-02,1056,Terra,MODIS,65,6.03,306.5,9,D,0
10.7088,-7.222,326.5,1,1,2022-01-02,1056,Terra,MODIS,73,6.03,307.2,12.6,D,0
10.6881,-7.2063,319.9,1,1,2022-01-02,1056,Terra,MODIS,35,6.03,306.5,5.4,D,0
10.7676,-8.0784,320.5,1.1,1,2022-01-02,1056,Terra,MODIS,51,6.03,304.6,8.3,D,0
10.605,-7.2057,323.5,1,1,2022-01-02,1056,Terra,MODIS,68,6.03,306.2,10.8,D,0
10.6037,-7.1966,318.2,1,1,2022-01-02,1056,Terra,MODIS,46,6.03,304.7,5.4,D,0
10.5166,-7.8066,326.1,1,1,2022-01-02,1056,Terra,MODIS,73,6.03,304.4,15.1,D,0
10.4621,-8.0039,319.1,1.1,1,2022-01-02,1056,Terra,MODIS,51,6.03,305.9,6.3,D,0
10.4276,-7.8928,318,1,1,2022-01-02,1056,Terra,MODIS,49,6.03,306.3,6.7,D,0
10.1979,-7.0022,321.4,1,1,2022-01-02,1056,Terra,MODIS,65,6.03,307.4,8,D,0
11.2867,-6.1341,318.9,1,1,2022-01-02,1056,Terra,MODIS,54,6.03,305.3,6.2,D,0
11.7549,-7.4869,331.8,1.1,1,2022-01-02,1405,Aqua,MODIS,83,6.03,295.9,23.9,D,0
10.3539,-6.7,327,1.1,1.1,2022-01-02,1405,Aqua,MODIS,69,6.03,312.8,11.8,D,0
10.5295,-7.3692,321.5,1.1,1,2022-01-02,1405,Aqua,MODIS,48,6.03,304.9,7.6,D,0
10.7285,-6.191,320,1.2,1.1,2022-01-02,1405,Aqua,MODIS,51,6.03,288.9,13.8,D,0
10.5929,-7.904,323.5,1,1,2022-01-02,1405,Aqua,MODIS,66,6.03,296.2,12.4,D,0
10.6622,-7.8067,326.9,1,1,2022-01-02,1405,Aqua,MODIS,66,6.03,303.2,13.8,D,0
10.6596,-7.8254,325.1,1,1,2022-01-02,1405,Aqua,MODIS,65,6.03,300.5,12.1,D,0
10.6713,-7.808,331.6,1,1,2022-01-02,1405,Aqua,MODIS,79,6.03,305.1,19.4,D,0
10.6362,-8.0586,333.8,1,1,2022-01-02,1405,Aqua,MODIS,83,6.03,310.6,18,D,0
11.7563,-7.4771,322.7,1.1,1,2022-01-02,1405,Aqua,MODIS,50,6.03,295.2,11.5,D,0
10.6999,-7.7356,340.5,1,1,2022-01-02,1405,Aqua,MODIS,69,6.03,306,32.2,D,0
10.6986,-7.745,340.8,1,1,2022-01-02,1405,Aqua,MODIS,44,6.03,307,32,D,0
10.7168,-7.7476,334.3,1,1,2022-01-02,1405,Aqua,MODIS,83,6.03,288.5,24.7,D,0
10.876,-7.7927,315.9,1,1,2022-01-02,1405,Aqua,MODIS,21,6.03,279.5,8.5,D,0
10.9399,-7.9888,323.8,1,1,2022-01-02,1405,Aqua,MODIS,68,6.03,300.7,10,D,0
10.9385,-8.0643,328.7,1,1,2022-01-02,1405,Aqua,MODIS,75,6.03,297.8,15.8,D,0
11.3885,-7.8753,318.5,1,1,2022-01-02,1405,Aqua,MODIS,69,6.03,282.7,11,D,0
11.7457,-7.4856,349.5,1.1,1,2022-01-02,1405,Aqua,MODIS,95,6.03,294.8,57.7,D,0
12.4715,-10.6542,346.2,1,1,2022-01-02,1406,Aqua,MODIS,91,6.03,311.4,42.2,D,0
11.8266,-8.1609,328.5,1,1,2022-01-02,1406,Aqua,MODIS,69,6.03,307.9,13.9,D,0
12.2526,-7.6055,335.6,1.1,1,2022-01-02,1406,Aqua,MODIS,83,6.03,313.5,23.3,D,0
12.4398,-6.8298,326.7,1.2,1.1,2022-01-02,1406,Aqua,MODIS,72,6.03,307.6,13.7,D,0
