latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-13.4898,-172.3021,318.8,2,1.4,2022-01-10,0137,Aqua,MODIS,0,6.03,297.8,26.2,D,0
-13.4761,-172.31,320.2,2,1.4,2022-01-10,0137,Aqua,MODIS,0,6.03,298.7,27.9,D,0
-13.49,-172.2959,314.7,1.6,1.3,2022-02-16,2202,Terra,MODIS,47,6.03,297.2,18,D,0
-13.5084,-172.5762,311.7,3.1,1.7,2022-02-28,0041,Aqua,MODIS,25,6.03,292.6,33.2,D,0
-13.5071,-172.5635,313.4,4,1.9,2022-03-04,0154,Aqua,MODIS,25,6.03,291.2,48.6,D,0
-13.4759,-172.3134,316.7,2.3,1.5,2022-03-07,0047,Aqua,MODIS,19,6.03,303.3,28.8,D,0
-13.4872,-172.3117,310.5,4,1.9,2022-03-09,0034,Aqua,MODIS,0,6.03,292.9,50.5,D,0
-13.4837,-172.3015,315.3,1,1,2022-05-02,2142,Terra,MODIS,0,6.03,298.4,7.8,D,0
-13.5076,-172.5674,312.4,3.2,1.7,2022-09-15,0152,Aqua,MODIS,29,6.03,295.7,31.3,D,0
-13.5071,-172.5609,311.9,4.5,2,2022-09-29,0201,Aqua,MODIS,45,6.03,295.4,54.6,D,0
-13.4825,-172.2991,313,1.7,1.3,2022-11-02,2154,Terra,MODIS,0,6.03,296.5,13.5,D,0
-13.4775,-172.3158,310.3,3.5,1.8,2022-11-03,0042,Aqua,MODIS,0,6.03,294.3,38,D,0
-13.5063,-172.5808,313.2,3.7,1.8,2022-11-03,0042,Aqua,MODIS,31,6.03,294.8,47.4,D,0
-13.5039,-172.5674,313.6,3.8,1.8,2022-11-14,0158,Aqua,MODIS,37,6.03,291.3,50.6,D,0
-13.4982,-172.5573,312.9,2.9,1.6,2022-11-19,2207,Terra,MODIS,16,6.03,295.1,40.5,D,0
-13.4868,-172.3009,312.1,2.2,1.4,2022-12-24,0054,Aqua,MODIS,0,6.03,296.5,19.8,D,0
