latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
1.14,16.9905,310.7,1,1,2022-01-02,0919,Terra,MODIS,62,6.03,295.1,5.4,D,0
-3.3322,16.0107,318.8,1.2,1.1,2022-01-02,1223,Aqua,MODIS,69,6.03,300,12.9,D,0
-3.401,15.3075,319.9,1.3,1.1,2022-01-02,1223,Aqua,MODIS,73,6.03,292.8,19.7,D,0
-3.2554,15.1879,315.2,1.4,1.2,2022-01-02,1223,Aqua,MODIS,64,6.03,288,13.6,D,0
-3.2573,15.175,310.4,1.4,1.2,2022-01-02,1223,Aqua,MODIS,47,6.03,285.2,8.7,D,0
-3.074,15.8896,317.6,1.2,1.1,2022-01-02,1223,Aqua,MODIS,69,6.03,298.3,9.6,D,0
-3.0714,15.894,316.9,1.2,1.1,2022-01-02,1223,Aqua,MODIS,68,6.03,298.4,9.3,D,0
-2.7393,15.4343,311.9,1.3,1.1,2022-01-02,1223,Aqua,MODIS,55,6.03,295.9,6.8,D,0
-2.6892,15.7141,320.3,1.2,1.1,2022-01-02,1223,Aqua,MODIS,74,6.03,297.7,14.3,D,0
-2.5094,15.9643,315.6,1.2,1.1,2022-01-02,1223,Aqua,MODIS,66,6.03,297.4,10.5,D,0
-2.4653,15.9252,313.8,1.2,1.1,2022-01-02,1223,Aqua,MODIS,29,6.03,298.3,6,D,0
-3.3755,15.9168,333.4,1.2,1.1,2022-01-02,1223,Aqua,MODIS,86,6.03,294.7,36.8,D,0
-2.209,14.6496,317.4,1.4,1.2,2022-01-02,1223,Aqua,MODIS,70,6.03,295.7,15.5,D,0
-0.8383,15.7975,318,1.2,1.1,2022-01-02,1223,Aqua,MODIS,72,6.03,295.7,13.4,D,0
-0.3815,15.5736,315.2,1.2,1.1,2022-01-02,1223,Aqua,MODIS,69,6.03,293.4,11.3,D,0
-2.198,14.7269,316.4,1.4,1.2,2022-01-02,1223,Aqua,MODIS,68,6.03,296.7,12.6,D,0
-3.4907,15.8268,314,1.3,1.1,2022-01-02,1223,Aqua,MODIS,62,6.03,296.5,7.7,D,0
-3.4922,15.8157,316.6,1.3,1.1,2022-01-02,1223,Aqua,MODIS,67,6.03,297.4,11.1,D,0
-3.4359,15.8466,309.4,1.2,1.1,2022-01-02,1223,Aqua,MODIS,16,6.03,292.1,3.1,D,0
-3.3739,15.9277,333,1.2,1.1,2022-01-02,1223,Aqua,MODIS,85,6.03,292.1,36.1,D,0
2.6376,17.1773,312.2,1,1,2022-01-02,1224,Aqua,MODIS,64,6.03,299.4,6.3,D,0
1.3393,17.4389,312.5,1,1,2022-01-02,1224,Aqua,MODIS,50,6.03,297,5.4,D,0
1.4247,16.1752,314.2,1.1,1,2022-01-02,1224,Aqua,MODIS,66,6.03,292.1,9.6,D,2
1.7056,17.3615,311.6,1,1,2022-01-02,1224,Aqua,MODIS,60,6.03,295.6,5.2,D,0
1.7043,17.3526,324.6,1,1,2022-01-02,1224,Aqua,MODIS,80,6.03,295.6,17,D,0
-4.5103,12.054,309.4,1,1,2022-01-02,2140,Terra,MODIS,77,6.03,287.7,8.8,N,2
-4.5116,12.045,308.6,1,1,2022-01-02,2140,Terra,MODIS,75,6.03,287.9,8.1,N,2
-4.8573,12.0275,311.4,1,1,2022-01-03,0046,Aqua,MODIS,82,6.03,288.2,9.8,N,2
-4.5115,12.0561,311.7,1,1,2022-01-03,0046,Aqua,MODIS,83,6.03,288.9,10.1,N,2
-4.5102,12.0471,302.9,1,1,2022-01-03,0046,Aqua,MODIS,52,6.03,288.5,4.2,N,2
1.8532,18.0333,314,1.2,1.1,2022-01-04,1212,Aqua,MODIS,42,6.03,295.6,10.8,D,0
3.4427,18.3322,311.1,1.1,1.1,2022-01-04,1212,Aqua,MODIS,55,6.03,295,8,D,0
1.4275,16.1744,307.7,1.6,1.3,2022-01-04,1212,Aqua,MODIS,42,6.03,288.9,10.1,D,2
-1.7401,15.3118,307.7,1.1,1,2022-01-04,2128,Terra,MODIS,72,6.03,290.4,8.3,N,0
-2.0565,14.3104,304.6,1,1,2022-01-04,2128,Terra,MODIS,61,6.03,290.8,5.5,N,0
-0.4298,15.3613,304,2.6,1.6,2022-01-05,0950,Terra,MODIS,35,6.03,281,11,D,0
-1.8033,14.465,321.9,2.3,1.5,2022-01-05,0951,Terra,MODIS,80,6.03,285.5,54.7,D,0
-1.7995,14.4588,314.5,2.3,1.5,2022-01-05,0951,Terra,MODIS,72,6.03,284.3,31.6,D,0
