latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-17.4891,-71.3542,314.1,1.2,1.1,2022-01-01,0559,Aqua,MODIS,89,6.03,288.5,20,N,2
-7.1767,-76.7311,317.3,1.3,1.1,2022-01-01,1514,Terra,MODIS,0,6.03,296.5,9.9,D,2
-11.2594,-74.6362,316,1,1,2022-01-01,1515,Terra,MODIS,28,6.03,300.3,5.8,D,2
-11.0632,-75.338,314.9,1,1,2022-01-01,1515,Terra,MODIS,33,6.03,300.7,6.6,D,2
-11.0555,-75.3274,315.5,1,1,2022-01-01,1515,Terra,MODIS,36,6.03,300.8,7.1,D,2
-9.2957,-75.9978,317.2,1.1,1,2022-01-01,1515,Terra,MODIS,46,6.03,297.8,9.6,D,2
-14.2814,-71.2262,310.9,1.4,1.2,2022-01-01,1516,Terra,MODIS,40,6.03,296,10,D,2
-15.2391,-73.0824,323.3,1.1,1.1,2022-01-01,1516,Terra,MODIS,72,6.03,306.5,10.9,D,0
-14.061,-68.9424,316.6,1.1,1,2022-01-01,1812,Aqua,MODIS,68,6.03,297.4,10.6,D,0
-12.8664,-70.2714,316.1,1.2,1.1,2022-01-01,1812,Aqua,MODIS,64,6.03,298,9.3,D,0
-11.3056,-74.6072,310.2,2.4,1.5,2022-01-01,1813,Aqua,MODIS,39,6.03,294.5,13.8,D,0
-11.1303,-75.3627,309,2.8,1.6,2022-01-01,1813,Aqua,MODIS,30,6.03,293.8,20,D,2
-10.0067,-73.9122,311.3,2.1,1.4,2022-01-01,1813,Aqua,MODIS,50,6.03,290.1,18.7,D,0
-8.2457,-74.7131,328.3,2.2,1.4,2022-01-01,1814,Aqua,MODIS,83,6.03,293.4,67.9,D,0
-8.5484,-74.843,318.3,2.3,1.5,2022-01-01,1814,Aqua,MODIS,72,6.03,294.5,26.8,D,0
-8.2431,-74.6931,312.3,2.2,1.4,2022-01-01,1814,Aqua,MODIS,64,6.03,293.6,17.5,D,0
-8.5642,-74.862,324.2,2.3,1.5,2022-01-01,1814,Aqua,MODIS,80,6.03,294.4,48.3,D,0
-8.2445,-74.6999,321.3,2.2,1.4,2022-01-01,1814,Aqua,MODIS,77,6.03,293.7,42,D,0
-8.2472,-74.7198,319.6,2.2,1.4,2022-01-01,1814,Aqua,MODIS,75,6.03,293.4,36.7,D,0
-5.9032,-76.1178,311.8,2.6,1.6,2022-01-01,1814,Aqua,MODIS,41,6.03,290.6,21.9,D,2
-8.5616,-74.8412,343.1,2.3,1.5,2022-01-01,1814,Aqua,MODIS,92,6.03,294.7,138.4,D,0
-17.4935,-71.3523,302.3,1.2,1.1,2022-01-02,0329,Terra,MODIS,48,6.03,289.4,7.5,N,2
-15.787,-71.8509,302.8,1.1,1.1,2022-01-02,0329,Terra,MODIS,51,6.03,270.3,13.4,N,1
-15.7886,-71.8615,305.1,1.1,1.1,2022-01-02,0329,Terra,MODIS,63,6.03,269.7,15.2,N,1
-13.7849,-76.1668,301.6,1.1,1.1,2022-01-02,0641,Aqua,MODIS,43,6.03,287.8,7.3,N,0
-6.4878,-76.3691,315.8,3,1.6,2022-01-02,1557,Terra,MODIS,29,6.03,294.2,33.9,D,2
-5.9003,-76.1194,311.1,3,1.7,2022-01-02,1557,Terra,MODIS,35,6.03,291.1,27.5,D,2
-6.4887,-76.3747,314.4,3,1.6,2022-01-02,1557,Terra,MODIS,51,6.03,293.5,29.8,D,2
-14.4952,-75.1453,333.8,1.2,1.1,2022-01-02,1855,Aqua,MODIS,75,6.03,310.3,13.8,D,0
-14.4968,-75.1557,333.8,1.2,1.1,2022-01-02,1855,Aqua,MODIS,75,6.03,310.1,13.5,D,0
-11.1299,-77.2142,328.7,1,1,2022-01-02,1856,Aqua,MODIS,64,6.03,306.3,10.4,D,0
-8.449,-77.0228,322,1.1,1.1,2022-01-02,1857,Aqua,MODIS,46,6.03,295,16.9,D,0
-8.0119,-77.8618,325.2,1,1,2022-01-02,1857,Aqua,MODIS,76,6.03,298.7,18.4,D,0
-6.2922,-79.0076,322.2,1,1,2022-01-02,1857,Aqua,MODIS,60,6.03,293.1,12.5,D,0
-5.8913,-76.1193,313.7,2,1.4,2022-01-03,1501,Terra,MODIS,0,6.03,291.6,15.9,D,2
-14.2815,-71.2294,308.9,1,1,2022-01-03,1504,Terra,MODIS,51,6.03,292.4,5.6,D,2
-14.798,-71.4132,313.6,1,1,2022-01-03,1504,Terra,MODIS,14,6.03,298.2,4.5,D,2
-7.7776,-75.0176,308.6,4.1,1.9,2022-01-03,1802,Aqua,MODIS,44,6.03,286.1,40.1,D,0
-7.2055,-75.0922,314.8,4,1.9,2022-01-03,1802,Aqua,MODIS,51,6.03,285.2,71.5,D,0
-7.7736,-75.0226,308.8,4.1,1.9,2022-01-03,1802,Aqua,MODIS,45,6.03,287.1,39.4,D,0
-0.9035,-74.322,309.2,2.8,1.6,2022-01-03,1803,Aqua,MODIS,50,6.03,293.5,19.9,D,0
-10.0256,-73.8153,305.7,1.1,1,2022-01-04,0319,Terra,MODIS,65,6.03,292.9,5.4,N,0
-5.6365,-78.5294,319.6,1.2,1.1,2022-01-04,1544,Terra,MODIS,58,6.03,302.1,9,D,2
-4.8535,-80.7415,330,1,1,2022-01-04,1544,Terra,MODIS,76,6.03,303.7,16.1,D,0
-4.8575,-81.0307,342.1,1,1,2022-01-04,1544,Terra,MODIS,67,6.03,302.6,32,D,0
-4.8664,-81.032,322.8,1,1,2022-01-04,1544,Terra,MODIS,20,6.03,300.9,6.6,D,0
-5.8997,-76.1141,313.5,1.7,1.3,2022-01-04,1544,Terra,MODIS,25,6.03,295.6,13.5,D,2
-5.6384,-78.536,317.6,1.2,1.1,2022-01-04,1544,Terra,MODIS,65,6.03,301.6,8.5,D,2
-5.6399,-78.5255,317.8,1.2,1.1,2022-01-04,1544,Terra,MODIS,72,6.03,301.6,9.4,D,2
-5.7119,-78.8082,320,1.1,1.1,2022-01-04,1544,Terra,MODIS,21,6.03,302,11.4,D,2
-9.5428,-73.5059,322.6,3.2,1.7,2022-01-04,1545,Terra,MODIS,81,6.03,283,90.5,D,0
-9.5394,-73.5342,337,3.1,1.7,2022-01-04,1545,Terra,MODIS,90,6.03,281.6,186.9,D,0
-8.121,-74.9901,310.2,2.3,1.5,2022-01-04,1545,Terra,MODIS,59,6.03,287.7,17,D,0
-8.1244,-74.9839,313.8,2.3,1.5,2022-01-04,1545,Terra,MODIS,71,6.03,287.7,27.4,D,0
-7.1723,-76.0854,311.1,1.8,1.3,2022-01-04,1545,Terra,MODIS,64,6.03,289.8,15.9,D,0
-7.1779,-76.0805,313.6,1.8,1.3,2022-01-04,1545,Terra,MODIS,68,6.03,289.9,19.8,D,0
-6.6617,-76.7439,323,1.6,1.2,2022-01-04,1545,Terra,MODIS,80,6.03,294.7,30.3,D,0
-6.6596,-76.7593,314.3,1.6,1.2,2022-01-04,1545,Terra,MODIS,63,6.03,293.6,15.7,D,0
-13.647,-76.119,328.3,1,1,2022-01-04,1843,Aqua,MODIS,52,6.03,309.2,9,D,0
-8.2066,-75.179,320.8,1,1,2022-01-04,1844,Aqua,MODIS,65,6.03,293.6,12.5,D,0
